time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
24.164,-10.173913043478262,-7.496474823741185,0.0,0.0,3.129551838338302,-0.01681725261937783,0.012030102784919006
24.165,-10.173913043478262,-7.498274913745686,0.0,0.0,3.129564814635943,-0.016805564060780376,0.012021906084716871
24.166,-10.173913043478262,-7.500075003750187,0.0,0.0,3.1295777825499713,-0.016793875552178705,0.01201370904507204
24.167,-10.173913043478262,-7.501875093754688,0.0,0.0,3.1295907420805973,-0.01678218709315671,0.012005511666821622
24.168,-10.173913043478262,-7.503675183759185,0.0,0.0,3.129603693228037,-0.016770498683298496,0.01199731395080017
24.169,-10.173913043478262,-7.505475273763686,0.0,0.0,3.1296166359924853,-0.01675881032218851,0.011989115897837355
24.17,-10.173913043478262,-7.507275363768187,0.0,0.0,3.129629570374135,-0.016747122009411752,0.011980917508760625
24.171,-10.173913043478262,-7.509075453772688,0.0,0.0,3.1296424963731786,-0.016735433744552886,0.01197271878439432
24.172,-10.173913043478262,-7.510875543777189,0.0,0.0,3.129655413989793,-0.01672374552719702,0.011964519725559342
24.173,-10.173913043478262,-7.5126756337816865,0.0,0.0,3.129668323224156,-0.0167120573569296,0.011956320333072812
24.174,-10.173913043478262,-7.5144757237861874,0.0,0.0,3.129681224076427,-0.016700369233336176,0.011948120607748636
24.175,-10.173913043478262,-7.516275813790688,0.0,0.0,3.129694116546768,-0.01668868115600275,0.011939920550397387
24.176,-10.173913043478262,-7.518075903795189,0.0,0.0,3.129707000635324,-0.01667699312451565,0.011931720161825865
24.177,-10.173913043478262,-7.519875993799687,0.0,0.0,3.129719876342248,-0.016665305138460984,0.011923519442838204
24.178,-10.173913043478262,-7.521676083804188,0.0,0.0,3.1297327436676694,-0.01665361719742542,0.011915318394233876
24.179,-10.173913043478262,-7.523476173808689,0.0,0.0,3.1297456026117194,-0.01664192930099606,0.011907117016809354
24.18,-10.173913043478262,-7.52527626381319,0.0,0.0,3.1297584531745204,-0.016630241448760352,0.011898915311357339
24.181,-10.173913043478262,-7.527076353817691,0.0,0.0,3.129771295356195,-0.01661855364030551,0.01189071327866742
24.182,-10.173913043478262,-7.528876443822188,0.0,0.0,3.1297841291568496,-0.016606865875219534,0.011882510919525191
24.183,-10.173913043478262,-7.530676533826689,0.0,0.0,3.1297969545765856,-0.01659517815309064,0.011874308234712139
24.184,-10.173913043478262,-7.53247662383119,0.0,0.0,3.129809771615496,-0.016583490473507156,0.011866105225006196
24.185,-10.173913043478262,-7.534276713835691,0.0,0.0,3.129822580273674,-0.01657180283605819,0.011857901891182188
24.186,-10.173913043478262,-7.536076803840192,0.0,0.0,3.129835380551206,-0.016560115240332296,0.011849698234010608
24.187,-10.173913043478262,-7.53787689384469,0.0,0.0,3.1298481724481633,-0.016548427685919465,0.011841494254258178
24.188,-10.173913043478262,-7.539676983849191,0.0,0.0,3.1298609559646184,-0.016536740172409137,0.01183328995268762
24.189,-10.173913043478262,-7.541477073853692,0.0,0.0,3.1298737311006364,-0.016525052699391418,0.011825085330058216
24.19,-10.173913043478262,-7.543277163858193,0.0,0.0,3.1298864978562753,-0.01651336526645708,0.01181688038712525
24.191,-10.173913043478262,-7.54507725386269,0.0,0.0,3.1298992562315866,-0.016501677873196452,0.0118086751246399
24.192,-10.173913043478262,-7.546877343867191,0.0,0.0,3.1299120062266153,-0.01648999051920108,0.011800469543349235
24.193,-10.173913043478262,-7.548677433871692,0.0,0.0,3.1299247478413994,-0.016478303204062406,0.011792263643996659
24.194,-10.173913043478262,-7.550477523876193,0.0,0.0,3.12993748107597,-0.01646661592737264,0.01178405742732136
24.195,-10.173913043478262,-7.552277613880694,0.0,0.0,3.1299502059303537,-0.01645492868872367,0.01177585089405897
24.196,-10.173913043478262,-7.554077703885191,0.0,0.0,3.129962922404575,-0.01644324148770826,0.011767644044940573
24.197,-10.173913043478262,-7.555877793889692,0.0,0.0,3.129975630498654,-0.016431554323919517,0.01175943688069303
24.198,-10.173913043478262,-7.557677883894193,0.0,0.0,3.129988330212597,-0.016419867196950877,0.011751229402039653
24.199,-10.173913043478262,-7.559477973898694,0.0,0.0,3.1300010215464034,-0.016408180106396553,0.01174302160969909
24.2,-10.173913043478262,-7.561278063903195,0.0,0.0,3.130013704500081,-0.016396493051850314,0.011734813504386432
24.201,-10.173913043478262,-7.563078153907693,0.0,0.0,3.1300263790736174,-0.01638480603290715,0.011726605086812336
24.202,-10.173913043478262,-7.564878243912194,0.0,0.0,3.1300390452669937,-0.016373119049161944,0.01171839635768257
24.203,-10.173913043478262,-7.566678333916695,0.0,0.0,3.1300517030802015,-0.01636143210021057,0.011710187317699572
24.204,-10.173913043478262,-7.568478423921196,0.0,0.0,3.1300643525132164,-0.01634974518564869,0.01170197796756145
24.205,-10.173913043478262,-7.570278513925693,0.0,0.0,3.130076993566002,-0.016338058305073067,0.01169376830796176
24.206,-10.173913043478262,-7.572078603930194,0.0,0.0,3.130089626238533,-0.016326371458080247,0.011685558339589286
24.207,-10.173913043478262,-7.573878693934695,0.0,0.0,3.130102250530767,-0.016314684644267663,0.0116773480631297
24.208,-10.173913043478262,-7.575678783939196,0.0,0.0,3.1301148664426597,-0.01630299786323286,0.011669137479263458
24.209,-10.173913043478262,-7.577478873943697,0.0,0.0,3.130127473974166,-0.01629131111457416,0.011660926588666798
24.21,-10.173913043478262,-7.579278963948195,0.0,0.0,3.1301400731252293,-0.016279624397890435,0.01165271539201207
24.211,-10.173913043478262,-7.5810790539526955,0.0,0.0,3.1301526638957875,-0.016267937712780567,0.011644503889966185
24.212,-10.173913043478262,-7.5828791439571965,0.0,0.0,3.1301652462857734,-0.01625625105884443,0.011636292083192501
24.213,-10.173913043478262,-7.5846792339616975,0.0,0.0,3.1301778202951294,-0.016244564435682007,0.011628079972349936
24.214,-10.173913043478262,-7.5864793239661985,0.0,0.0,3.13019038592377,-0.016232877842893956,0.011619867558092523
24.215,-10.173913043478262,-7.588279413970696,0.0,0.0,3.130202943171627,-0.01622119128008115,0.011611654841070407
24.216,-10.173913043478262,-7.590079503975197,0.0,0.0,3.1302154920386127,-0.01620950474684535,0.011603441821928517
24.217,-10.173913043478262,-7.591879593979698,0.0,0.0,3.130228032524642,-0.016197818242788764,0.011595228501307453
24.218,-10.173913043478262,-7.593679683984199,0.0,0.0,3.1302405646296245,-0.016186131767513823,0.011587014879843704
24.219,-10.173913043478262,-7.595479773988696,0.0,0.0,3.1302530883534576,-0.01617444532062362,0.011578800958169433
24.22,-10.173913043478262,-7.597279863993197,0.0,0.0,3.1302656036960492,-0.016162758901721808,0.011570586736911026
24.221,-10.173913043478262,-7.599079953997698,0.0,0.0,3.1302781106572883,-0.0161510725104127,0.01156237221669143
24.222,-10.173913043478262,-7.600880044002199,0.0,0.0,3.130290609237073,-0.01613938614630106,0.011554157398128595
24.223,-10.173913043478262,-7.6026801340067,0.0,0.0,3.1303030994352823,-0.01612769980899187,0.01154594228183592
24.224,-10.173913043478262,-7.604480224011198,0.0,0.0,3.130315581251807,-0.016116013498090997,0.011537726868422249
24.225,-10.173913043478262,-7.606280314015699,0.0,0.0,3.130328054686525,-0.01610432721320476,0.011529511158491323
24.226,-10.173913043478262,-7.6080804040202,0.0,0.0,3.1303405197393097,-0.01609264095394003,0.011521295152642996
24.227,-10.173913043478262,-7.609880494024701,0.0,0.0,3.1303529764100313,-0.016080954719904228,0.011513078851472014
24.228,-10.173913043478262,-7.611680584029202,0.0,0.0,3.130365424698563,-0.01606926851070556,0.011504862255568238
24.229,-10.173913043478262,-7.613480674033699,0.0,0.0,3.1303778646047657,-0.016057582325952335,0.011496645365517755
24.23,-10.173913043478262,-7.6152807640382,0.0,0.0,3.1303902961285055,-0.01604589616525398,0.011488428181900323
24.231,-10.173913043478262,-7.617080854042701,0.0,0.0,3.1304027192696355,-0.01603421002821981,0.011480210705292815
24.232,-10.173913043478262,-7.618880944047202,0.0,0.0,3.130415134028006,-0.016022523914460463,0.011471992936265996
24.233,-10.173913043478262,-7.6206810340516995,0.0,0.0,3.130427540403472,-0.016010837823586588,0.01146377487538719
24.234,-10.173913043478262,-7.6224811240562005,0.0,0.0,3.130439938395875,-0.01599915175521005,0.011455556523217059
24.235,-10.173913043478262,-7.6242812140607015,0.0,0.0,3.1304523280050707,-0.015987465708942716,0.011447337880313269
24.236,-10.173913043478262,-7.6260813040652025,0.0,0.0,3.130464709230887,-0.015975779684397007,0.011439118947228155
24.237,-10.173913043478262,-7.6278813940697034,0.0,0.0,3.130477082073171,-0.015964093681186453,0.011430899724508947
24.238,-10.173913043478262,-7.629681484074201,0.0,0.0,3.130489446531752,-0.01595240769892503,0.011422680212698766
24.239,-10.173913043478262,-7.631481574078702,0.0,0.0,3.1305018026064637,-0.01594072173722716,0.01141446041233507
24.24,-10.173913043478262,-7.633281664083203,0.0,0.0,3.1305141502971368,-0.015929035795708257,0.011406240323950656
24.241,-10.173913043478262,-7.635081754087704,0.0,0.0,3.1305264896035983,-0.015917349873983855,0.011398019948074434
24.242,-10.173913043478262,-7.636881844092205,0.0,0.0,3.130538820525665,-0.01590566397167048,0.011389799285229318
24.243,-10.173913043478262,-7.638681934096702,0.0,0.0,3.130551143063158,-0.01589397808838533,0.01138157833593445
24.244,-10.173913043478262,-7.640482024101203,0.0,0.0,3.1305634572159042,-0.01588229222374593,0.011373357100702641
24.245,-10.173913043478262,-7.642282114105704,0.0,0.0,3.1305757629837117,-0.015870606377370478,0.011365135580043484
24.246,-10.173913043478262,-7.644082204110205,0.0,0.0,3.130588060366394,-0.01585892054887794,0.01135691377446102
24.247,-10.173913043478262,-7.645882294114703,0.0,0.0,3.1306003493637617,-0.015847234737888627,0.01134869168445407
24.248,-10.173913043478262,-7.647682384119204,0.0,0.0,3.1306126299756305,-0.015835548944022282,0.011340469310516799
24.249,-10.173913043478262,-7.649482474123705,0.0,0.0,3.1306249022017982,-0.01582386316690021,0.011332246653138811
24.25,-10.173913043478262,-7.651282564128206,0.0,0.0,3.130637166042076,-0.015812177406143935,0.011324023712804498
24.251,-10.173913043478262,-7.653082654132707,0.0,0.0,3.130649421496258,-0.01580049166137565,0.01131580048999381
24.252,-10.173913043478262,-7.654882744137204,0.0,0.0,3.1306616685641497,-0.015788805932218652,0.011307576985181478
24.253,-10.173913043478262,-7.656682834141705,0.0,0.0,3.1306739072455487,-0.01577712021829636,0.011299353198836681
24.254,-10.173913043478262,-7.658482924146206,0.0,0.0,3.1306861375402493,-0.015765434519233734,0.011291129131424715
24.255,-10.173913043478262,-7.660283014150707,0.0,0.0,3.1306983594480453,-0.015753748834655523,0.011282904783405212
24.256,-10.173913043478262,-7.662083104155208,0.0,0.0,3.130710572968727,-0.01574206316418747,0.01127468015523403
24.257,-10.173913043478262,-7.663883194159705,0.0,0.0,3.1307227781020917,-0.015730377507456206,0.011266455247360696
24.258,-10.173913043478262,-7.665683284164206,0.0,0.0,3.1307349748479267,-0.015718691864088696,0.011258230060230634
24.259,-10.173913043478262,-7.667483374168707,0.0,0.0,3.130747163206018,-0.01570700623371346,0.011250004594283936
24.26,-10.173913043478262,-7.669283464173208,0.0,0.0,3.1307593431761505,-0.015695320615958464,0.011241778849956252
24.261,-10.173913043478262,-7.671083554177706,0.0,0.0,3.130771514758114,-0.015683635010453445,0.01123355282767835
24.262,-10.173913043478262,-7.672883644182207,0.0,0.0,3.1307836779516904,-0.01567194941682848,0.011225326527875001
24.263,-10.173913043478262,-7.674683734186708,0.0,0.0,3.1307958327566667,-0.015660263834714305,0.011217099950967313
24.264,-10.173913043478262,-7.676483824191209,0.0,0.0,3.1308079791728156,-0.015648578263742663,0.011208873097370842
24.265,-10.173913043478262,-7.67828391419571,0.0,0.0,3.1308201171999213,-0.015636892703545735,0.011200645967496259
24.266,-10.173913043478262,-7.680084004200207,0.0,0.0,3.1308322468377687,-0.015625207153756704,0.011192418561749573
24.267,-10.173913043478262,-7.681884094204708,0.0,0.0,3.1308443680861258,-0.015613521614009307,0.011184190880531242
24.268,-10.173913043478262,-7.683684184209209,0.0,0.0,3.130856480944775,-0.01560183608393828,0.011175962924237282
24.269,-10.173913043478262,-7.68548427421371,0.0,0.0,3.1308685854134986,-0.015590150563178251,0.011167734693259268
24.27,-10.173913043478262,-7.687284364218211,0.0,0.0,3.1308806814920684,-0.015578465051366286,0.01115950618798256
24.271,-10.173913043478262,-7.689084454222709,0.0,0.0,3.1308927691802575,-0.015566779548138454,0.011151277408788962
24.272,-10.173913043478262,-7.69088454422721,0.0,0.0,3.1309048484778454,-0.015555094053132823,0.011143048356053953
24.273,-10.173913043478262,-7.692684634231711,0.0,0.0,3.1309169193846036,-0.01554340856598746,0.011134819030149345
24.274,-10.173913043478262,-7.6944847242362115,0.0,0.0,3.130928981900303,-0.015531723086341764,0.011126589431441403
24.275,-10.173913043478262,-7.696284814240709,0.0,0.0,3.130941036024722,-0.015520037613835691,0.011118359560291502
24.276,-10.173913043478262,-7.69808490424521,0.0,0.0,3.1309530817576303,-0.015508352148109972,0.011110129417056025
24.277,-10.173913043478262,-7.699884994249711,0.0,0.0,3.130965119098799,-0.015496666688806005,0.011101899002086468
24.278,-10.173913043478262,-7.701685084254212,0.0,0.0,3.1309771480480055,-0.015484981235566408,0.011093668315729444
24.279,-10.173913043478262,-7.703485174258713,0.0,0.0,3.1309891686050264,-0.015473295788034025,0.011085437358327233
24.28,-10.173913043478262,-7.70528526426321,0.0,0.0,3.131001180769625,-0.015461610345852916,0.011077206130216566
24.281,-10.173913043478262,-7.707085354267711,0.0,0.0,3.1310131845415783,-0.015449924908667922,0.011068974631728845
24.282,-10.173913043478262,-7.708885444272212,0.0,0.0,3.1310251799206643,-0.015438239476124327,0.011060742863191586
24.283,-10.173913043478262,-7.710685534276713,0.0,0.0,3.131037166906646,-0.015426554047868746,0.011052510824926864
24.284,-10.173913043478262,-7.712485624281214,0.0,0.0,3.1310491454993086,-0.015414868623548128,0.01104427851725176
24.285,-10.173913043478262,-7.714285714285712,0.0,0.0,3.1310611156984165,-0.015403183202810866,0.011036045940479133
24.286,-10.173913043478262,-7.716085804290213,0.0,0.0,3.131073077503748,-0.015391497785305353,0.011027813094915961
24.287,-10.173913043478262,-7.717885894294714,0.0,0.0,3.131085030915076,-0.015379812370681645,0.011019579980865002
24.288,-10.173913043478262,-7.719685984299215,0.0,0.0,3.1310969759321736,-0.015368126958590023,0.011011346598624239
24.289,-10.173913043478262,-7.721486074303712,0.0,0.0,3.1311089125548213,-0.015356441548681876,0.01100311294848666
24.29,-10.173913043478262,-7.723286164308213,0.0,0.0,3.1311208407827937,-0.015344756140609483,0.010994879030739813
24.291,-10.173913043478262,-7.725086254312714,0.0,0.0,3.1311327606158663,-0.015333070734025567,0.010986644845667137
24.292,-10.173913043478262,-7.726886344317215,0.0,0.0,3.131144672053815,-0.015321385328584625,0.010978410393546967
24.293,-10.173913043478262,-7.728686434321716,0.0,0.0,3.131156575096425,-0.015309699923940934,0.01097017567465286
24.294,-10.173913043478262,-7.7304865243262135,0.0,0.0,3.1311684697434736,-0.015298014519750214,0.010961940689254046
24.295,-10.173913043478262,-7.7322866143307145,0.0,0.0,3.1311803559947413,-0.015286329115668962,0.010953705437613204
24.296,-10.173913043478262,-7.7340867043352155,0.0,0.0,3.131192233850008,-0.015274643711354452,0.01094546991999057
24.297,-10.173913043478262,-7.7358867943397165,0.0,0.0,3.131204103309064,-0.015262958306464736,0.01093723413663994
24.298,-10.173913043478262,-7.7376868843442175,0.0,0.0,3.131215964371684,-0.015251272900659418,0.010928998087810449
24.299,-10.173913043478262,-7.739486974348715,0.0,0.0,3.1312278170376606,-0.015239587493597773,0.0109207617737479
24.3,-10.173913043478262,-7.741287064353216,0.0,0.0,3.1312396613067808,-0.01522790208494118,0.010912525194691214
24.301,-10.173913043478262,-7.743087154357717,0.0,0.0,3.1312514971788317,-0.015216216674351024,0.010904288350875868
24.302,-10.173913043478262,-7.744887244362218,0.0,0.0,3.1312633246535966,-0.01520453126149024,0.010896051242532345
24.303,-10.173913043478262,-7.746687334366715,0.0,0.0,3.1312751437308735,-0.015192845846021874,0.010887813869886909
24.304,-10.173913043478262,-7.748487424371216,0.0,0.0,3.131286954410456,-0.01518116042761064,0.010879576233159383
24.305,-10.173913043478262,-7.750287514375717,0.0,0.0,3.131298756692139,-0.015169475005921806,0.010871338332566483
24.306,-10.173913043478262,-7.752087604380218,0.0,0.0,3.1313105505757193,-0.015157789580621528,0.010863100168319928
24.307,-10.173913043478262,-7.753887694384719,0.0,0.0,3.1313223360609896,-0.015146104151376627,0.010854861740626665
24.308,-10.173913043478262,-7.755687784389217,0.0,0.0,3.1313341131477577,-0.015134418717855813,0.01084662304968853
24.309,-10.173913043478262,-7.757487874393718,0.0,0.0,3.13134588183582,-0.015122733279727463,0.010838384095702813
24.31,-10.173913043478262,-7.759287964398219,0.0,0.0,3.1313576421249825,-0.015111047836661617,0.01083014487886269
24.311,-10.173913043478262,-7.76108805440272,0.0,0.0,3.1313693940150533,-0.015099362388328874,0.010821905399356013
24.312,-10.173913043478262,-7.762888144407221,0.0,0.0,3.131381137505842,-0.015087676934400829,0.010813665657366855
24.313,-10.173913043478262,-7.764688234411718,0.0,0.0,3.131392872597155,-0.015075991474550854,0.01080542565307363
24.314,-10.173913043478262,-7.766488324416219,0.0,0.0,3.1314045992888078,-0.015064306008451323,0.010797185386650754
24.315,-10.173913043478262,-7.76828841442072,0.0,0.0,3.1314163175806176,-0.015052620535777606,0.010788944858267535
24.316,-10.173913043478262,-7.770088504425221,0.0,0.0,3.1314280274723987,-0.01504093505620463,0.01078070406808962
24.317,-10.173913043478262,-7.7718885944297185,0.0,0.0,3.1314397289639744,-0.015029249569409098,0.010772463016277656
24.318,-10.173913043478262,-7.7736886844342195,0.0,0.0,3.1314514220551706,-0.015017564075068046,0.010764221702986965
24.319,-10.173913043478262,-7.77548877443872,0.0,0.0,3.131463106745802,-0.015005878572860065,0.010755980128369202
24.32,-10.173913043478262,-7.777288864443221,0.0,0.0,3.131474783035708,-0.014994193062463745,0.010747738292571474
24.321,-10.173913043478262,-7.779088954447722,0.0,0.0,3.13148645092471,-0.014982507543559898,0.010739496195735998
24.322,-10.173913043478262,-7.78088904445222,0.0,0.0,3.1314981104126454,-0.014970822015829333,0.010731253838000665
24.323,-10.173913043478262,-7.782689134456721,0.0,0.0,3.131509761499356,-0.014959136478954083,0.010723011219498702
24.324,-10.173913043478262,-7.784489224461222,0.0,0.0,3.1315214041846717,-0.01494745093261729,0.010714768340359226
24.325,-10.173913043478262,-7.786289314465723,0.0,0.0,3.131533038468441,-0.014935765376502985,0.010706525200706918
24.326,-10.173913043478262,-7.788089404470224,0.0,0.0,3.131544664350508,-0.014924079810295976,0.010698281800661125
24.327,-10.173913043478262,-7.789889494474721,0.0,0.0,3.1315562818307194,-0.014912394233682291,0.010690038140338198
24.328,-10.173913043478262,-7.791689584479222,0.0,0.0,3.1315678909089346,-0.014900708646348959,0.010681794219848606
24.329,-10.173913043478262,-7.793489674483723,0.0,0.0,3.131579491585,-0.014889023047984007,0.010673550039299484
24.33,-10.173913043478262,-7.795289764488224,0.0,0.0,3.131591083858774,-0.014877337438275795,0.010665305598793529
24.331,-10.173913043478262,-7.797089854492722,0.0,0.0,3.131602667730126,-0.014865651816914793,0.01065706089842855
24.332,-10.173913043478262,-7.798889944497223,0.0,0.0,3.1316142431989142,-0.014853966183591583,0.01064881593829814
24.333,-10.173913043478262,-7.800690034501724,0.0,0.0,3.131625810265008,-0.014842280537997965,0.010640570718491893
24.334,-10.173913043478262,-7.802490124506225,0.0,0.0,3.131637368928281,-0.014830594879826853,0.010632325239094853
24.335,-10.173913043478262,-7.804290214510726,0.0,0.0,3.131648919188603,-0.014818909208772268,0.010624079500187844
24.336,-10.173913043478262,-7.806090304515223,0.0,0.0,3.1316604610458567,-0.014807223524529123,0.010615833501847582
24.337,-10.173913043478262,-7.807890394519724,0.0,0.0,3.1316719944999263,-0.014795537826792993,0.010607587244145789
24.338,-10.173913043478262,-7.809690484524225,0.0,0.0,3.1316835195507022,-0.01478385211526101,0.010599340727150741
24.339,-10.173913043478262,-7.811490574528726,0.0,0.0,3.1316950361980704,-0.014772166389630748,0.010591093950926611
24.34,-10.173913043478262,-7.813290664533227,0.0,0.0,3.1317065444419225,-0.01476048064960156,0.010582846915532795
24.341,-10.173913043478262,-7.815090754537724,0.0,0.0,3.1317180442821604,-0.014748794894873019,0.010574599621024805
24.342,-10.173913043478262,-7.816890844542225,0.0,0.0,3.1317295357186845,-0.014737109125146142,0.010566352067453821
24.343,-10.173913043478262,-7.818690934546726,0.0,0.0,3.131741018751398,-0.014725423340123167,0.010558104254866696
24.344,-10.173913043478262,-7.820491024551227,0.0,0.0,3.1317524933802185,-0.014713737539506777,0.010549856183306838
24.345,-10.173913043478262,-7.822291114555725,0.0,0.0,3.1317639596050584,-0.014702051723001097,0.01054160785281355
24.346,-10.173913043478262,-7.824091204560226,0.0,0.0,3.131775417425835,-0.014690365890311363,0.010533359263420694
24.347,-10.173913043478262,-7.825891294564727,0.0,0.0,3.131786866842472,-0.014678680041143366,0.010525110415159689
24.348,-10.173913043478262,-7.827691384569228,0.0,0.0,3.1317983078548965,-0.014666994175204562,0.010516861308057068
24.349,-10.173913043478262,-7.829491474573729,0.0,0.0,3.1318097404630407,-0.014655308292203073,0.010508611942135593
24.35,-10.173913043478262,-7.831291564578226,0.0,0.0,3.131821164666842,-0.01464362239184791,0.010500362317414358
24.351,-10.173913043478262,-7.833091654582727,0.0,0.0,3.1318325804662352,-0.014631936473849638,0.010492112433907241
24.352,-10.173913043478262,-7.834891744587228,0.0,0.0,3.131843987861175,-0.014620250537919599,0.010483862291625234
24.353,-10.173913043478262,-7.836691834591729,0.0,0.0,3.131855386851606,-0.014608564583769912,0.010475611890575554
24.354,-10.173913043478262,-7.83849192459623,0.0,0.0,3.131866777437479,-0.014596878611114361,0.010467361230760863
24.355,-10.173913043478262,-7.8402920146007276,0.0,0.0,3.131878159618763,-0.014585192619667176,0.010459110312180608
24.356,-10.173913043478262,-7.8420921046052285,0.0,0.0,3.131889533395412,-0.014573506609144138,0.010450859134829016
24.357,-10.173913043478262,-7.8438921946097295,0.0,0.0,3.1319008987673995,-0.01456182057926192,0.010442607698697537
24.358,-10.173913043478262,-7.8456922846142305,0.0,0.0,3.131912255734704,-0.014550134529738079,0.010434356003774292
24.359,-10.173913043478262,-7.847492374618728,0.0,0.0,3.131923604297294,-0.014538448460291509,0.010426104050042184
24.36,-10.173913043478262,-7.849292464623229,0.0,0.0,3.1319349444551605,-0.014526762370642321,0.010417851837481118
24.361,-10.173913043478262,-7.85109255462773,0.0,0.0,3.13194627620829,-0.014515076260511073,0.010409599366067446
24.362,-10.173913043478262,-7.852892644632231,0.0,0.0,3.131957599556677,-0.014503390129619986,0.010401346635773079
24.363,-10.173913043478262,-7.854692734636732,0.0,0.0,3.13196891450032,-0.014491703977692172,0.010393093646566931
24.364,-10.173913043478262,-7.856492824641229,0.0,0.0,3.1319802210392234,-0.01448001780445185,0.01038484039841403
24.365,-10.173913043478262,-7.85829291464573,0.0,0.0,3.1319915191733987,-0.014468331609624352,0.010376586891274853
24.366,-10.173913043478262,-7.860093004650231,0.0,0.0,3.132002808902861,-0.014456645392936118,0.010368333125107543
24.367,-10.173913043478262,-7.861893094654732,0.0,0.0,3.132014090227626,-0.0144449591541147,0.010360079099865693
24.368,-10.173913043478262,-7.863693184659233,0.0,0.0,3.1320253631477213,-0.014433272892888316,0.010351824815499788
24.369,-10.173913043478262,-7.865493274663731,0.0,0.0,3.1320366276631746,-0.014421586608987291,0.010343570271956759
24.37,-10.173913043478262,-7.867293364668232,0.0,0.0,3.1320478837740255,-0.014409900302141954,0.010335315469178985
24.371,-10.173913043478262,-7.869093454672733,0.0,0.0,3.1320591314803132,-0.014398213972084295,0.010327060407106847
24.372,-10.173913043478262,-7.870893544677234,0.0,0.0,3.1320703707820905,-0.014386527618547307,0.010318805085676064
24.373,-10.173913043478262,-7.872693634681731,0.0,0.0,3.1320816016794084,-0.014374841241265757,0.010310549504819355
24.374,-10.173913043478262,-7.874493724686232,0.0,0.0,3.1320928241723243,-0.014363154839973968,0.010302293664465778
24.375,-10.173913043478262,-7.876293814690733,0.0,0.0,3.1321040382609024,-0.014351468414409263,0.010294037564540615
24.376,-10.173913043478262,-7.878093904695234,0.0,0.0,3.132115243945213,-0.01433978196430874,0.010285781204966704
24.377,-10.173913043478262,-7.879893994699735,0.0,0.0,3.132126441225333,-0.014328095489410941,0.010277524585662667
24.378,-10.173913043478262,-7.8816940847042325,0.0,0.0,3.1321376301013455,-0.01431640898945552,0.01026926770654446
24.379,-10.173913043478262,-7.8834941747087335,0.0,0.0,3.1321488105733324,-0.014304722464184128,0.010261010567523154
24.38,-10.173913043478262,-7.8852942647132345,0.0,0.0,3.132159982641391,-0.014293035913338192,0.010252753168508377
24.381,-10.173913043478262,-7.8870943547177355,0.0,0.0,3.1321711463056237,-0.01428134933666092,0.010244495509405427
24.382,-10.173913043478262,-7.888894444722236,0.0,0.0,3.13218230156614,-0.014269662733896848,0.010236237590116715
24.383,-10.173913043478262,-7.890694534726734,0.0,0.0,3.1321934484230414,-0.014257976104791514,0.010227979410541321
24.384,-10.173913043478262,-7.892494624731235,0.0,0.0,3.1322045868764583,-0.014246289449091343,0.010219720970574664
24.385,-10.173913043478262,-7.894294714735736,0.0,0.0,3.1322157169265057,-0.014234602766544313,0.010211462270109384
24.386,-10.173913043478262,-7.896094804740237,0.0,0.0,3.1322268385733207,-0.014222916056899293,0.010203203309035347
24.387,-10.173913043478262,-7.897894894744734,0.0,0.0,3.1322379518170314,-0.014211229319906593,0.010194944087238644
24.388,-10.173913043478262,-7.899694984749235,0.0,0.0,3.1322490566577894,-0.014199542555317302,0.010186684604601814
24.389,-10.173913043478262,-7.901495074753736,0.0,0.0,3.1322601530957446,-0.014187855762883839,0.010178424861005286
24.39,-10.173913043478262,-7.903295164758237,0.0,0.0,3.132271241131046,-0.014176168942359735,0.010170164856326491
24.391,-10.173913043478262,-7.905095254762738,0.0,0.0,3.1322823207638595,-0.014164482093499853,0.010161904590439197
24.392,-10.173913043478262,-7.906895344767236,0.0,0.0,3.132293391994356,-0.014152795216060166,0.010153644063214173
24.393,-10.173913043478262,-7.908695434771737,0.0,0.0,3.1323044548227132,-0.0141411083097982,0.010145383274519082
24.394,-10.173913043478262,-7.910495524776238,0.0,0.0,3.132315509249111,-0.014129421374471485,0.010137122224219142
24.395,-10.173913043478262,-7.912295614780739,0.0,0.0,3.1323265552737345,-0.01411773440984021,0.010128860912176574
24.396,-10.173913043478262,-7.91409570478524,0.0,0.0,3.1323375928967843,-0.014106047415664458,0.010120599338250491
24.397,-10.173913043478262,-7.915895794789737,0.0,0.0,3.1323486221184607,-0.01409436039170664,0.01011233750229712
24.398,-10.173913043478262,-7.917695884794238,0.0,0.0,3.132359642938972,-0.014082673337729612,0.010104075404169466
24.399,-10.173913043478262,-7.919495974798739,0.0,0.0,3.132370655358533,-0.014070986253497786,0.010095813043718427
24.4,-10.173913043478262,-7.92129606480324,0.0,0.0,3.132381659377368,-0.014059299138776349,0.010087550420791569
24.401,-10.173913043478262,-7.923096154807737,0.0,0.0,3.1323926549957055,-0.014047611993332043,0.010079287535234571
24.402,-10.173913043478262,-7.924896244812238,0.0,0.0,3.132403642213785,-0.014035924816932943,0.01007102438688856
24.403,-10.173913043478262,-7.926696334816739,0.0,0.0,3.132414621031844,-0.014024237609348233,0.010062760975593443
24.404,-10.173913043478262,-7.92849642482124,0.0,0.0,3.132425591450136,-0.014012550370347765,0.01005449730118635
24.405,-10.173913043478262,-7.930296514825741,0.0,0.0,3.1324365534689216,-0.014000863099703276,0.010046233363501189
