time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
29.007,-18.0,-16.214310715535774,0.0,0.0,3.136045410750466,-0.010958485592486689,0.00786509466811025
29.008,-18.0,-16.216110805540275,0.0,0.0,3.1360540082192943,-0.010947012518409904,0.007856997318351766
29.009,-18.0,-16.217910895544776,0.0,0.0,3.136062597294267,-0.010935539172299169,0.00784889914515463
29.01,-18.0,-16.219710985549277,0.0,0.0,3.1360711779789905,-0.010924065553389317,0.00784080015113231
29.011,-18.0,-16.221511075553778,0.0,0.0,3.136079750277036,-0.010912591660905857,0.007832700338906262
29.012,-18.0,-16.22331116555828,0.0,0.0,3.136088314191942,-0.010901117494066526,0.007824599711105273
29.013,-18.0,-16.225111255562773,0.0,0.0,3.136096869727224,-0.0108896430520804,0.007816498270363903
29.014,-18.0,-16.226911345567274,0.0,0.0,3.1361054168863625,-0.010878168334149896,0.007808396019322705
29.015,-18.0,-16.228711435571775,0.0,0.0,3.1361139556728035,-0.010866693339470546,0.007800292960627564
29.016,-18.0,-16.230511525576276,0.0,0.0,3.136122486089957,-0.010855218067228778,0.007792189096929691
29.017,-18.0,-16.232311615580777,0.0,0.0,3.136131008141213,-0.010843742516606802,0.007784084430883187
29.018,-18.0,-16.234111705585278,0.0,0.0,3.1361395218299224,-0.010832266686778391,0.007775978965145702
29.019,-18.0,-16.23591179558978,0.0,0.0,3.1361480271593902,-0.010820790576912431,0.007767872702377554
29.02,-18.0,-16.23771188559428,0.0,0.0,3.1361565241329123,-0.010809314186172037,0.007759765645241279
29.021,-18.0,-16.23951197559878,0.0,0.0,3.136165012753735,-0.010797837513712771,0.00775165779640119
29.022,-18.0,-16.24131206560328,0.0,0.0,3.136173493025083,-0.01078636055868687,0.007743549158521823
29.023,-18.0,-16.243112155607776,0.0,0.0,3.136181964950132,-0.010774883320241457,0.007735439734269045
29.024,-18.0,-16.244912245612277,0.0,0.0,3.1361904285320352,-0.010763405797517223,0.007727329526306059
29.025,-18.0,-16.246712335616778,0.0,0.0,3.136198883773927,-0.010751927989651522,0.007719218537297845
29.026,-18.0,-16.24851242562128,0.0,0.0,3.1362073306788893,-0.010740449895777937,0.007711106769906717
29.027,-18.0,-16.25031251562578,0.0,0.0,3.1362157692499695,-0.01072897151502561,0.00770299422679277
29.028,-18.0,-16.25211260563028,0.0,0.0,3.1362241994901954,-0.010717492846519683,0.007694880910614321
29.029,-18.0,-16.25391269563478,0.0,0.0,3.136232621402572,-0.010706013889381527,0.0076867668240254705
29.03,-18.0,-16.255712785639282,0.0,0.0,3.136241034990041,-0.01069453464273118,0.007678651969677652
29.031,-18.0,-16.257512875643783,0.0,0.0,3.1362494402555385,-0.010683055105684458,0.007670536350217194
29.032,-18.0,-16.259312965648277,0.0,0.0,3.1362578372019643,-0.010671575277355405,0.007662419968286205
29.033,-18.0,-16.26111305565278,0.0,0.0,3.136266225832183,-0.010660095156854954,0.007654302826520798
29.034,-18.0,-16.26291314565728,0.0,0.0,3.136274606149011,-0.010648614743292928,0.007646184927552202
29.035,-18.0,-16.26471323566178,0.0,0.0,3.1362829781552595,-0.010637134035777596,0.007638066274004984
29.036,-18.0,-16.26651332566628,0.0,0.0,3.13629134185369,-0.01062565303341545,0.0076299468684961624
29.037,-18.0,-16.268313415670782,0.0,0.0,3.1362996972470443,-0.01061417173531165,0.007621826713635871
29.038,-18.0,-16.270113505675283,0.0,0.0,3.1363080443380302,-0.010602690140570914,0.007613705812026472
29.039,-18.0,-16.271913595679784,0.0,0.0,3.1363163831293215,-0.010591208248297734,0.007605584166261892
29.04,-18.0,-16.273713685684285,0.0,0.0,3.1363247136235577,-0.01057972605759594,0.007597461778928061
29.041,-18.0,-16.27551377568878,0.0,0.0,3.1363330358233457,-0.010568243567569358,0.007589338652600031
29.042,-18.0,-16.27731386569328,0.0,0.0,3.136341349731274,-0.01055676077732226,0.007581214789843305
29.043,-18.0,-16.27911395569778,0.0,0.0,3.136349655349898,-0.010545277685959809,0.0075730901932142825
29.044,-18.0,-16.280914045702282,0.0,0.0,3.1363579526817387,-0.010533794292587828,0.007564964865257817
29.045,-18.0,-16.282714135706783,0.0,0.0,3.1363662417292857,-0.010522310596313256,0.00755683880850877
29.046,-18.0,-16.284514225711284,0.0,0.0,3.1363745224949966,-0.010510826596244804,0.007548712025489124
29.047,-18.0,-16.286314315715785,0.0,0.0,3.1363827949813117,-0.010499342291492075,0.007540584518709759
29.048,-18.0,-16.288114405720286,0.0,0.0,3.136391059190638,-0.010487857681167778,0.0075324562906686765
29.049,-18.0,-16.289914495724787,0.0,0.0,3.136399315125352,-0.010476372764386621,0.007524327343852111
29.05,-18.0,-16.291714585729288,0.0,0.0,3.1364075627877974,-0.01046488754026531,0.007516197680731862
29.051,-18.0,-16.293514675733782,0.0,0.0,3.1364158021802893,-0.010453402007924328,0.007508067303767296
29.052,-18.0,-16.295314765738283,0.0,0.0,3.136424033305125,-0.010441916166486376,0.0074999362154024585
29.053,-18.0,-16.297114855742784,0.0,0.0,3.1364322561645586,-0.010430430015078151,0.007491804418067849
29.054,-18.0,-16.298914945747285,0.0,0.0,3.1364404707608267,-0.010418943552829907,0.007483671914180423
29.055,-18.0,-16.300715035751786,0.0,0.0,3.136448677096153,-0.010407456778875002,0.007475538706140705
29.056,-18.0,-16.302515125756287,0.0,0.0,3.1364568751727004,-0.010395969692352791,0.007467404796334343
29.057,-18.0,-16.304315215760788,0.0,0.0,3.1364650649926333,-0.010384482292405739,0.007459270187130995
29.058,-18.0,-16.30611530576529,0.0,0.0,3.1364732465580873,-0.010372994578180528,0.007451134880885002
29.059,-18.0,-16.30791539576979,0.0,0.0,3.1364814198711546,-0.010361506548831168,0.007442998879933604
29.06,-18.0,-16.309715485774284,0.0,0.0,3.1364895849339147,-0.010350018203514555,0.007434862186598501
29.061,-18.0,-16.311515575778785,0.0,0.0,3.136497741748419,-0.010338529541394248,0.007426724803182072
29.062,-18.0,-16.313315665783286,0.0,0.0,3.136505890316693,-0.010327040561639578,0.007418586731972265
29.063,-18.0,-16.315115755787787,0.0,0.0,3.136514030640749,-0.01031555126342587,0.0074104479752374885
29.064,-18.0,-16.316915845792288,0.0,0.0,3.136522162722572,-0.010304061645934226,0.007402308535230162
29.065,-18.0,-16.31871593579679,0.0,0.0,3.1365302865641076,-0.01029257170835396,0.007394168414183833
29.066,-18.0,-16.32051602580129,0.0,0.0,3.136538402167289,-0.010281081449878826,0.007386027614312507
29.067,-18.0,-16.32231611580579,0.0,0.0,3.136546509534026,-0.01026959086971213,0.0073778861378135385
29.068,-18.0,-16.32411620581029,0.0,0.0,3.136554608666217,-0.010258099967062062,0.007369743986864519
29.069,-18.0,-16.325916295814785,0.0,0.0,3.1365626995657063,-0.010246608741146801,0.007361601163624387
29.07,-18.0,-16.327716385819286,0.0,0.0,3.1365707822343594,-0.010235117191190302,0.007353457670231878
29.071,-18.0,-16.329516475823787,0.0,0.0,3.1365788566739874,-0.01022362531642651,0.007345313508807516
29.072,-18.0,-16.33131656582829,0.0,0.0,3.1365869228863934,-0.010212133116096256,0.007337168681451844
29.073,-18.0,-16.33311665583279,0.0,0.0,3.1365949808733586,-0.010200640589450138,0.0073290231902447545
29.074,-18.0,-16.33491674583729,0.0,0.0,3.1366030306366417,-0.010189147735746307,0.007320877037247264
29.075,-18.0,-16.33671683584179,0.0,0.0,3.1366110721779785,-0.010177654554252902,0.0073127302244990755
29.076,-18.0,-16.338516925846292,0.0,0.0,3.1366191054991,-0.010166161044246724,0.007304582754020128
29.077,-18.0,-16.340317015850793,0.0,0.0,3.136627130601714,-0.010154667205014789,0.0072964346278099335
29.078,-18.0,-16.342117105855294,0.0,0.0,3.1366351474874943,-0.01014317303585388,0.007288285847847131
29.079,-18.0,-16.343917195859788,0.0,0.0,3.136643156158123,-0.010131678536069888,0.007280136416089489
29.08,-18.0,-16.34571728586429,0.0,0.0,3.1366511566152337,-0.010120183704980246,0.007271986334472791
29.081,-18.0,-16.34751737586879,0.0,0.0,3.1366591488604563,-0.010108688541912159,0.0072638356049135044
29.082,-18.0,-16.34931746587329,0.0,0.0,3.136667132895417,-0.010097193046203046,0.00725568422930567
29.083,-18.0,-16.351117555877792,0.0,0.0,3.1366751087217217,-0.010085697217201872,0.007247532209522456
29.084,-18.0,-16.352917645882293,0.0,0.0,3.1366830763409452,-0.010074201054268928,0.007239379547415492
29.085,-18.0,-16.354717735886794,0.0,0.0,3.136691035754659,-0.010062704556775826,0.00723122624481487
29.086,-18.0,-16.356517825891295,0.0,0.0,3.1366989869644044,-0.01005120772410506,0.007223072303529143
29.087,-18.0,-16.358317915895796,0.0,0.0,3.1367069299717354,-0.01003971055565156,0.0072149177253442165
29.088,-18.0,-16.36011800590029,0.0,0.0,3.1367148647781744,-0.010028213050821577,0.0072067625120264545
29.089,-18.0,-16.36191809590479,0.0,0.0,3.1367227913852296,-0.010016715209034688,0.007198606665317575
29.09,-18.0,-16.363718185909292,0.0,0.0,3.1367307097944086,-0.010005217029722235,0.007190450186939312
29.091,-18.0,-16.365518275913793,0.0,0.0,3.13673862000719,-0.00999371851232822,0.007182293078590751
29.092,-18.0,-16.367318365918294,0.0,0.0,3.1367465220250526,-0.009982219656309299,0.007174135341949439
29.093,-18.0,-16.369118455922795,0.0,0.0,3.1367544158494622,-0.009970720461135452,0.0071659769786711625
29.094,-18.0,-16.370918545927296,0.0,0.0,3.136762301481872,-0.009959220926290424,0.007157817990388615
29.095,-18.0,-16.372718635931797,0.0,0.0,3.1367701789237215,-0.009947721051270175,0.007149658378713841
29.096,-18.0,-16.374518725936298,0.0,0.0,3.1367780481764393,-0.009936220835585097,0.007141498145235126
29.097,-18.0,-16.37631881594079,0.0,0.0,3.136785909241457,-0.009924720278759791,0.007133337291520547
29.098,-18.0,-16.378118905945293,0.0,0.0,3.13679376212018,-0.009913219380331295,0.0071251758191139825
29.099,-18.0,-16.379918995949794,0.0,0.0,3.1368016068140174,-0.009901718139852855,0.007117013729539323
29.1,-18.0,-16.381719085954295,0.0,0.0,3.1368094433243554,-0.00989021655689104,0.007108851024297591
29.101,-18.0,-16.383519175958796,0.0,0.0,3.1368172716525997,-0.009878714631026853,0.007100687704868269
29.102,-18.0,-16.385319265963297,0.0,0.0,3.1368250918001155,-0.00986721236185617,0.00709252377270797
29.103,-18.0,-16.387119355967798,0.0,0.0,3.1368329037682767,-0.00985570974898975,0.007084359229252435
29.104,-18.0,-16.3889194459723,0.0,0.0,3.1368407075584632,-0.009844206792054555,0.007076194075914755
29.105,-18.0,-16.3907195359768,0.0,0.0,3.1368485031720317,-0.009832703490690875,0.007068028314086483
29.106,-18.0,-16.3925196259813,0.0,0.0,3.136856290610333,-0.009821199844556094,0.0070598619451378575
29.107,-18.0,-16.394319715985795,0.0,0.0,3.1368640698747257,-0.00980969585332181,0.007051694970416911
29.108,-18.0,-16.396119805990296,0.0,0.0,3.1368718409665624,-0.009798191516677157,0.007043527391249915
29.109,-18.0,-16.397919895994796,0.0,0.0,3.1368796038871882,-0.009786686834325486,0.007035359208942937
29.11,-18.0,-16.399719985999297,0.0,0.0,3.1368873586379307,-0.009775181805987465,0.007027190424778729
29.111,-18.0,-16.4015200760038,0.0,0.0,3.136895105220141,-0.009763676431399304,0.007019021040019835
29.112,-18.0,-16.4033201660083,0.0,0.0,3.136902843635138,-0.00975217071031409,0.007010851055908374
29.113,-18.0,-16.4051202560128,0.0,0.0,3.1369105738842653,-0.009740664642500896,0.007002680473663814
29.114,-18.0,-16.4069203460173,0.0,0.0,3.1369182959688646,-0.009729158227745893,0.006994509294485418
29.115,-18.0,-16.408720436021802,0.0,0.0,3.1369260098902574,-0.00971765146585235,0.0069863375195513555
29.116,-18.0,-16.410520526026296,0.0,0.0,3.136933715649765,-0.009706144356640634,0.0069781651500193664
29.117,-18.0,-16.412320616030797,0.0,0.0,3.1369414132487377,-0.009694636899947318,0.006969992187025431
29.118,-18.0,-16.4141207060353,0.0,0.0,3.136949102688491,-0.009683129095627852,0.006961818631686434
29.119,-18.0,-16.4159207960398,0.0,0.0,3.136956783970358,-0.009671620943553005,0.006953644485098387
29.12,-18.0,-16.4177208860443,0.0,0.0,3.1369644570956705,-0.009660112443612867,0.0069454697483375405
29.121,-18.0,-16.4195209760488,0.0,0.0,3.136972122065761,-0.009648603595714622,0.0069372944224590505
29.122,-18.0,-16.421321066053302,0.0,0.0,3.136979778881977,-0.00963709439978322,0.006929118508498533
29.123,-18.0,-16.423121156057803,0.0,0.0,3.136987427545651,-0.009625584855762037,0.006920942007473174
29.124,-18.0,-16.424921246062304,0.0,0.0,3.136995068058119,-0.009614074963611774,0.006912764920378844
29.125,-18.0,-16.426721336066798,0.0,0.0,3.137002700420748,-0.00960256472331178,0.00690458724819254
29.126,-18.0,-16.4285214260713,0.0,0.0,3.137010324634876,-0.009591054134860055,0.006896408991872827
29.127,-18.0,-16.4303215160758,0.0,0.0,3.1370179407018464,-0.00957954319827281,0.00688823015235851
29.128,-18.0,-16.4321216060803,0.0,0.0,3.1370255486230354,-0.009568031913584019,0.006880050730569964
29.129,-18.0,-16.433921696084802,0.0,0.0,3.1370331483998064,-0.009556520280847414,0.006871870727408247
29.13,-18.0,-16.435721786089303,0.0,0.0,3.137040740033529,-0.009545008300135605,0.006863690143756873
29.131,-18.0,-16.437521876093804,0.0,0.0,3.137048323525576,-0.009533495971539407,0.006855508980480707
29.132,-18.0,-16.439321966098305,0.0,0.0,3.1370558988773416,-0.009521983295168512,0.006847327238426182
29.133,-18.0,-16.441122056102806,0.0,0.0,3.13706346609021,-0.009510470271152593,0.006839144918422857
29.134,-18.0,-16.442922146107307,0.0,0.0,3.1370710251655853,-0.009498956899640199,0.006830962021282083
29.135,-18.0,-16.4447222361118,0.0,0.0,3.1370785761048796,-0.00948744318079875,0.006822778547797448
29.136,-18.0,-16.446522326116302,0.0,0.0,3.1370861189094956,-0.009475929114815651,0.006814594498745441
29.137,-18.0,-16.448322416120803,0.0,0.0,3.137093653580875,-0.009464414701897628,0.006806409874886565
29.138,-18.0,-16.450122506125304,0.0,0.0,3.137101180120435,-0.00945289994227072,0.006798224676964226
29.139,-18.0,-16.451922596129805,0.0,0.0,3.137108698529633,-0.009441384836181177,0.0067900389057040655
29.14,-18.0,-16.453722686134306,0.0,0.0,3.137116208809919,-0.009429869383894784,0.006781852561817292
29.141,-18.0,-16.455522776138807,0.0,0.0,3.1371237109627517,-0.009418353585697092,0.006773665645998239
29.142,-18.0,-16.457322866143308,0.0,0.0,3.1371312049896156,-0.009406837441893856,0.006765478158925253
29.143,-18.0,-16.45912295614781,0.0,0.0,3.1371386908920034,-0.009395320952810371,0.006757290101261582
29.144,-18.0,-16.460923046152303,0.0,0.0,3.137146168671403,-0.009383804118793027,0.006749101473655372
29.145,-18.0,-16.462723136156804,0.0,0.0,3.1371536383293432,-0.00937228694020753,0.0067409122767392304
29.146,-18.0,-16.464523226161305,0.0,0.0,3.137161099867333,-0.009360769417440018,0.006732722511131328
29.147,-18.0,-16.466323316165806,0.0,0.0,3.137168553286909,-0.009349251550897053,0.006724532177434961
29.148,-18.0,-16.468123406170307,0.0,0.0,3.137175998589635,-0.00933773334100585,0.006716341276239879
29.149,-18.0,-16.469923496174808,0.0,0.0,3.1371834357770694,-0.009326214788213827,0.006708149808121844
29.15,-18.0,-16.47172358617931,0.0,0.0,3.1371908648507856,-0.009314695892989278,0.006699957773641962
29.151,-18.0,-16.47352367618381,0.0,0.0,3.1371982858123846,-0.0093031766558207,0.006691765173349129
29.152,-18.0,-16.47532376618831,0.0,0.0,3.137205698663479,-0.009291657077217463,0.006683572007777583
29.153,-18.0,-16.477123856192804,0.0,0.0,3.137213103405695,-0.009280137157710033,0.006675378277450905
29.154,-18.0,-16.478923946197305,0.0,0.0,3.1372205000406588,-0.00926861689784908,0.006667183982877134
29.155,-18.0,-16.480724036201806,0.0,0.0,3.137227888570041,-0.009257096298206369,0.006658989124554093
29.156,-18.0,-16.482524126206307,0.0,0.0,3.1372352689955103,-0.009245575359374758,0.006650793702968061
29.157,-18.0,-16.48432421621081,0.0,0.0,3.137242641318752,-0.009234054081967757,0.0066425977185917695
29.158,-18.0,-16.48612430621531,0.0,0.0,3.1372500055414667,-0.009222532466620637,0.006634401171887294
29.159,-18.0,-16.48792439621981,0.0,0.0,3.1372573616654003,-0.009211010513988649,0.006626204063305607
29.16,-18.0,-16.48972448622431,0.0,0.0,3.1372647096922828,-0.00919948822474903,0.0066180063932863575
29.161,-18.0,-16.491524576228812,0.0,0.0,3.1372720496238635,-0.009187965599599668,0.006609808162259645
29.162,-18.0,-16.493324666233313,0.0,0.0,3.137279381461937,-0.009176442639260207,0.006601609370644024
29.163,-18.0,-16.495124756237807,0.0,0.0,3.1372867052083,-0.009164919344471167,0.006593410018849388
29.164,-18.0,-16.496924846242308,0.0,0.0,3.137294020864766,-0.009153395715994606,0.006585210107273198
29.165,-18.0,-16.49872493624681,0.0,0.0,3.1373013284331805,-0.009141871754613451,0.006577009636306919
29.166,-18.0,-16.50052502625131,0.0,0.0,3.137308627915392,-0.009130347461132837,0.006568808606330689
29.167,-18.0,-16.50232511625581,0.0,0.0,3.1373159193132696,-0.009118822836378548,0.00656060701771688
29.168,-18.0,-16.504125206260312,0.0,0.0,3.137323202628728,-0.009107297881198573,0.006552404870828532
29.169,-18.0,-16.505925296264813,0.0,0.0,3.1373304778636717,-0.009095772596461105,0.006544202166021362
29.17,-18.0,-16.507725386269314,0.0,0.0,3.1373377450200546,-0.00908424698305721,0.006535998903642648
29.171,-18.0,-16.509525476273815,0.0,0.0,3.1373450040998336,-0.00907272104189949,0.006527795084031229
29.172,-18.0,-16.51132556627831,0.0,0.0,3.137352255104985,-0.009061194773920755,0.006519590707520617
29.173,-18.0,-16.51312565628281,0.0,0.0,3.137359498037508,-0.009049668180076909,0.006511385774435663
29.174,-18.0,-16.51492574628731,0.0,0.0,3.1373667328994492,-0.009038141261344723,0.0065031802850952225
29.175,-18.0,-16.516725836291812,0.0,0.0,3.137373959692846,-0.009026614018723178,0.006494974239811269
29.176,-18.0,-16.518525926296313,0.0,0.0,3.1373811784197705,-0.009015086453232346,0.006486767638890001
29.177,-18.0,-16.520326016300814,0.0,0.0,3.137388389082333,-0.009003558565913838,0.006478560482632734
29.178,-18.0,-16.522126106305315,0.0,0.0,3.1373955916826324,-0.008992030357832581,0.006470352771333898
29.179,-18.0,-16.523926196309816,0.0,0.0,3.137402786222821,-0.008980501830073706,0.006462144505282819
29.18,-18.0,-16.525726286314317,0.0,0.0,3.137409972705072,-0.008968972983743884,0.006453935684765044
29.181,-18.0,-16.52752637631881,0.0,0.0,3.1374171511315643,-0.008957443819972877,0.00644572631006235
29.182,-18.0,-16.52932646632331,0.0,0.0,3.1374243215045308,-0.008945914339911099,0.006437516381448516
29.183,-18.0,-16.531126556327813,0.0,0.0,3.1374314838262087,-0.008934384544732499,0.006429305899196658
29.184,-18.0,-16.532926646332314,0.0,0.0,3.137438638098845,-0.00892285443563079,0.006421094863576338
29.185,-18.0,-16.534726736336815,0.0,0.0,3.137445784324754,-0.008911324013822108,0.0064128832748528986
29.186,-18.0,-16.536526826341316,0.0,0.0,3.1374529225062426,-0.008899793280545465,0.006404671133288353
29.187,-18.0,-16.538326916345817,0.0,0.0,3.137460052645641,-0.008888262237061406,0.006396458439142272
29.188,-18.0,-16.540127006350318,0.0,0.0,3.137467174745333,-0.008876730884650907,0.006388245192672448
29.189,-18.0,-16.54192709635482,0.0,0.0,3.1374742888077107,-0.008865199224619147,0.006380031394133345
29.19,-18.0,-16.54372718635932,0.0,0.0,3.1374813948351887,-0.008853667258291509,0.006371817043779648
29.191,-18.0,-16.545527276363813,0.0,0.0,3.1374884928302222,-0.008842134987016248,0.006363602141863378
29.192,-18.0,-16.547327366368314,0.0,0.0,3.1374955827952884,-0.008830602412162714,0.006355386688634779
29.193,-18.0,-16.549127456372815,0.0,0.0,3.1375026647328745,-0.008819069535122903,0.0063471706843443165
29.194,-18.0,-16.550927546377316,0.0,0.0,3.137509738645523,-0.008807536357310797,0.00633895412924157
29.195,-18.0,-16.552727636381817,0.0,0.0,3.137516804535785,-0.008796002880161469,0.006330737023576338
29.196,-18.0,-16.55452772638632,0.0,0.0,3.137523862406235,-0.008784469105133308,0.0063225193675982005
29.197,-18.0,-16.55632781639082,0.0,0.0,3.1375309122594914,-0.008772935033705132,0.0063143011615562905
29.198,-18.0,-16.55812790639532,0.0,0.0,3.137537954098208,-0.00876140066737885,0.006306082405701519
29.199,-18.0,-16.55992799639982,0.0,0.0,3.137544987925035,-0.008749866007677687,0.006297863100286127
29.2,-18.0,-16.561728086404315,0.0,0.0,3.1375520137426633,-0.008738331056147297,0.00628964324556236
29.201,-18.0,-16.563528176408816,0.0,0.0,3.137559031553826,-0.008726795814354649,0.006281422841784012
29.202,-18.0,-16.565328266413317,0.0,0.0,3.13756604136128,-0.008715260283890025,0.006273201889207547
29.203,-18.0,-16.56712835641782,0.0,0.0,3.1375730431678064,-0.008703724466363694,0.006264980388092756
29.204,-18.0,-16.56892844642232,0.0,0.0,3.137580036976214,-0.008692188363409903,0.006256758338699431
29.205,-18.0,-16.57072853642682,0.0,0.0,3.1375870227893365,-0.008680651976683329,0.006248535741292027
29.206,-18.0,-16.57252862643132,0.0,0.0,3.1375940006100502,-0.008669115307861519,0.006240312596136777
29.207,-18.0,-16.574328716435822,0.0,0.0,3.1376009704412557,-0.00865757835864378,0.006232088903503685
29.208,-18.0,-16.576128806440323,0.0,0.0,3.137607932285881,-0.008646041130750737,0.006223864663667422
29.209,-18.0,-16.577928896444817,0.0,0.0,3.1376148861468787,-0.008634503625926326,0.006215639876905543
29.21,-18.0,-16.579728986449318,0.0,0.0,3.1376218320272455,-0.00862296584593536,0.006207414543499823
29.211,-18.0,-16.58152907645382,0.0,0.0,3.137628769930002,-0.008611427792564408,0.006199188663737143
29.212,-18.0,-16.58332916645832,0.0,0.0,3.137635699858181,-0.008599889467623134,0.006190962237907716
29.213,-18.0,-16.58512925646282,0.0,0.0,3.137642621814874,-0.008588350872941852,0.006182735266309303
29.214,-18.0,-16.586929346467322,0.0,0.0,3.1376495358031957,-0.008576812010373969,0.006174507749243219
29.215,-18.0,-16.588729436471823,0.0,0.0,3.137656441826276,-0.00856527288179465,0.006166279687016996
29.216,-18.0,-16.590529526476324,0.0,0.0,3.137663339887298,-0.008553733489099935,0.006158051079944382
29.217,-18.0,-16.592329616480825,0.0,0.0,3.13767022998946,-0.008542193834209622,0.006149821928344235
29.218,-18.0,-16.59412970648532,0.0,0.0,3.1376771121359845,-0.008530653919063713,0.0061415922325438466
29.219,-18.0,-16.59592979648982,0.0,0.0,3.137683986330139,-0.008519113745625306,0.006133361992874287
29.22,-18.0,-16.59772988649432,0.0,0.0,3.1376908525752305,-0.008507573315878147,0.006125131209676393
29.221,-18.0,-16.599529976498822,0.0,0.0,3.137697710874565,-0.00849603263182952,0.006116899883297
29.222,-18.0,-16.601330066503323,0.0,0.0,3.13770456123152,-0.008484491695507801,0.0061086680140911565
29.223,-18.0,-16.603130156507824,0.0,0.0,3.13771140364947,-0.008472950508963129,0.006100435602420573
29.224,-18.0,-16.604930246512325,0.0,0.0,3.137718238131847,-0.008461409074267845,0.0060922026486567304
29.225,-18.0,-16.606730336516826,0.0,0.0,3.1377250646820953,-0.008449867393516275,0.006083969153178437
29.226,-18.0,-16.608530426521327,0.0,0.0,3.137731883303701,-0.008438325468824504,0.006075735116372938
29.227,-18.0,-16.610330516525828,0.0,0.0,3.1377386940001784,-0.00842678330233082,0.006067500538636805
29.228,-18.0,-16.61213060653032,0.0,0.0,3.137745496775069,-0.008415240896194387,0.006059265420375715
29.229,-18.0,-16.613930696534823,0.0,0.0,3.137752291631957,-0.00840369825259768,0.006051029762003779
29.23,-18.0,-16.615730786539324,0.0,0.0,3.1377590785744687,-0.008392155373744492,0.006042793563945992
29.231,-18.0,-16.617530876543825,0.0,0.0,3.137765857606227,-0.008380612261860598,0.006034556826637116
29.232,-18.0,-16.619330966548326,0.0,0.0,3.137772628730913,-0.008369068919193312,0.00602631955052102
29.233,-18.0,-16.621131056552827,0.0,0.0,3.1377793919522357,-0.008357525348012596,0.006018081736053116
29.234,-18.0,-16.622931146557328,0.0,0.0,3.1377861472739457,-0.008345981550608839,0.006009843383698588
29.235,-18.0,-16.62473123656183,0.0,0.0,3.1377928946998046,-0.008334437529296634,0.006001604493933499
29.236,-18.0,-16.62653132656633,0.0,0.0,3.137799634233619,-0.008322893286410782,0.005993365067245904
29.237,-18.0,-16.628331416570823,0.0,0.0,3.137806365879222,-0.008311348824308062,0.005985125104134514
29.238,-18.0,-16.630131506575324,0.0,0.0,3.137813089640475,-0.00829980414536835,0.005976884605108479
29.239,-18.0,-16.631931596579825,0.0,0.0,3.1378198055212967,-0.008288259251991947,0.0059686435706904906
29.24,-18.0,-16.633731686584326,0.0,0.0,3.1378265135256167,-0.008276714146602027,0.0059604020014147885
29.241,-18.0,-16.635531776588827,0.0,0.0,3.1378332136574074,-0.0082651688316433,0.005952159897826714
29.242,-18.0,-16.63733186659333,0.0,0.0,3.137839905920654,-0.008253623309582236,0.0059439172604864865
29.243,-18.0,-16.63913195659783,0.0,0.0,3.1378465903193997,-0.00824207758290818,0.005935674089964094
29.244,-18.0,-16.64093204660233,0.0,0.0,3.137853266857713,-0.008230531654131124,0.005927430386844401
29.245,-18.0,-16.64273213660683,0.0,0.0,3.1378599355396766,-0.00821898552578415,0.005919186151724709
29.246,-18.0,-16.644532226611325,0.0,0.0,3.13786659636943,-0.008207439200421662,0.005910941385215418
29.247,-18.0,-16.646332316615826,0.0,0.0,3.13787324935114,-0.00819589268061982,0.005902696087940473
29.248,-18.0,-16.648132406620327,0.0,0.0,3.1378798944889996,-0.008184345968977436,0.005894450260538253
29.249,-18.0,-16.649932496624828,0.0,0.0,3.1378865317872298,-0.008172799068114633,0.0058862039036602365
29.25,-18.0,-16.65173258662933,0.0,0.0,3.1378931612501084,-0.008161251980674411,0.005877957017972779
29.251,-18.0,-16.65353267663383,0.0,0.0,3.137899782881925,-0.008149704709319971,0.005869709604156226
29.252,-18.0,-16.65533276663833,0.0,0.0,3.1379063966869967,-0.008138157256738943,0.005861461662905132
29.253,-18.0,-16.657132856642832,0.0,0.0,3.137913002669696,-0.008126609625638714,0.005853213194929818
29.254,-18.0,-16.658932946647333,0.0,0.0,3.13791960083441,-0.008115061818750435,0.005844964200953706
29.255,-18.0,-16.660733036651834,0.0,0.0,3.1379261911855654,-0.00810351383882657,0.005836714681717092
29.256,-18.0,-16.662533126656328,0.0,0.0,3.1379327737276164,-0.0080919656886409,0.00582846463797515
29.257,-18.0,-16.66433321666083,0.0,0.0,3.13793934846506,-0.008080417370990967,0.005820214070497265
29.258,-18.0,-16.66613330666533,0.0,0.0,3.1379459154024194,-0.00806886888869407,0.00581196298007014
29.259,-18.0,-16.66793339666983,0.0,0.0,3.137952474544258,-0.008057320244592603,0.005803711367496023
29.26,-18.0,-16.669733486674332,0.0,0.0,3.1379590258951664,-0.008045771441548277,0.0057954592335924815
29.261,-18.0,-16.671533576678833,0.0,0.0,3.137965569459762,-0.008034222482446562,0.005787206579194182
29.262,-18.0,-16.673333666683334,0.0,0.0,3.137972105242703,-0.008022673370194688,0.005778953405150888
29.263,-18.0,-16.675133756687835,0.0,0.0,3.1379786332486894,-0.008011124107721868,0.005770699712330352
29.264,-18.0,-16.676933846692336,0.0,0.0,3.137985153482432,-0.007999574697979961,0.005762445501616309
29.265,-18.0,-16.67873393669683,0.0,0.0,3.1379916659486837,-0.00798802514394259,0.0057541907739095954
29.266,-18.0,-16.68053402670133,0.0,0.0,3.1379981706522386,-0.007976475448606246,0.005745935530127477
