time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
22.13,-5.478260869565217,-3.8350917545877294,0.0,0.0,3.13330594935889,-0.010107078015580917,0.007279507736877577
22.131,-5.478260869565217,-3.836891844592227,0.0,0.0,3.1333151858653596,-0.010095321706160398,0.0072710612095251426
22.132,-5.478260869565217,-3.838691934596728,0.0,0.0,3.133324414920571,-0.010083565551163909,0.007262614604848672
22.133,-5.478260869565217,-3.840492024601229,0.0,0.0,3.1333336365292306,-0.010071809551620514,0.0072541679234188194
22.134,-5.478260869565217,-3.84229211460573,0.0,0.0,3.133342850696059,-0.01006005370856572,0.007245721165809016
22.135,-5.478260869565217,-3.844092204610231,0.0,0.0,3.1333520574258076,-0.010048298023041025,0.007237274332596355
22.136,-5.478260869565217,-3.8458922946147283,0.0,0.0,3.133361256723258,-0.01003654249609448,0.0072288274243611506
22.137,-5.478260869565217,-3.8476923846192292,0.0,0.0,3.1333704485932072,-0.01002478712878041,0.007220380441686325
22.138,-5.478260869565217,-3.8494924746237302,0.0,0.0,3.13337963304049,-0.010013031922159299,0.0072119333851593526
22.139,-5.478260869565217,-3.851292564628231,0.0,0.0,3.1333888100699556,-0.010001276877298348,0.007203486255370151
22.14,-5.478260869565217,-3.853092654632732,0.0,0.0,3.1333979796864857,-0.009989521995271033,0.007195039052912522
22.141,-5.478260869565217,-3.8548927446372296,0.0,0.0,3.133407141894985,-0.009977767277157157,0.007186591778383988
22.142,-5.478260869565217,-3.8566928346417306,0.0,0.0,3.1334162967003882,-0.00996601272404346,0.007178144432384126
22.143,-5.478260869565217,-3.8584929246462316,0.0,0.0,3.1334254441076546,-0.009954258337022737,0.007169697015517562
22.144,-5.478260869565217,-3.8602930146507326,0.0,0.0,3.1334345841217734,-0.009942504117194662,0.0071612495283917
22.145,-5.478260869565217,-3.86209310465523,0.0,0.0,3.1334437167477582,-0.009930750065665295,0.007152801971617662
22.146,-5.478260869565217,-3.863893194659731,0.0,0.0,3.1334528419906458,-0.009918996183547357,0.007144354345809456
22.147,-5.478260869565217,-3.865693284664232,0.0,0.0,3.133461959855498,-0.00990724247196062,0.007135906651585422
22.148,-5.478260869565217,-3.867493374668733,0.0,0.0,3.133471070347415,-0.009895488932031071,0.007127458889566951
22.149,-5.478260869565217,-3.869293464673234,0.0,0.0,3.1334801734715216,-0.009883735564891694,0.007119011060379488
22.15,-5.478260869565217,-3.8710935546777314,0.0,0.0,3.1334892692329586,-0.009871982371682186,0.007110563164651806
22.151,-5.478260869565217,-3.8728936446822324,0.0,0.0,3.1334983576368995,-0.009860229353549244,0.007102115203015569
22.152,-5.478260869565217,-3.8746937346867334,0.0,0.0,3.1335074386885577,-0.009848476511645998,0.007093667176107543
22.153,-5.478260869565217,-3.8764938246912344,0.0,0.0,3.133516512393155,-0.009836723847132967,0.007085219084566996
22.154,-5.478260869565217,-3.878293914695732,0.0,0.0,3.133525578755955,-0.00982497136117716,0.007076770929037801
22.155,-5.478260869565217,-3.880094004700233,0.0,0.0,3.133534637782251,-0.009813219054952915,0.007068322710166275
22.156,-5.478260869565217,-3.881894094704734,0.0,0.0,3.1335436894773485,-0.009801466929641234,0.007059874428603674
22.157,-5.478260869565217,-3.8836941847092348,0.0,0.0,3.1335527338465994,-0.009789714986430331,0.00705142608500442
22.158,-5.478260869565217,-3.8854942747137358,0.0,0.0,3.1335617708953736,-0.009777963226515474,0.0070429776800268185
22.159,-5.478260869565217,-3.887294364718233,0.0,0.0,3.1335708006290672,-0.009766211651099033,0.007034529214333229
22.16,-5.478260869565217,-3.889094454722734,0.0,0.0,3.1335798230531164,-0.009754460261390485,0.007026080688588898
22.161,-5.478260869565217,-3.890894544727235,0.0,0.0,3.133588838172982,-0.009742709058606525,0.0070176321034640665
22.162,-5.478260869565217,-3.892694634731736,0.0,0.0,3.1335978459941445,-0.009730958043971116,0.007009183459632307
22.163,-5.478260869565217,-3.894494724736237,0.0,0.0,3.1336068465221243,-0.00971920721871522,0.00700073475777091
22.164,-5.478260869565217,-3.8962948147407346,0.0,0.0,3.1336158397624683,-0.0097074565840774,0.006992285998561665
22.165,-5.478260869565217,-3.8980949047452356,0.0,0.0,3.1336248257207497,-0.00969570614130344,0.00698383718268919
22.166,-5.478260869565217,-3.8998949947497366,0.0,0.0,3.1336338044025753,-0.00968395589164639,0.006975388310843156
22.167,-5.478260869565217,-3.9016950847542375,0.0,0.0,3.133642775813586,-0.00967220583636691,0.00696693938371673
22.168,-5.478260869565217,-3.903495174758735,0.0,0.0,3.13365173995944,-0.009660455976732818,0.006958490402007189
22.169,-5.478260869565217,-3.905295264763236,0.0,0.0,3.133660696845839,-0.00964870631401965,0.006950041366415527
22.17,-5.478260869565217,-3.907095354767737,0.0,0.0,3.1336696464785034,-0.009636956849510325,0.006941592277647013
22.171,-5.478260869565217,-3.908895444772238,0.0,0.0,3.1336785888631877,-0.009625207584495421,0.006933143136411191
22.172,-5.478260869565217,-3.910695534776739,0.0,0.0,3.133687524005682,-0.00961345852027301,0.006924693943421267
22.173,-5.478260869565217,-3.9124956247812364,0.0,0.0,3.1336964519118022,-0.009601709658148827,0.006916244699395058
22.174,-5.478260869565217,-3.9142957147857373,0.0,0.0,3.1337053725873925,-0.009589960999436431,0.006907795405053596
22.175,-5.478260869565217,-3.9160958047902383,0.0,0.0,3.133714286038339,-0.009578212545456932,0.006899346061123024
22.176,-5.478260869565217,-3.9178958947947393,0.0,0.0,3.1337231922705477,-0.009566464297539101,0.006890896668333368
22.177,-5.478260869565217,-3.9196959847992403,0.0,0.0,3.1337320912899598,-0.009554716257019757,0.006882447227418709
22.178,-5.478260869565217,-3.9214960748037377,0.0,0.0,3.133740983102552,-0.009542968425243326,0.006873997739117732
22.179,-5.478260869565217,-3.9232961648082387,0.0,0.0,3.133749867714321,-0.009531220803562224,0.006865548204172456
22.18,-5.478260869565217,-3.9250962548127397,0.0,0.0,3.1337587451313076,-0.009519473393336753,0.006857098623330282
22.181,-5.478260869565217,-3.9268963448172407,0.0,0.0,3.13376761535958,-0.009507726195935207,0.0068486489973422215
22.182,-5.478260869565217,-3.928696434821738,0.0,0.0,3.1337764784052347,-0.009495979212733652,0.006840199326964114
22.183,-5.478260869565217,-3.930496524826239,0.0,0.0,3.1337853342744117,-0.009484232445116592,0.006831749612955296
22.184,-5.478260869565217,-3.93229661483074,0.0,0.0,3.1337941829732645,-0.009472485894476246,0.006823299856080378
22.185,-5.478260869565217,-3.934096704835241,0.0,0.0,3.1338030245079986,-0.009460739562212939,0.0068148500571080795
22.186,-5.478260869565217,-3.935896794839742,0.0,0.0,3.1338118588848403,-0.009448993449735599,0.006806400216811281
22.187,-5.478260869565217,-3.9376968848442395,0.0,0.0,3.133820686110052,-0.009437247558460649,0.006797950335967917
22.188,-5.478260869565217,-3.9394969748487405,0.0,0.0,3.133829506189926,-0.009425501889813337,0.006789500415359528
22.189,-5.478260869565217,-3.9412970648532415,0.0,0.0,3.133838319130799,-0.009413756445226906,0.006781050455772708
22.19,-5.478260869565217,-3.9430971548577425,0.0,0.0,3.1338471249390287,-0.009402011226142981,0.006772600457998601
22.191,-5.478260869565217,-3.9448972448622435,0.0,0.0,3.133855923621011,-0.009390266234011513,0.006764150422832738
22.192,-5.478260869565217,-3.946697334866741,0.0,0.0,3.13386471518317,-0.009378521470291001,0.006755700351075589
22.193,-5.478260869565217,-3.948497424871242,0.0,0.0,3.133873499631977,-0.009366776936448218,0.006747250243531233
22.194,-5.478260869565217,-3.950297514875743,0.0,0.0,3.1338822769739236,-0.009355032633958427,0.006738800101009468
22.195,-5.478260869565217,-3.952097604880244,0.0,0.0,3.1338910472155472,-0.009343288564305385,0.006730349924324475
22.196,-5.478260869565217,-3.9538976948847413,0.0,0.0,3.1338998103634084,-0.009331544728981678,0.006721899714294932
22.197,-5.478260869565217,-3.9556977848892423,0.0,0.0,3.133908566424105,-0.00931980112948827,0.006713449471743904
22.198,-5.478260869565217,-3.9574978748937433,0.0,0.0,3.1339173154042737,-0.009308057767334788,0.006704999197499839
22.199,-5.478260869565217,-3.9592979648982443,0.0,0.0,3.133926057310582,-0.009296314644039572,0.006696548892395626
22.2,-5.478260869565217,-3.9610980549027452,0.0,0.0,3.1339347921497422,-0.00928457176112979,0.006688098557268929
22.201,-5.478260869565217,-3.9628981449072427,0.0,0.0,3.1339435199284837,-0.00927282912014138,0.006679648192962573
22.202,-5.478260869565217,-3.9646982349117437,0.0,0.0,3.133952240653589,-0.009261086722618939,0.006671197800323492
22.203,-5.478260869565217,-3.9664983249162447,0.0,0.0,3.1339609543318647,-0.00924934457011617,0.00666274738020417
22.204,-5.478260869565217,-3.9682984149207456,0.0,0.0,3.133969660970156,-0.009237602664195432,0.006654296933461701
22.205,-5.478260869565217,-3.9700985049252466,0.0,0.0,3.1339783605753477,-0.009225861006428415,0.006645846460958116
22.206,-5.478260869565217,-3.971898594929744,0.0,0.0,3.133987053154356,-0.009214119598395298,0.006637395963560833
22.207,-5.478260869565217,-3.973698684934245,0.0,0.0,3.133995738714137,-0.009202378441685699,0.006628945442141321
22.208,-5.478260869565217,-3.975498774938746,0.0,0.0,3.134004417261678,-0.009190637537898283,0.0066204948975766564
22.209,-5.478260869565217,-3.977298864943247,0.0,0.0,3.134013088804007,-0.009178896888640653,0.006612044330749078
22.21,-5.478260869565217,-3.9790989549477445,0.0,0.0,3.1340217533481924,-0.009167156495529849,0.006603593742545877
22.211,-5.478260869565217,-3.9808990449522454,0.0,0.0,3.1340304109013255,-0.009155416360191904,0.006595143133858783
22.212,-5.478260869565217,-3.9826991349567464,0.0,0.0,3.134039061470555,-0.00914367648426212,0.0065866925055854675
22.213,-5.478260869565217,-3.9844992249612474,0.0,0.0,3.134047705063053,-0.009131936869385404,0.006578241858628375
22.214,-5.478260869565217,-3.9862993149657484,0.0,0.0,3.1340563416860268,-0.009120197517215711,0.006569791193895058
22.215,-5.478260869565217,-3.988099404970246,0.0,0.0,3.13406497134673,-0.009108458429416488,0.0065613405122986745
22.216,-5.478260869565217,-3.989899494974747,0.0,0.0,3.1340735940524587,-0.009096719607660564,0.006552889814757046
22.217,-5.478260869565217,-3.991699584979248,0.0,0.0,3.134082209810525,-0.009084981053630536,0.006544439102193544
22.218,-5.478260869565217,-3.993499674983749,0.0,0.0,3.134090818628308,-0.00907324276901822,0.006535988375537094
22.219,-5.478260869565217,-3.99529976498825,0.0,0.0,3.134099420513202,-0.00906150475552514,0.006527537635721503
22.22,-5.478260869565217,-3.9970998549927472,0.0,0.0,3.134108015472646,-0.009049767014862542,0.00651908688368652
22.221,-5.478260869565217,-3.998899944997248,0.0,0.0,3.134116603514127,-0.009038029548751159,0.00651063612037639
22.222,-5.478260869565217,-4.000700035001749,0.0,0.0,3.1341251846451654,-0.009026292358921495,0.006502185346741518
22.223,-5.478260869565217,-4.00250012500625,0.0,0.0,3.1341337588733094,-0.009014555447113937,0.006493734563737585
22.224,-5.478260869565217,-4.004300215010748,0.0,0.0,3.1341423262061654,-0.009002818815078695,0.006485283772325934
22.225,-5.478260869565217,-4.006100305015249,0.0,0.0,3.1341508866513723,-0.00899108246457564,0.006476832973472513
22.226,-5.478260869565217,-4.00790039501975,0.0,0.0,3.1341594402166058,-0.008979346397374743,0.006468382168150044
22.227,-5.478260869565217,-4.009700485024251,0.0,0.0,3.1341679869095835,-0.008967610615255861,0.006459931357336024
22.228,-5.478260869565217,-4.011500575028752,0.0,0.0,3.134176526738058,-0.008955875120008783,0.006451480542013888
22.229,-5.478260869565217,-4.013300665033249,0.0,0.0,3.1341850597098335,-0.008944139913433458,0.0064430297231727884
22.23,-5.478260869565217,-4.01510075503775,0.0,0.0,3.134193585832742,-0.008932404997340049,0.0064345789018067645
22.231,-5.478260869565217,-4.016900845042251,0.0,0.0,3.1342021051146656,-0.008920670373548434,0.006426128078916737
22.232,-5.478260869565217,-4.018700935046752,0.0,0.0,3.134210617563524,-0.00890893604388926,0.006417677255508347
22.233,-5.478260869565217,-4.020501025051253,0.0,0.0,3.1342191231872794,-0.008897202010202832,0.006409226432593729
22.234,-5.478260869565217,-4.02230111505575,0.0,0.0,3.1342276219939373,-0.008885468274340225,0.006400775611190512
22.235,-5.478260869565217,-4.024101205060251,0.0,0.0,3.1342361139915416,-0.008873734838162506,0.0063923247923217685
22.236,-5.478260869565217,-4.025901295064752,0.0,0.0,3.1342445991881704,-0.008862001703541345,0.006383873977016952
22.237,-5.478260869565217,-4.027701385069253,0.0,0.0,3.134253077591964,-0.008850268872358902,0.006375423166311234
22.238,-5.478260869565217,-4.029501475073751,0.0,0.0,3.1342615492110832,-0.008838536346507386,0.006366972361246059
22.239,-5.478260869565217,-4.031301565078252,0.0,0.0,3.134270014053741,-0.008826804127889887,0.00635852156286798
22.24,-5.478260869565217,-4.033101655082753,0.0,0.0,3.1342784721281967,-0.008815072218420317,0.00635007077223021
22.241,-5.478260869565217,-4.034901745087254,0.0,0.0,3.1342869234427457,-0.008803340620022748,0.006341619990391734
22.242,-5.478260869565217,-4.036701835091755,0.0,0.0,3.13429536800573,-0.008791609334631911,0.006333169218417811
22.243,-5.478260869565217,-4.038501925096252,0.0,0.0,3.1343038058255366,-0.008779878364193694,0.006324718457379919
22.244,-5.478260869565217,-4.040302015100753,0.0,0.0,3.1343122369105902,-0.008768147710664476,0.006316267708354584
22.245,-5.478260869565217,-4.042102105105254,0.0,0.0,3.1343206612693693,-0.00875641737601146,0.006307816972425828
22.246,-5.478260869565217,-4.043902195109755,0.0,0.0,3.1343290789103837,-0.008744687362212733,0.00629936625068328
22.247,-5.478260869565217,-4.045702285114256,0.0,0.0,3.1343374898421965,-0.008732957671257313,0.006290915544222786
22.248,-5.478260869565217,-4.0475023751187535,0.0,0.0,3.134345894073403,-0.008721228305145323,0.00628246485414663
22.249,-5.478260869565217,-4.0493024651232545,0.0,0.0,3.13435429161266,-0.008709499265887766,0.006274014181562815
22.25,-5.478260869565217,-4.0511025551277555,0.0,0.0,3.1343626824686632,-0.00869777055550669,0.006265563527586393
22.251,-5.478260869565217,-4.0529026451322565,0.0,0.0,3.1343710666501488,-0.008686042176035469,0.006257112893338412
22.252,-5.478260869565217,-4.054702735136754,0.0,0.0,3.1343794441658988,-0.008674314129518412,0.006248662279946693
22.253,-5.478260869565217,-4.056502825141255,0.0,0.0,3.134387815024744,-0.008662586418011153,0.006240211688544606
22.254,-5.478260869565217,-4.058302915145756,0.0,0.0,3.134396179235562,-0.00865085904358065,0.006231761120272961
22.255,-5.478260869565217,-4.060103005150257,0.0,0.0,3.1344045368072715,-0.008639132008305184,0.006223310576278396
22.256,-5.478260869565217,-4.061903095154758,0.0,0.0,3.134412887748839,-0.008627405314274195,0.006214860057714655
22.257,-5.478260869565217,-4.063703185159255,0.0,0.0,3.134421232069287,-0.008615678963588946,0.006206409565741755
22.258,-5.478260869565217,-4.065503275163756,0.0,0.0,3.1344295697776627,-0.00860395295836186,0.0061979591015259294
22.259,-5.478260869565217,-4.067303365168257,0.0,0.0,3.134437900883086,-0.008592227300717015,0.0061895086662406285
22.26,-5.478260869565217,-4.069103455172758,0.0,0.0,3.134446225394703,-0.00858050199279009,0.006181058261065908
22.261,-5.478260869565217,-4.070903545177259,0.0,0.0,3.1344545433217235,-0.00856877703672837,0.006172607887188264
22.262,-5.478260869565217,-4.072703635181757,0.0,0.0,3.1344628546733913,-0.008557052434690737,0.006164157545801574
22.263,-5.478260869565217,-4.074503725186258,0.0,0.0,3.134471159459008,-0.008545328188847956,0.006155707238105268
22.264,-5.478260869565217,-4.076303815190759,0.0,0.0,3.1344794576879162,-0.008533604301382502,0.00614725696530688
22.265,-5.478260869565217,-4.07810390519526,0.0,0.0,3.134487749369511,-0.008521880774488788,0.006138806728620161
22.266,-5.478260869565217,-4.079903995199757,0.0,0.0,3.1344960345132424,-0.008510157610372993,0.006130356529266245
22.267,-5.478260869565217,-4.081704085204258,0.0,0.0,3.1345043131285966,-0.008498434811253286,0.0061219063684722075
22.268,-5.478260869565217,-4.083504175208759,0.0,0.0,3.1345125852251114,-0.008486712379359829,0.006113456247473115
22.269,-5.478260869565217,-4.08530426521326,0.0,0.0,3.1345208508123816,-0.00847499031693505,0.006105006167510751
22.27,-5.478260869565217,-4.087104355217761,0.0,0.0,3.134529109900047,-0.00846326862623309,0.00609655612983373
22.271,-5.478260869565217,-4.0889044452222585,0.0,0.0,3.1345373624977975,-0.008451547309520635,0.0060881061356983235
22.272,-5.478260869565217,-4.0907045352267595,0.0,0.0,3.1345456086153676,-0.008439826369076253,0.0060796561863668
22.273,-5.478260869565217,-4.0925046252312605,0.0,0.0,3.1345538482625583,-0.008428105807191,0.0060712062831098645
22.274,-5.478260869565217,-4.0943047152357614,0.0,0.0,3.1345620814492072,-0.008416385626168199,0.006062756427204663
22.275,-5.478260869565217,-4.096104805240262,0.0,0.0,3.134570308185205,-0.00840466582832361,0.006054306619935834
22.276,-5.478260869565217,-4.09790489524476,0.0,0.0,3.134578528480494,-0.008392946415985147,0.006045856862595567
22.277,-5.478260869565217,-4.099704985249261,0.0,0.0,3.1345867423450695,-0.008381227391493606,0.006037407156482488
22.278,-5.478260869565217,-4.101505075253762,0.0,0.0,3.1345949497889802,-0.008369508757201993,0.006028957502903554
22.279,-5.478260869565217,-4.103305165258263,0.0,0.0,3.134603150822327,-0.008357790515476082,0.0060205079031726005
22.28,-5.478260869565217,-4.10510525526276,0.0,0.0,3.134611345455257,-0.008346072668694249,0.006012058358611405
22.281,-5.478260869565217,-4.106905345267261,0.0,0.0,3.1346195336979714,-0.00833435521924758,0.006003608870548238
22.282,-5.478260869565217,-4.108705435271762,0.0,0.0,3.1346277155607325,-0.008322638169539875,0.005995159440319919
22.283,-5.478260869565217,-4.110505525276263,0.0,0.0,3.134635891053849,-0.008310921521987813,0.005986710069270318
22.284,-5.478260869565217,-4.112305615280764,0.0,0.0,3.134644060187685,-0.008299205279020838,0.0059782607587511305
22.285,-5.478260869565217,-4.114105705285262,0.0,0.0,3.134652222972656,-0.00828748944308133,0.005969811510121603
22.286,-5.478260869565217,-4.115905795289763,0.0,0.0,3.134660379419236,-0.008275774016624715,0.005961362324748365
22.287,-5.478260869565217,-4.117705885294264,0.0,0.0,3.134668529537944,-0.008264059002119462,0.005952913204006316
22.288,-5.478260869565217,-4.119505975298765,0.0,0.0,3.1346766733393645,-0.00825234440204703,0.005944464149277684
22.289,-5.478260869565217,-4.121306065303266,0.0,0.0,3.1346848108341345,-0.008240630218902034,0.005936015161952912
22.29,-5.478260869565217,-4.123106155307763,0.0,0.0,3.1346929420329346,-0.008228916455192359,0.005927566243429938
22.291,-5.478260869565217,-4.124906245312264,0.0,0.0,3.1347010669465214,-0.008217203113439098,0.005919117395114637
22.292,-5.478260869565217,-4.126706335316765,0.0,0.0,3.1347091855856877,-0.008205490196176668,0.005910668618420711
22.293,-5.478260869565217,-4.128506425321266,0.0,0.0,3.1347172979612896,-0.008193777705952865,0.005902219914770468
22.294,-5.478260869565217,-4.130306515325763,0.0,0.0,3.134725404084248,-0.008182065645328862,0.005893771285593763
22.295,-5.478260869565217,-4.132106605330264,0.0,0.0,3.1347335039655317,-0.008170354016879267,0.005885322732328002
22.296,-5.478260869565217,-4.133906695334765,0.0,0.0,3.134741597616161,-0.008158642823192508,0.00587687425641964
22.297,-5.478260869565217,-4.135706785339266,0.0,0.0,3.134749685047222,-0.008146932066870116,0.0058684258593228456
22.298,-5.478260869565217,-4.137506875343767,0.0,0.0,3.1347577662698645,-0.008135221750527721,0.00585997754249995
22.299,-5.478260869565217,-4.139306965348265,0.0,0.0,3.1347658412952826,-0.008123511876794443,0.005851529307421666
22.3,-5.478260869565217,-4.141107055352766,0.0,0.0,3.134773910134729,-0.008111802448313166,0.005843081155566643
22.301,-5.478260869565217,-4.142907145357267,0.0,0.0,3.13478197279953,-0.008100093467740765,0.005834633088422192
22.302,-5.478260869565217,-4.144707235361768,0.0,0.0,3.1347900293010555,-0.008088384937747717,0.005826185107484005
22.303,-5.478260869565217,-4.146507325366269,0.0,0.0,3.134798079650736,-0.00807667686101865,0.005817737214255991
22.304,-5.478260869565217,-4.148307415370766,0.0,0.0,3.1348061238600757,-0.008064969240252184,0.005809289410250829
22.305,-5.478260869565217,-4.150107505375267,0.0,0.0,3.1348141619406236,-0.008053262078160928,0.0058008416969888565
22.306,-5.478260869565217,-4.151907595379768,0.0,0.0,3.134822193903989,-0.008041555377471532,0.005792394076000074
22.307,-5.478260869565217,-4.153707685384269,0.0,0.0,3.1348302197618505,-0.008029849140924972,0.005783946548822416
22.308,-5.478260869565217,-4.155507775388767,0.0,0.0,3.134838239525946,-0.008018143371276376,0.005775499117002758
22.309,-5.478260869565217,-4.157307865393268,0.0,0.0,3.134846253208067,-0.008006438071295252,0.005767051782096078
22.31,-5.478260869565217,-4.159107955397769,0.0,0.0,3.1348542608200756,-0.00799473324376515,0.0057586045456668455
22.311,-5.478260869565217,-4.1609080454022696,0.0,0.0,3.1348622623738858,-0.007983028891484556,0.005750157409287804
22.312,-5.478260869565217,-4.1627081354067705,0.0,0.0,3.134870257881483,-0.00797132501726594,0.005741710374540632
22.313,-5.478260869565217,-4.164508225411268,0.0,0.0,3.134878247354915,-0.007959621623936541,0.005733263443016223
22.314,-5.478260869565217,-4.166308315415769,0.0,0.0,3.134886230806282,-0.007947918714338142,0.005724816616313466
22.315,-5.478260869565217,-4.16810840542027,0.0,0.0,3.1348942082477653,-0.00793621629132707,0.005716369896041296
22.316,-5.478260869565217,-4.169908495424771,0.0,0.0,3.1349021796915855,-0.007924514357774526,0.005707923283816807
22.317,-5.478260869565217,-4.171708585429272,0.0,0.0,3.1349101451500494,-0.007912812916566592,0.005699476781266699
22.318,-5.478260869565217,-4.173508675433769,0.0,0.0,3.1349181046355197,-0.007901111970603614,0.0056910303900267745
22.319,-5.478260869565217,-4.17530876543827,0.0,0.0,3.1349260581604175,-0.007889411522801537,0.005682584111741329
22.32,-5.478260869565217,-4.177108855442771,0.0,0.0,3.1349340057372412,-0.007877711576090796,0.005674137948064484
22.321,-5.478260869565217,-4.178908945447272,0.0,0.0,3.134941947378541,-0.007866012133417033,0.005665691900659353
22.322,-5.478260869565217,-4.18070903545177,0.0,0.0,3.134949883096946,-0.007854313197740936,0.0056572459711987655
22.323,-5.478260869565217,-4.182509125456271,0.0,0.0,3.1349578129051445,-0.007842614772038237,0.005648800161363932
22.324,-5.478260869565217,-4.184309215460772,0.0,0.0,3.1349657368158894,-0.007830916859300041,0.005640354472846498
22.325,-5.478260869565217,-4.186109305465273,0.0,0.0,3.134973654842008,-0.007819219462532556,0.005631908907346939
22.326,-5.478260869565217,-4.187909395469774,0.0,0.0,3.134981566996387,-0.007807522584757365,0.005623463466575385
22.327,-5.478260869565217,-4.189709485474271,0.0,0.0,3.134989473291979,-0.007795826229011482,0.005615018152251683
22.328,-5.478260869565217,-4.191509575478772,0.0,0.0,3.13499737374182,-0.0077841303983473,0.005606572966104839
22.329,-5.478260869565217,-4.193309665483273,0.0,0.0,3.1350052683589977,-0.007772435095832808,0.005598127909873796
22.33,-5.478260869565217,-4.195109755487774,0.0,0.0,3.135013157156676,-0.0077607403245515405,0.005589682985307154
22.331,-5.478260869565217,-4.196909845492275,0.0,0.0,3.1350210401480867,-0.0077490460876026845,0.0055812381941633404
22.332,-5.478260869565217,-4.1987099354967725,0.0,0.0,3.135028917346537,-0.0077373523881010264,0.0055727935382106075
22.333,-5.478260869565217,-4.2005100255012735,0.0,0.0,3.1350367887653965,-0.007725659229177229,0.005564349019226367
22.334,-5.478260869565217,-4.2023101155057745,0.0,0.0,3.1350446544181043,-0.007713966613977941,0.005555904638998743
22.335,-5.478260869565217,-4.2041102055102755,0.0,0.0,3.135052514318176,-0.007702274545665411,0.005547460399325466
22.336,-5.478260869565217,-4.205910295514773,0.0,0.0,3.135060368479198,-0.007690583027417874,0.005539016302014643
22.337,-5.478260869565217,-4.207710385519274,0.0,0.0,3.1350682169148265,-0.007678892062429832,0.0055305723488835445
22.338,-5.478260869565217,-4.209510475523775,0.0,0.0,3.1350760596387888,-0.0076672016539117704,0.005522128541760429
22.339,-5.478260869565217,-4.211310565528276,0.0,0.0,3.135083896664884,-0.007655511805090387,0.005513684882483272
22.34,-5.478260869565217,-4.213110655532777,0.0,0.0,3.1350917280069903,-0.007643822519208476,0.005505241372900316
22.341,-5.478260869565217,-4.214910745537274,0.0,0.0,3.13509955367905,-0.007632133799525154,0.005496798014870352
22.342,-5.478260869565217,-4.216710835541775,0.0,0.0,3.135107373695086,-0.007620445649316021,0.005488354810261831
22.343,-5.478260869565217,-4.218510925546276,0.0,0.0,3.1351151880692005,-0.007608758071873056,0.005479911760954026
22.344,-5.478260869565217,-4.220311015550777,0.0,0.0,3.135122996815555,-0.007597071070504724,0.005471468868836704
22.345,-5.478260869565217,-4.222111105555278,0.0,0.0,3.135130799948406,-0.0075853846485359755,0.005463026135809956
22.346,-5.478260869565217,-4.223911195559776,0.0,0.0,3.135138597482069,-0.007573698809308471,0.005454583563784476
22.347,-5.478260869565217,-4.225711285564277,0.0,0.0,3.1351463894309353,-0.007562013556180636,0.005446141154681172
22.348,-5.478260869565217,-4.227511375568778,0.0,0.0,3.135154175809486,-0.007550328892527658,0.005437698910431998
22.349,-5.478260869565217,-4.229311465573279,0.0,0.0,3.1351619566322757,-0.00753864482174138,0.005429256832979623
22.35,-5.478260869565217,-4.231111555577776,0.0,0.0,3.135169731913929,-0.007526961347230854,0.005420814924277262
22.351,-5.478260869565217,-4.232911645582277,0.0,0.0,3.135177501669152,-0.0075152784724217825,0.0054123731862888436
22.352,-5.478260869565217,-4.234711735586778,0.0,0.0,3.1351852659127304,-0.00750359620075719,0.0054039316209892885
22.353,-5.478260869565217,-4.236511825591279,0.0,0.0,3.135193024659532,-0.007491914535697197,0.005395490230364619
22.354,-5.478260869565217,-4.23831191559578,0.0,0.0,3.1352007779245015,-0.007480233480718967,0.005387049016411516
22.355,-5.478260869565217,-4.2401120056002775,0.0,0.0,3.135208525722656,-0.007468553039316983,0.005378607981138095
22.356,-5.478260869565217,-4.241912095604778,0.0,0.0,3.135216268069105,-0.007456873215003268,0.005370167126562575
22.357,-5.478260869565217,-4.243712185609279,0.0,0.0,3.1352240049790283,-0.007445194011306999,0.00536172645471561
22.358,-5.478260869565217,-4.24551227561378,0.0,0.0,3.135231736467695,-0.007433515431775006,0.005353285967638233
22.359,-5.478260869565217,-4.247312365618281,0.0,0.0,3.135239462550451,-0.007421837479971605,0.005344845667383136
22.36,-5.478260869565217,-4.249112455622779,0.0,0.0,3.1352471832427327,-0.007410160159478707,0.005336405556014223
22.361,-5.478260869565217,-4.25091254562728,0.0,0.0,3.135254898560054,-0.007398483473895989,0.00532796563560628
22.362,-5.478260869565217,-4.252712635631781,0.0,0.0,3.135262608518004,-0.007386807426841002,0.005319525908246081
22.363,-5.478260869565217,-4.254512725636282,0.0,0.0,3.135270313132276,-0.007375132021949005,0.005311086376031893
22.364,-5.478260869565217,-4.256312815640779,0.0,0.0,3.1352780124186292,-0.007363457262873185,0.005302647041073583
22.365,-5.478260869565217,-4.25811290564528,0.0,0.0,3.135285706392914,-0.007351783153284941,0.005294207905491899
22.366,-5.478260869565217,-4.259912995649781,0.0,0.0,3.135293395071063,-0.0073401096968736534,0.0052857689714200795
22.367,-5.478260869565217,-4.261713085654282,0.0,0.0,3.135301078469108,-0.007328436897346802,0.005277330241002853
22.368,-5.478260869565217,-4.263513175658783,0.0,0.0,3.1353087566031497,-0.007316764758430239,0.0052688917163964955
22.369,-5.478260869565217,-4.265313265663281,0.0,0.0,3.135316429489395,-0.007305093283867969,0.005260453399769827
