time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
21.993,-14.869565217391305,-3.5884794239711972,0.0,0.0,2.968686215453866,-0.08077314098306543,0.03491902967981414
21.994,-14.869565217391305,-3.5902795139756982,0.0,0.0,2.9687357955455256,-0.08075551925900637,0.034915550542750085
21.995,-14.869565217391305,-3.592079603980199,0.0,0.0,2.968785384617665,-0.08073789959001587,0.034912061298745134
21.996,-14.869565217391305,-3.5938796939846966,0.0,0.0,2.9688349831041934,-0.080720281934747,0.03490856247057733
21.997,-14.869565217391305,-3.5956797839891976,0.0,0.0,2.96888459142741,-0.08070266625213152,0.03490505457438453
21.998,-14.869565217391305,-3.5974798739936986,0.0,0.0,2.968934209998072,-0.0806850525013818,0.03490153811947588
21.999,-14.869565217391305,-3.5992799639981996,0.0,0.0,2.96898383921548,-0.08066744064199094,0.03489801360816064
22.0,-14.869565217391305,-3.6010800540027006,0.0,0.0,2.969033479467545,-0.08064983063373843,0.03489448153559693
22.001,-14.869565217391305,-3.602880144007198,0.0,0.0,2.9690831311309034,-0.08063222243669199,0.03489094238966289
22.002,-14.869565217391305,-3.604680234011699,0.0,0.0,2.9691327945710113,-0.08061461601121245,0.03488739665084145
22.003,-14.869565217391305,-3.6064803240162,0.0,0.0,2.969182470142265,-0.08059701131795993,0.03488384479212714
22.004,-14.869565217391305,-3.608280414020701,0.0,0.0,2.969232158188093,-0.080579408317901,0.03488028727894266
22.005,-14.869565217391305,-3.6100805040251984,0.0,0.0,2.969281859041106,-0.08056180697231463,0.03487672456907698
22.006,-14.869565217391305,-3.6118805940296994,0.0,0.0,2.969331573023204,-0.08054420724279998,0.034873157112631836
22.007,-14.869565217391305,-3.6136806840342004,0.0,0.0,2.969381300445716,-0.0805266090912855,0.03486958535198692
22.008,-14.869565217391305,-3.6154807740387014,0.0,0.0,2.9694310416095235,-0.0805090124800385,0.03486600972177151
22.009,-14.869565217391305,-3.6172808640432024,0.0,0.0,2.9694807968052253,-0.08049141737167043,0.0348624306488558
22.01,-14.869565217391305,-3.6190809540477,0.0,0.0,2.9695305663132427,-0.08047382372915135,0.03485884855234189
22.011,-14.869565217391305,-3.620881044052201,0.0,0.0,2.9695803504039953,-0.08045623151581527,0.034855263843575346
22.012,-14.869565217391305,-3.622681134056702,0.0,0.0,2.9696301493380246,-0.08043864069537321,0.03485167692615898
22.013,-14.869565217391305,-3.6244812240612028,0.0,0.0,2.969679963366153,-0.080421051231921,0.03484808819597801
22.014,-14.869565217391305,-3.6262813140657038,0.0,0.0,2.969729792729638,-0.08040346308994928,0.034844498041233185
22.015,-14.869565217391305,-3.628081404070201,0.0,0.0,2.9697796376603063,-0.08038587623435545,0.034840906842477704
22.016,-14.869565217391305,-3.629881494074702,0.0,0.0,2.9698294983807076,-0.08036829063045281,0.03483731497266185
22.017,-14.869565217391305,-3.631681584079203,0.0,0.0,2.96987937510428,-0.08035070624397922,0.03483372279718844
22.018,-14.869565217391305,-3.633481674083704,0.0,0.0,2.9699292680354974,-0.08033312304110662,0.03483013067396701
22.019,-14.869565217391305,-3.6352817640882016,0.0,0.0,2.9699791773700057,-0.08031554098845373,0.03482653895347271
22.02,-14.869565217391305,-3.6370818540927026,0.0,0.0,2.970029103294783,-0.08029796005309242,0.03482294797881336
22.021,-14.869565217391305,-3.6388819440972036,0.0,0.0,2.9700790459883053,-0.08028038020255734,0.03481935808579989
22.022,-14.869565217391305,-3.6406820341017045,0.0,0.0,2.9701290056206764,-0.0802628014048552,0.034815769603016355
22.023,-14.869565217391305,-3.6424821241062055,0.0,0.0,2.9701789823537843,-0.0802452236284732,0.034812182851895135
22.024,-14.869565217391305,-3.644282214110703,0.0,0.0,2.9702289763414598,-0.08022764684238615,0.03480859814679649
22.025,-14.869565217391305,-3.646082304115204,0.0,0.0,2.970278987729606,-0.0802100710160667,0.03480501579508416
22.026,-14.869565217391305,-3.647882394119705,0.0,0.0,2.9703290166563576,-0.08019249611949042,0.034801436097210814
22.027,-14.869565217391305,-3.649682484124206,0.0,0.0,2.970379063252221,-0.08017492212314492,0.03479785934679819
22.028,-14.869565217391305,-3.651482574128707,0.0,0.0,2.970429127640231,-0.0801573489980334,0.03479428583072425
22.029,-14.869565217391305,-3.6532826641332043,0.0,0.0,2.9704792099360815,-0.08013977671568329,0.034790715829205676
22.03,-14.869565217391305,-3.6550827541377053,0.0,0.0,2.9705293102482697,-0.08012220524815161,0.03478714961588447
22.031,-14.869565217391305,-3.6568828441422063,0.0,0.0,2.970579428678241,-0.08010463456802985,0.0347835874579151
22.032,-14.869565217391305,-3.6586829341467073,0.0,0.0,2.9706295653205217,-0.08008706464844995,0.03478002961605048
22.033,-14.869565217391305,-3.6604830241512047,0.0,0.0,2.9706797202628588,-0.08006949546308806,0.03477647634472936
22.034,-14.869565217391305,-3.6622831141557057,0.0,0.0,2.970729893586351,-0.08005192698616881,0.03477292789216213
22.035,-14.869565217391305,-3.6640832041602067,0.0,0.0,2.9707800853655932,-0.0800343591924686,0.03476938450041994
22.036,-14.869565217391305,-3.6658832941647077,0.0,0.0,2.9708302956688093,-0.08001679205731849,0.03476584640552083
22.037,-14.869565217391305,-3.6676833841692087,0.0,0.0,2.970880524557965,-0.0799992255566091,0.03476231383751416
22.038,-14.869565217391305,-3.669483474173706,0.0,0.0,2.9709307720889178,-0.0799816596667906,0.03475878702056878
22.039,-14.869565217391305,-3.671283564178207,0.0,0.0,2.9709810383115345,-0.07996409436487517,0.03475526617305713
22.04,-14.869565217391305,-3.673083654182708,0.0,0.0,2.9710313232698167,-0.07994652962844051,0.03475175150764026
22.041,-14.869565217391305,-3.674883744187209,0.0,0.0,2.971081627002027,-0.07992896543562855,0.034748243231352505
22.042,-14.869565217391305,-3.67668383419171,0.0,0.0,2.9711319495408053,-0.07991140176514833,0.034744741545683466
22.043,-14.869565217391305,-3.6784839241962075,0.0,0.0,2.9711822909133105,-0.0798938385962733,0.034741246646664115
22.044,-14.869565217391305,-3.6802840142007085,0.0,0.0,2.9712326511413085,-0.07987627590884605,0.034737758724943224
22.045,-14.869565217391305,-3.6820841042052095,0.0,0.0,2.9712830302413225,-0.07985871368327246,0.03473427796587464
22.046,-14.869565217391305,-3.6838841942097105,0.0,0.0,2.971333428224715,-0.07984115190052687,0.03473080454959193
22.047,-14.869565217391305,-3.685684284214208,0.0,0.0,2.971383845097831,-0.07982359054214694,0.034727338651091844
22.048,-14.869565217391305,-3.687484374218709,0.0,0.0,2.9714342808620993,-0.07980602959023297,0.03472388044031033
22.049,-14.869565217391305,-3.68928446422321,0.0,0.0,2.9714847355141383,-0.07978846902744796,0.03472043008220127
22.05,-14.869565217391305,-3.691084554227711,0.0,0.0,2.9715352090458693,-0.0797709088370151,0.03471698773681198
22.051,-14.869565217391305,-3.692884644232212,0.0,0.0,2.9715857014446323,-0.0797533490027138,0.0347135535593609
22.052,-14.869565217391305,-3.6946847342367093,0.0,0.0,2.971636212693274,-0.07973578950888038,0.03471012770031007
22.053,-14.869565217391305,-3.6964848242412103,0.0,0.0,2.971686742770277,-0.07971823034040249,0.0347067103054412
22.054,-14.869565217391305,-3.6982849142457113,0.0,0.0,2.9717372916498475,-0.07970067148271642,0.034703301515928486
22.055,-14.869565217391305,-3.7000850042502123,0.0,0.0,2.971787859302015,-0.07968311292180608,0.03469990146840918
22.056,-14.869565217391305,-3.7018850942547132,0.0,0.0,2.971838445692734,-0.07966555464419889,0.034696510295055105
22.057,-14.869565217391305,-3.7036851842592107,0.0,0.0,2.9718890507839952,-0.07964799663695965,0.034693128123646166
22.058,-14.869565217391305,-3.7054852742637117,0.0,0.0,2.971939674533915,-0.07963043888768828,0.03468975507763622
22.059,-14.869565217391305,-3.7072853642682126,0.0,0.0,2.9719903168968154,-0.07961288138451827,0.03468639127622275
22.06,-14.869565217391305,-3.7090854542727136,0.0,0.0,2.9720409778233465,-0.07959532411610759,0.034683036834416536
22.061,-14.869565217391305,-3.710885544277211,0.0,0.0,2.972091657260551,-0.07957776707164,0.03467969186310571
22.062,-14.869565217391305,-3.712685634281712,0.0,0.0,2.972142355151987,-0.07956021024081372,0.034676356469125535
22.063,-14.869565217391305,-3.714485724286213,0.0,0.0,2.972193071437799,-0.07954265361384194,0.034673030755321965
22.064,-14.869565217391305,-3.716285814290714,0.0,0.0,2.9722438060547955,-0.07952509718144718,0.034669714820615316
22.065,-14.869565217391305,-3.718085904295215,0.0,0.0,2.972294558936565,-0.07950754093485424,0.03466640876006688
22.066,-14.869565217391305,-3.7198859942997125,0.0,0.0,2.9723453300135376,-0.07948998486578751,0.03466311266493999
22.067,-14.869565217391305,-3.7216860843042134,0.0,0.0,2.9723961192130917,-0.07947242896646278,0.03465982662276407
22.068,-14.869565217391305,-3.7234861743087144,0.0,0.0,2.972446926459619,-0.079454873229585,0.03465655071739571
22.069,-14.869565217391305,-3.7252862643132154,0.0,0.0,2.9724977516746067,-0.07943731764834183,0.03465328502907872
22.07,-14.869565217391305,-3.7270863543177164,0.0,0.0,2.972548594776737,-0.0794197622163968,0.034650029634507085
22.071,-14.869565217391305,-3.728886444322214,0.0,0.0,2.9725994556819426,-0.07940220692788613,0.034646784606881864
22.072,-14.869565217391305,-3.730686534326715,0.0,0.0,2.9726503343035136,-0.07938465177740972,0.03464355001597358
22.073,-14.869565217391305,-3.732486624331216,0.0,0.0,2.9727012305521487,-0.0793670967600284,0.034640325928177396
22.074,-14.869565217391305,-3.734286714335717,0.0,0.0,2.972752144336037,-0.0793495418712582,0.03463711240657236
22.075,-14.869565217391305,-3.7360868043402142,0.0,0.0,2.972803075560946,-0.07933198710706191,0.0346339095109795
22.076,-14.869565217391305,-3.737886894344715,0.0,0.0,2.972854024130289,-0.07931443246384418,0.03463071729801742
22.077,-14.869565217391305,-3.739686984349216,0.0,0.0,2.9729049899451856,-0.07929687793844709,0.03462753582115785
22.078,-14.869565217391305,-3.741487074353717,0.0,0.0,2.97295597290454,-0.07927932352814437,0.03462436513078121
22.079,-14.869565217391305,-3.743287164358218,0.0,0.0,2.9730069729051247,-0.07926176923063122,0.03462120527423329
22.08,-14.869565217391305,-3.7450872543627156,0.0,0.0,2.973057989841634,-0.07924421504402313,0.034618056295877275
22.081,-14.869565217391305,-3.7468873443672166,0.0,0.0,2.973109023606759,-0.07922666096684639,0.03461491823714863
22.082,-14.869565217391305,-3.7486874343717176,0.0,0.0,2.9731600740912416,-0.07920910699803563,0.034611791136606895
22.083,-14.869565217391305,-3.7504875243762186,0.0,0.0,2.9732111411839623,-0.07919155313692339,0.03460867502999021
22.084,-14.869565217391305,-3.7522876143807196,0.0,0.0,2.973262224771988,-0.07917399938323677,0.034605569950266646
22.085,-14.869565217391305,-3.754087704385217,0.0,0.0,2.973313324740634,-0.07915644573709191,0.03460247592768434
22.086,-14.869565217391305,-3.755887794389718,0.0,0.0,2.9733644409735422,-0.07913889219898507,0.03459939298982384
22.087,-14.869565217391305,-3.757687884394219,0.0,0.0,2.973415573352734,-0.07912133876978822,0.034596321161649846
22.088,-14.869565217391305,-3.75948797439872,0.0,0.0,2.973466721758657,-0.07910378545074392,0.03459326046555766
22.089,-14.869565217391305,-3.7612880644032174,0.0,0.0,2.9735178860702662,-0.07908623224345779,0.03459021092142561
22.09,-14.869565217391305,-3.7630881544077184,0.0,0.0,2.9735690661650747,-0.07906867914989135,0.034587172546662937
22.091,-14.869565217391305,-3.7648882444122194,0.0,0.0,2.9736202619191956,-0.07905112617236032,0.03458414535625681
22.092,-14.869565217391305,-3.7666883344167204,0.0,0.0,2.9736714732074288,-0.07903357331352256,0.03458112936282404
22.093,-14.869565217391305,-3.7684884244212213,0.0,0.0,2.973722699903292,-0.07901602057637591,0.03457812457665499
22.094,-14.869565217391305,-3.7702885144257188,0.0,0.0,2.9737739418790845,-0.07899846796425192,0.03457513100576187
22.095,-14.869565217391305,-3.7720886044302198,0.0,0.0,2.9738251990059292,-0.07898091548080943,0.034572148655923396
22.096,-14.869565217391305,-3.7738886944347207,0.0,0.0,2.9738764711538432,-0.0789633631300275,0.03456917753073396
22.097,-14.869565217391305,-3.7756887844392217,0.0,0.0,2.973927758191777,-0.0789458109162009,0.03456621763164669
22.098,-14.869565217391305,-3.7774888744437227,0.0,0.0,2.973979059987668,-0.07892825884393351,0.0345632689580192
22.099,-14.869565217391305,-3.77928896444822,0.0,0.0,2.9740303764084945,-0.07891070691813229,0.034560331507158315
22.1,-14.869565217391305,-3.781089054452721,0.0,0.0,2.9740817073203027,-0.07889315514400352,0.034557405274361075
22.101,-14.869565217391305,-3.782889144457222,0.0,0.0,2.9741330525882885,-0.07887560352704304,0.034554490252963754
22.102,-14.869565217391305,-3.784689234461723,0.0,0.0,2.974184412076823,-0.07885805207303354,0.034551586434381165
22.103,-14.869565217391305,-3.7864893244662206,0.0,0.0,2.974235785649497,-0.07884050078803817,0.0345486938081489
22.104,-14.869565217391305,-3.7882894144707215,0.0,0.0,2.9742871731691793,-0.07882294967839387,0.03454581236196741
22.105,-14.869565217391305,-3.7900895044752225,0.0,0.0,2.974338574498037,-0.07880539875070847,0.03454294208174091
22.106,-14.869565217391305,-3.7918895944797235,0.0,0.0,2.974389989497617,-0.07878784801184979,0.03454008295162275
22.107,-14.869565217391305,-3.7936896844842245,0.0,0.0,2.9744414180288463,-0.07877029746894637,0.03453723495405092
22.108,-14.869565217391305,-3.795489774488722,0.0,0.0,2.9744928599520986,-0.07875274712937741,0.03453439806979208
22.109,-14.869565217391305,-3.797289864493223,0.0,0.0,2.974544315127229,-0.07873519700076947,0.03453157227797832
22.11,-14.869565217391305,-3.799089954497724,0.0,0.0,2.9745957834136187,-0.07871764709099005,0.03452875755614926
22.111,-14.869565217391305,-3.800890044502225,0.0,0.0,2.974647264670206,-0.07870009740814199,0.03452595388028912
22.112,-14.869565217391305,-3.802690134506726,0.0,0.0,2.9746987587555336,-0.07868254796055774,0.03452316122486582
22.113,-14.869565217391305,-3.8044902245112233,0.0,0.0,2.974750265527763,-0.07866499875679844,0.03452037956286569
22.114,-14.869565217391305,-3.8062903145157243,0.0,0.0,2.974801784844753,-0.07864744980564065,0.03451760886583566
22.115,-14.869565217391305,-3.8080904045202253,0.0,0.0,2.9748533165640483,-0.07862990111607937,0.03451484910391567
22.116,-14.869565217391305,-3.8098904945247263,0.0,0.0,2.974904860542945,-0.07861235269731726,0.03451210024587753
22.117,-14.869565217391305,-3.8116905845292237,0.0,0.0,2.9749564166385274,-0.07859480455876122,0.03450936225916168
22.118,-14.869565217391305,-3.8134906745337247,0.0,0.0,2.975007984707674,-0.0785772567100187,0.034506635109907924
22.119,-14.869565217391305,-3.8152907645382257,0.0,0.0,2.97505956460712,-0.07855970916089006,0.03450391876299658
22.12,-14.869565217391305,-3.8170908545427267,0.0,0.0,2.9751111561934795,-0.0785421619213651,0.03450121318207933
22.121,-14.869565217391305,-3.8188909445472277,0.0,0.0,2.9751627593232604,-0.07852461500161945,0.03449851832961209
22.122,-14.869565217391305,-3.820691034551725,0.0,0.0,2.975214373852914,-0.07850706841200772,0.03449583416689134
22.123,-14.869565217391305,-3.822491124556226,0.0,0.0,2.975265999638859,-0.07848952216305927,0.03449316065408492
22.124,-14.869565217391305,-3.824291214560727,0.0,0.0,2.9753176365375236,-0.0784719762654722,0.03449049775026869
22.125,-14.869565217391305,-3.826091304565228,0.0,0.0,2.975369284405344,-0.07845443073011182,0.03448784541345229
22.126,-14.869565217391305,-3.827891394569729,0.0,0.0,2.9754209430988183,-0.07843688556800288,0.0344852036006163
22.127,-14.869565217391305,-3.8296914845742265,0.0,0.0,2.975472612474525,-0.07841934079032686,0.034482572267740874
22.128,-14.869565217391305,-3.8314915745787275,0.0,0.0,2.975524292389154,-0.07840179640841582,0.034479951369836725
22.129,-14.869565217391305,-3.8332916645832285,0.0,0.0,2.975575982699521,-0.0783842524337488,0.03447734086097648
22.13,-14.869565217391305,-3.8350917545877294,0.0,0.0,2.9756276832626023,-0.0783667088779485,0.03447474069432266
22.131,-14.869565217391305,-3.836891844592227,0.0,0.0,2.9756793939355584,-0.07834916575277484,0.03447215082215921
22.132,-14.869565217391305,-3.838691934596728,0.0,0.0,2.9757311145757535,-0.07833162307012143,0.034469571195917814
22.133,-14.869565217391305,-3.840492024601229,0.0,0.0,2.9757828450407797,-0.07831408084201241,0.034467001766208705
22.134,-14.869565217391305,-3.84229211460573,0.0,0.0,2.975834585188495,-0.07829653908059453,0.03446444248284919
22.135,-14.869565217391305,-3.844092204610231,0.0,0.0,2.9758863348770177,-0.07827899779813863,0.03446189329488791
22.136,-14.869565217391305,-3.8458922946147283,0.0,0.0,2.97593809396477,-0.07826145700702991,0.034459354150635335
22.137,-14.869565217391305,-3.8476923846192292,0.0,0.0,2.9759898623104935,-0.07824391671976749,0.03445682499768854
22.138,-14.869565217391305,-3.8494924746237302,0.0,0.0,2.976041639773256,-0.07822637694895951,0.03445430578295727
22.139,-14.869565217391305,-3.851292564628231,0.0,0.0,2.9760934262124943,-0.07820883770731779,0.034451796452691585
22.14,-14.869565217391305,-3.853092654632732,0.0,0.0,2.9761452214880104,-0.07819129900765676,0.034449296952504926
22.141,-14.869565217391305,-3.8548927446372296,0.0,0.0,2.9761970254600167,-0.07817376086288519,0.03444680722740212
22.142,-14.869565217391305,-3.8566928346417306,0.0,0.0,2.9762488379891288,-0.07815622328600691,0.03444432722180002
22.143,-14.869565217391305,-3.8584929246462316,0.0,0.0,2.9763006589363936,-0.07813868629011411,0.03444185687955437
22.144,-14.869565217391305,-3.8602930146507326,0.0,0.0,2.9763524881633083,-0.07812114988838514,0.03443939614398278
22.145,-14.869565217391305,-3.86209310465523,0.0,0.0,2.9764043255318344,-0.07810361409407984,0.03443694495788768
22.146,-14.869565217391305,-3.863893194659731,0.0,0.0,2.9764561709044095,-0.0780860789205371,0.034434503263578164
22.147,-14.869565217391305,-3.865693284664232,0.0,0.0,2.9765080241439783,-0.07806854438116861,0.03443207100289569
22.148,-14.869565217391305,-3.867493374668733,0.0,0.0,2.9765598851139847,-0.0780510104894594,0.034429648117231704
22.149,-14.869565217391305,-3.869293464673234,0.0,0.0,2.976611753678403,-0.07803347725896104,0.03442723454755248
22.15,-14.869565217391305,-3.8710935546777314,0.0,0.0,2.976663629701752,-0.0780159447032891,0.034424830234419446
22.151,-14.869565217391305,-3.8728936446822324,0.0,0.0,2.976715513049094,-0.0779984128361213,0.034422435118007855
22.152,-14.869565217391305,-3.8746937346867334,0.0,0.0,2.976767403586072,-0.07798088167119133,0.03442004913813129
22.153,-14.869565217391305,-3.8764938246912344,0.0,0.0,2.976819301178893,-0.07796335122228837,0.03441767223425718
22.154,-14.869565217391305,-3.878293914695732,0.0,0.0,2.9768712056943682,-0.07794582150325202,0.03441530434553042
22.155,-14.869565217391305,-3.880094004700233,0.0,0.0,2.976923116999907,-0.07792829252797007,0.03441294541078865
22.156,-14.869565217391305,-3.881894094704734,0.0,0.0,2.9769750349635316,-0.07791076431037514,0.03441059536858426
22.157,-14.869565217391305,-3.8836941847092348,0.0,0.0,2.977026959453893,-0.07789323686444138,0.03440825415720067
22.158,-14.869565217391305,-3.8854942747137358,0.0,0.0,2.977078890340286,-0.07787571020418094,0.03440592171467288
22.159,-14.869565217391305,-3.887294364718233,0.0,0.0,2.977130827492632,-0.07785818434364344,0.03440359797880099
22.16,-14.869565217391305,-3.889094454722734,0.0,0.0,2.9771827707815315,-0.07784065929690964,0.03440128288717159
22.161,-14.869565217391305,-3.890894544727235,0.0,0.0,2.9772347200782394,-0.07782313507809047,0.03439897637717282
22.162,-14.869565217391305,-3.892694634731736,0.0,0.0,2.9772866752546796,-0.0778056117013255,0.03439667838601013
22.163,-14.869565217391305,-3.894494724736237,0.0,0.0,2.977338636183477,-0.07778808918077562,0.03439438885072543
22.164,-14.869565217391305,-3.8962948147407346,0.0,0.0,2.977390602737929,-0.07777056753062594,0.03439210770820916
22.165,-14.869565217391305,-3.8980949047452356,0.0,0.0,2.97744257479205,-0.07775304676507888,0.03438983489521874
22.166,-14.869565217391305,-3.8998949947497366,0.0,0.0,2.97749455222055,-0.0777355268983535,0.03438757034839218
22.167,-14.869565217391305,-3.9016950847542375,0.0,0.0,2.9775465348988566,-0.07771800794468264,0.034385314004263146
22.168,-14.869565217391305,-3.903495174758735,0.0,0.0,2.9775985227031154,-0.07770048991831047,0.0343830657992758
22.169,-14.869565217391305,-3.905295264763236,0.0,0.0,2.9776505155102093,-0.0776829728334889,0.03438082566979861
22.17,-14.869565217391305,-3.907095354767737,0.0,0.0,2.9777025131977455,-0.07766545670447611,0.0343785935521384
22.171,-14.869565217391305,-3.908895444772238,0.0,0.0,2.9777545156440817,-0.07764794154553378,0.03437636938255417
22.172,-14.869565217391305,-3.910695534776739,0.0,0.0,2.9778065227283084,-0.07763042737092585,0.03437415309726877
22.173,-14.869565217391305,-3.9124956247812364,0.0,0.0,2.9778585343302733,-0.07761291419491445,0.03437194463248311
22.174,-14.869565217391305,-3.9142957147857373,0.0,0.0,2.9779105503305816,-0.07759540203175863,0.034369743924388296
22.175,-14.869565217391305,-3.9160958047902383,0.0,0.0,2.9779625706106034,-0.07757789089571054,0.034367550909179034
22.176,-14.869565217391305,-3.9178958947947393,0.0,0.0,2.9780145950524544,-0.0775603808010179,0.034365365523061575
22.177,-14.869565217391305,-3.9196959847992403,0.0,0.0,2.9780666235390387,-0.07754287176191554,0.03436318770227037
22.178,-14.869565217391305,-3.9214960748037377,0.0,0.0,2.9781186559540287,-0.07752536379262676,0.03436101738307762
22.179,-14.869565217391305,-3.9232961648082387,0.0,0.0,2.9781706921818616,-0.07750785690736262,0.03435885450180043
22.18,-14.869565217391305,-3.9250962548127397,0.0,0.0,2.9782227321077657,-0.07749035112031644,0.034356698994818025
22.181,-14.869565217391305,-3.9268963448172407,0.0,0.0,2.9782747756177548,-0.07747284644566332,0.03435455079857852
22.182,-14.869565217391305,-3.928696434821738,0.0,0.0,2.9783268225986173,-0.07745534289755951,0.03435240984960897
22.183,-14.869565217391305,-3.930496524826239,0.0,0.0,2.978378872937938,-0.07743784049013813,0.03435027608452612
22.184,-14.869565217391305,-3.93229661483074,0.0,0.0,2.978430926524083,-0.07742033923751035,0.03434814944004516
22.185,-14.869565217391305,-3.934096704835241,0.0,0.0,2.978482983246219,-0.07740283915376023,0.034346029852990845
22.186,-14.869565217391305,-3.935896794839742,0.0,0.0,2.978535042994303,-0.07738534025294497,0.03434391726030511
22.187,-14.869565217391305,-3.9376968848442395,0.0,0.0,2.978587105659082,-0.07736784254909357,0.03434181159905547
22.188,-14.869565217391305,-3.9394969748487405,0.0,0.0,2.978639171132118,-0.07735034605620195,0.03433971280644604
22.189,-14.869565217391305,-3.9412970648532415,0.0,0.0,2.9786912393057507,-0.07733285078823604,0.034337620819822334
22.19,-14.869565217391305,-3.9430971548577425,0.0,0.0,2.9787433100731286,-0.07731535675912715,0.03433553557668212
22.191,-14.869565217391305,-3.9448972448622435,0.0,0.0,2.9787953833281953,-0.07729786398277083,0.034333457014682045
22.192,-14.869565217391305,-3.946697334866741,0.0,0.0,2.978847458965703,-0.0772803724730251,0.034331385071646514
22.193,-14.869565217391305,-3.948497424871242,0.0,0.0,2.978899536881198,-0.07726288224370981,0.03432931968557251
22.194,-14.869565217391305,-3.950297514875743,0.0,0.0,2.97895161697103,-0.07724539330860414,0.034327260794639713
22.195,-14.869565217391305,-3.952097604880244,0.0,0.0,2.9790036991323507,-0.07722790568144666,0.03432520833721503
22.196,-14.869565217391305,-3.9538976948847413,0.0,0.0,2.9790557832631124,-0.0772104193759322,0.03432316225186133
22.197,-14.869565217391305,-3.9556977848892423,0.0,0.0,2.9791078692620685,-0.07719293440571118,0.03432112247734187
22.198,-14.869565217391305,-3.9574978748937433,0.0,0.0,2.979159957028765,-0.07717545078438981,0.03431908895262731
22.199,-14.869565217391305,-3.9592979648982443,0.0,0.0,2.9792120464635543,-0.07715796852552659,0.034317061616902345
22.2,-14.869565217391305,-3.9610980549027452,0.0,0.0,2.979264137467587,-0.0771404876426307,0.03431504040957184
22.201,-14.869565217391305,-3.9628981449072427,0.0,0.0,2.979316229942803,-0.07712300814916517,0.03431302527026403
22.202,-14.869565217391305,-3.9646982349117437,0.0,0.0,2.979368323791951,-0.07710553005853882,0.0343110161388393
22.203,-14.869565217391305,-3.9664983249162447,0.0,0.0,2.979420418918568,-0.07708805338411051,0.034309012955393514
22.204,-14.869565217391305,-3.9682984149207456,0.0,0.0,2.9794725152269876,-0.0770705781391865,0.03430701566026334
22.205,-14.869565217391305,-3.9700985049252466,0.0,0.0,2.979524612622328,-0.07705310433701884,0.03430502419403064
22.206,-14.869565217391305,-3.971898594929744,0.0,0.0,2.979576711010501,-0.07703563199080543,0.03430303849752764
22.207,-14.869565217391305,-3.973698684934245,0.0,0.0,2.9796288102982116,-0.07701816111368665,0.034301058511842286
22.208,-14.869565217391305,-3.975498774938746,0.0,0.0,2.9796809103929496,-0.07700069171874668,0.03429908417832145
22.209,-14.869565217391305,-3.977298864943247,0.0,0.0,2.979733011202984,-0.07698322381901246,0.03429711543857472
22.21,-14.869565217391305,-3.9790989549477445,0.0,0.0,2.9797851126373693,-0.0769657574274516,0.03429515223448004
22.211,-14.869565217391305,-3.9808990449522454,0.0,0.0,2.979837214605937,-0.07694829255697222,0.03429319450818491
22.212,-14.869565217391305,-3.9826991349567464,0.0,0.0,2.9798893170192975,-0.07693082922042138,0.034291242202112826
22.213,-14.869565217391305,-3.9844992249612474,0.0,0.0,2.9799414197888385,-0.0769133674305853,0.03428929525896551
22.214,-14.869565217391305,-3.9862993149657484,0.0,0.0,2.9799935228267227,-0.07689590720018669,0.0342873536217268
22.215,-14.869565217391305,-3.988099404970246,0.0,0.0,2.980045626045875,-0.07687844854188697,0.03428541723366485
22.216,-14.869565217391305,-3.989899494974747,0.0,0.0,2.980097729359983,-0.0768609914682834,0.0342834860383337
22.217,-14.869565217391305,-3.991699584979248,0.0,0.0,2.98014983268351,-0.07684353599190819,0.03428155997958149
22.218,-14.869565217391305,-3.993499674983749,0.0,0.0,2.980201935931669,-0.0768260821252289,0.034279639001547124
22.219,-14.869565217391305,-3.99529976498825,0.0,0.0,2.980254039020436,-0.07680862988064696,0.03427772304866722
22.22,-14.869565217391305,-3.9970998549927472,0.0,0.0,2.9803061418665413,-0.07679117927049739,0.034275812065676536
22.221,-14.869565217391305,-3.998899944997248,0.0,0.0,2.980358244387465,-0.07677373030704793,0.03427390599760982
22.222,-14.869565217391305,-4.000700035001749,0.0,0.0,2.9804103465014267,-0.0767562830024997,0.03427200478980508
22.223,-14.869565217391305,-4.00250012500625,0.0,0.0,2.980462448127403,-0.07673883736898435,0.03427010838790662
22.224,-14.869565217391305,-4.004300215010748,0.0,0.0,2.9805145491851084,-0.07672139341856465,0.03426821673786562
22.225,-14.869565217391305,-4.006100305015249,0.0,0.0,2.980566649594986,-0.07670395116323503,0.03426632978594041
22.226,-14.869565217391305,-4.00790039501975,0.0,0.0,2.9806187492782157,-0.07668651061491971,0.03426444747870139
22.227,-14.869565217391305,-4.009700485024251,0.0,0.0,2.9806708481567115,-0.076669071785473,0.0342625697630311
22.228,-14.869565217391305,-4.011500575028752,0.0,0.0,2.980722946153109,-0.07665163468667724,0.03426069658612563
22.229,-14.869565217391305,-4.013300665033249,0.0,0.0,2.9807750431907625,-0.07663419933024551,0.03425882789549589
22.23,-14.869565217391305,-4.01510075503775,0.0,0.0,2.980827139193747,-0.0766167657278185,0.034256963638968185
22.231,-14.869565217391305,-4.016900845042251,0.0,0.0,2.98087923408686,-0.07659933389096407,0.03425510376468888
22.232,-14.869565217391305,-4.018700935046752,0.0,0.0,2.980931327795591,-0.07658190383117969,0.0342532482211198
