time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
20.547,-11.73913043478261,-0.9855492774638712,0.0,0.0,2.9861083103233863,-0.07501296935271451,0.04079585494739739
20.548,-11.73913043478261,-0.9873493674683722,0.0,0.0,2.986158431680705,-0.07499739969447017,0.04079122401045132
20.549,-11.73913043478261,-0.9891494574728732,0.0,0.0,2.9862085424484843,-0.0749818316681563,0.04078659209385095
20.55,-11.73913043478261,-0.9909495474773742,0.0,0.0,2.9862586426887483,-0.07496626527108319,0.040781959207603205
20.551,-11.73913043478261,-0.9927496374818716,0.0,0.0,2.9863087324624487,-0.07495070050057129,0.04077732536148343
20.552,-11.73913043478261,-0.9945497274863726,0.0,0.0,2.9863588118294597,-0.07493513735395274,0.04077269056503792
20.553,-11.73913043478261,-0.9963498174908736,0.0,0.0,2.9864088808486056,-0.0749195758285709,0.04076805482759202
20.554,-11.73913043478261,-0.9981499074953746,0.0,0.0,2.986458939577705,-0.0749040159217782,0.040763418158256556
20.555,-11.73913043478261,-0.9999499974998756,0.0,0.0,2.986508988073554,-0.07488845763093965,0.040758780565931796
20.556,-11.73913043478261,-1.001750087504373,0.0,0.0,2.986559026391973,-0.07487290095343146,0.04075414205931531
20.557,-11.73913043478261,-1.003550177508874,0.0,0.0,2.9866090545878032,-0.0748573458866435,0.04074950264690408
20.558,-11.73913043478261,-1.005350267513375,0.0,0.0,2.98665907271494,-0.07484179242797839,0.040744862337004153
20.559,-11.73913043478261,-1.007150357517876,0.0,0.0,2.9867090808263463,-0.0748262405748541,0.04074022113773337
20.56,-11.73913043478261,-1.0089504475223734,0.0,0.0,2.9867590789740572,-0.07481069032470422,0.04073557905702663
20.561,-11.73913043478261,-1.0107505375268744,0.0,0.0,2.9868090672092102,-0.0747951416749788,0.04073093610264096
20.562,-11.73913043478261,-1.0125506275313754,0.0,0.0,2.9868590455820523,-0.07477959462314643,0.0407262922821606
20.563,-11.73913043478261,-1.0143507175358764,0.0,0.0,2.9869090141419545,-0.07476404916669355,0.04072164760300116
20.564,-11.73913043478261,-1.0161508075403773,0.0,0.0,2.9869589729374306,-0.07474850530312638,0.04071700207241452
20.565,-11.73913043478261,-1.0179508975448748,0.0,0.0,2.9870089220161544,-0.07473296302997123,0.04071235569749314
20.566,-11.73913043478261,-1.0197509875493758,0.0,0.0,2.9870588614249622,-0.07471742234477585,0.04070770848517241
20.567,-11.73913043478261,-1.0215510775538768,0.0,0.0,2.9871087912098746,-0.07470188324510985,0.04070306044223733
20.568,-11.73913043478261,-1.0233511675583777,0.0,0.0,2.987158711416108,-0.07468634572856558,0.04069841157532436
20.569,-11.73913043478261,-1.0251512575628787,0.0,0.0,2.9872086220880973,-0.07467080979275764,0.04069376189092698
20.57,-11.73913043478261,-1.0269513475673762,0.0,0.0,2.9872585232694955,-0.07465527543532491,0.04068911139539745
20.571,-11.73913043478261,-1.0287514375718771,0.0,0.0,2.987308415003192,-0.07463974265393025,0.040684460094950664
20.572,-11.73913043478261,-1.0305515275763781,0.0,0.0,2.9873582973313266,-0.07462421144626141,0.040679807995668824
20.573,-11.73913043478261,-1.0323516175808791,0.0,0.0,2.987408170295303,-0.07460868181003066,0.040675155103503335
20.574,-11.73913043478261,-1.0341517075853766,0.0,0.0,2.9874580339357935,-0.07459315374297626,0.04067050142427851
20.575,-11.73913043478261,-1.0359517975898775,0.0,0.0,2.987507888292765,-0.07457762724286199,0.04066584696369396
20.576,-11.73913043478261,-1.0377518875943785,0.0,0.0,2.987557733405479,-0.07456210230747717,0.04066119172732903
20.577,-11.73913043478261,-1.0395519775988795,0.0,0.0,2.9876075693125066,-0.07454657893463823,0.040656535720643955
20.578,-11.73913043478261,-1.0413520676033805,0.0,0.0,2.987657396051745,-0.07453105712218733,0.04065187894898424
20.579,-11.73913043478261,-1.043152157607878,0.0,0.0,2.98770721366042,-0.07451553686799361,0.04064722141758195
20.58,-11.73913043478261,-1.044952247612379,0.0,0.0,2.987757022175103,-0.07450001816995344,0.04064256313155816
20.581,-11.73913043478261,-1.04675233761688,0.0,0.0,2.9878068216317315,-0.07448450102598869,0.04063790409592809
20.582,-11.73913043478261,-1.048552427621381,0.0,0.0,2.98785661206559,-0.07446898543405034,0.04063324431559956
20.583,-11.73913043478261,-1.0503525176258819,0.0,0.0,2.987906393511358,-0.07445347139211445,0.040628583795378884
20.584,-11.73913043478261,-1.0521526076303793,0.0,0.0,2.9879561660030975,-0.07443795889818516,0.04062392253997166
20.585,-11.73913043478261,-1.0539526976348803,0.0,0.0,2.9880059295742654,-0.07442244795029374,0.04061926055398403
20.586,-11.73913043478261,-1.0557527876393813,0.0,0.0,2.9880556842577293,-0.07440693854649849,0.0406145978419267
20.587,-11.73913043478261,-1.0575528776438823,0.0,0.0,2.988105430085771,-0.07439143068488518,0.04060993440821574
20.588,-11.73913043478261,-1.0593529676483797,0.0,0.0,2.9881551670901114,-0.07437592436356555,0.040605270257176446
20.589,-11.73913043478261,-1.0611530576528807,0.0,0.0,2.988204895301898,-0.0743604195806793,0.04060060539304226
20.59,-11.73913043478261,-1.0629531476573817,0.0,0.0,2.9882546147517366,-0.07434491633439222,0.04059593981995968
20.591,-11.73913043478261,-1.0647532376618827,0.0,0.0,2.988304325469678,-0.07432941462289777,0.040591273541988326
20.592,-11.73913043478261,-1.0665533276663837,0.0,0.0,2.988354027485251,-0.07431391444441537,0.040586606563103936
20.593,-11.73913043478261,-1.068353417670881,0.0,0.0,2.988403720827449,-0.07429841579719132,0.04058193888719919
20.594,-11.73913043478261,-1.070153507675382,0.0,0.0,2.9884534055247522,-0.07428291867949877,0.04057727051808492
20.595,-11.73913043478261,-1.071953597679883,0.0,0.0,2.988503081605145,-0.07426742308963563,0.0405726014594949
20.596,-11.73913043478261,-1.073753687684384,0.0,0.0,2.9885527490960957,-0.07425192902592759,0.040567931715083314
20.597,-11.73913043478261,-1.075553777688885,0.0,0.0,2.9886024080245943,-0.07423643648672562,0.04056326128842902
20.598,-11.73913043478261,-1.0773538676933825,0.0,0.0,2.988652058417146,-0.07422094547040614,0.040558590183036966
20.599,-11.73913043478261,-1.0791539576978835,0.0,0.0,2.9887017002997776,-0.07420545597537154,0.040553918402337796
20.6,-11.73913043478261,-1.0809540477023845,0.0,0.0,2.9887513336980653,-0.07418996800004896,0.040549245949692295
20.601,-11.73913043478261,-1.0827541377068854,0.0,0.0,2.9888009586371074,-0.07417448154289175,0.04054457282838955
20.602,-11.73913043478261,-1.0845542277113829,0.0,0.0,2.988850575141573,-0.07415899660237646,0.040539899041652394
20.603,-11.73913043478261,-1.0863543177158839,0.0,0.0,2.9889001832356716,-0.07414351317700629,0.040535224592633326
20.604,-11.73913043478261,-1.0881544077203849,0.0,0.0,2.988949782943191,-0.07412803126530743,0.04053054948442128
20.605,-11.73913043478261,-1.0899544977248858,0.0,0.0,2.9889993742874874,-0.07411255086583113,0.040525873720040004
20.606,-11.73913043478261,-1.0917545877293868,0.0,0.0,2.9890489572914896,-0.07409707197715298,0.0405211973024488
20.607,-11.73913043478261,-1.0935546777338843,0.0,0.0,2.9890985319777315,-0.07408159459787056,0.04051652023454709
20.608,-11.73913043478261,-1.0953547677383852,0.0,0.0,2.9891480983683256,-0.07406611872660707,0.04051184251917106
20.609,-11.73913043478261,-1.0971548577428862,0.0,0.0,2.98919765648499,-0.07405064436200792,0.04050716415909829
20.61,-11.73913043478261,-1.0989549477473872,0.0,0.0,2.9892472063490567,-0.07403517150274175,0.040502485157047935
20.611,-11.73913043478261,-1.1007550377518882,0.0,0.0,2.98929674798147,-0.07401970014749937,0.040497805515681926
20.612,-11.73913043478261,-1.1025551277563856,0.0,0.0,2.9893462814027942,-0.07400423029499525,0.04049312523760547
20.613,-11.73913043478261,-1.1043552177608866,0.0,0.0,2.989395806633219,-0.07398876194396553,0.04048844432536783
20.614,-11.73913043478261,-1.1061553077653876,0.0,0.0,2.9894453236925727,-0.07397329509316808,0.0404837627814653
20.615,-11.73913043478261,-1.1079553977698886,0.0,0.0,2.9894948326003252,-0.0739578297413831,0.04047908060834032
20.616,-11.73913043478261,-1.109755487774386,0.0,0.0,2.989544333375588,-0.07394236588741188,0.040474397808383675
20.617,-11.73913043478261,-1.111555577778887,0.0,0.0,2.989593826037133,-0.07392690353007692,0.04046971438393443
20.618,-11.73913043478261,-1.113355667783388,0.0,0.0,2.9896433106033884,-0.0739114426682217,0.040465030337281896
20.619,-11.73913043478261,-1.115155757787889,0.0,0.0,2.9896927870924386,-0.0738959833007109,0.040460345670665726
20.62,-11.73913043478261,-1.11695584779239,0.0,0.0,2.98974225552205,-0.07388052542642887,0.040455660386277445
20.621,-11.73913043478261,-1.1187559377968874,0.0,0.0,2.9897917159096643,-0.07386506904428036,0.040450974486261865
20.622,-11.73913043478261,-1.1205560278013884,0.0,0.0,2.989841168272396,-0.07384961415319036,0.04044628797271574
20.623,-11.73913043478261,-1.1223561178058894,0.0,0.0,2.98989061262706,-0.07383416075210292,0.040441600847691425
20.624,-11.73913043478261,-1.1241562078103904,0.0,0.0,2.989940048990147,-0.07381870883998243,0.04043691311319553
20.625,-11.73913043478261,-1.1259562978148914,0.0,0.0,2.9899894773778586,-0.07380325841581148,0.0404322247711912
20.626,-11.73913043478261,-1.1277563878193888,0.0,0.0,2.9900388978060986,-0.07378780947859187,0.040427535823598926
20.627,-11.73913043478261,-1.1295564778238898,0.0,0.0,2.990088310290476,-0.07377236202734361,0.040422846272295546
20.628,-11.73913043478261,-1.1313565678283908,0.0,0.0,2.9901377148463064,-0.07375691606110624,0.04041815611911667
20.629,-11.73913043478261,-1.1331566578328918,0.0,0.0,2.990187111488642,-0.07374147157893551,0.04041346536585831
20.63,-11.73913043478261,-1.1349567478373892,0.0,0.0,2.9902365002322364,-0.07372602857990695,0.04040877401427448
20.631,-11.73913043478261,-1.1367568378418902,0.0,0.0,2.9902858810915833,-0.07371058706311273,0.04040408206608041
20.632,-11.73913043478261,-1.1385569278463912,0.0,0.0,2.990335254080908,-0.07369514702766233,0.040399389522953244
20.633,-11.73913043478261,-1.1403570178508922,0.0,0.0,2.9903846192141774,-0.07367970847268168,0.04039469638653248
20.634,-11.73913043478261,-1.1421571078553931,0.0,0.0,2.990433976505087,-0.07366427139731524,0.040390002658418925
20.635,-11.73913043478261,-1.1439571978598906,0.0,0.0,2.9904833259670895,-0.07364883580072257,0.040385308340178394
20.636,-11.73913043478261,-1.1457572878643916,0.0,0.0,2.9905326676133805,-0.07363340168208032,0.040380613433338944
20.637,-11.73913043478261,-1.1475573778688926,0.0,0.0,2.9905820014569158,-0.07361796904058115,0.04037591793939485
20.638,-11.73913043478261,-1.1493574678733935,0.0,0.0,2.9906313275104104,-0.07360253787543314,0.04037122185980534
20.639,-11.73913043478261,-1.1511575578778945,0.0,0.0,2.99068064578634,-0.07358710818586034,0.04036652519599554
20.64,-11.73913043478261,-1.152957647882392,0.0,0.0,2.990729956296948,-0.07357167997110237,0.04036182794935737
20.641,-11.73913043478261,-1.154757737886893,0.0,0.0,2.9907792590542464,-0.07355625323041404,0.040357130121248974
20.642,-11.73913043478261,-1.156557827891394,0.0,0.0,2.99082855407003,-0.07354082796306427,0.04035243171299775
20.643,-11.73913043478261,-1.158357917895895,0.0,0.0,2.9908778413558634,-0.07352540416833775,0.04034773272589838
20.644,-11.73913043478261,-1.1601580079003924,0.0,0.0,2.990927120923102,-0.07350998184553326,0.04034303316121535
20.645,-11.73913043478261,-1.1619580979048934,0.0,0.0,2.990976392782885,-0.07349456099396323,0.04033833302018154
20.646,-11.73913043478261,-1.1637581879093943,0.0,0.0,2.9910256569461433,-0.07347914161295466,0.040333632304000916
20.647,-11.73913043478261,-1.1655582779138953,0.0,0.0,2.9910749134235917,-0.07346372370184895,0.040328931013846755
20.648,-11.73913043478261,-1.1673583679183963,0.0,0.0,2.991124162225765,-0.07344830725999962,0.040324229150865365
20.649,-11.73913043478261,-1.1691584579228937,0.0,0.0,2.9911734033629753,-0.07343289228677485,0.0403195267161731
20.65,-11.73913043478261,-1.1709585479273947,0.0,0.0,2.9912226368453543,-0.07341747878155525,0.04031482371085854
20.651,-11.73913043478261,-1.1727586379318957,0.0,0.0,2.9912718626828325,-0.07340206674373517,0.04031012013598308
20.652,-11.73913043478261,-1.1745587279363967,0.0,0.0,2.9913210808851587,-0.07338665617272055,0.04030541599258167
20.653,-11.73913043478261,-1.1763588179408977,0.0,0.0,2.9913702914618874,-0.07337124706793152,0.040300711281661836
20.654,-11.73913043478261,-1.1781589079453951,0.0,0.0,2.991419494422406,-0.07335583942879831,0.04029600600420681
20.655,-11.73913043478261,-1.1799589979498961,0.0,0.0,2.9914686897759073,-0.07334043325476536,0.040291300161172466
20.656,-11.73913043478261,-1.181759087954397,0.0,0.0,2.9915178775314137,-0.0733250285452881,0.040286593753490516
20.657,-11.73913043478261,-1.183559177958898,0.0,0.0,2.991567057697782,-0.07330962529983331,0.04028188678206851
20.658,-11.73913043478261,-1.1853592679633955,0.0,0.0,2.9916162302836837,-0.07329422351788062,0.04027717924778905
20.659,-11.73913043478261,-1.1871593579678965,0.0,0.0,2.9916653952976375,-0.07327882319891965,0.04027247115151128
20.66,-11.73913043478261,-1.1889594479723975,0.0,0.0,2.9917145527479905,-0.07326342434245192,0.040267762494071005
20.661,-11.73913043478261,-1.1907595379768985,0.0,0.0,2.9917637026429342,-0.07324802694798971,0.040263053276281574
20.662,-11.73913043478261,-1.1925596279813995,0.0,0.0,2.991812844990495,-0.07323263101505639,0.04025834349893319
20.663,-11.73913043478261,-1.194359717985897,0.0,0.0,2.991861979798541,-0.07321723654318613,0.040253633162794206
20.664,-11.73913043478261,-1.196159807990398,0.0,0.0,2.991911107074798,-0.0732018435319226,0.04024892226861096
20.665,-11.73913043478261,-1.1979598979948989,0.0,0.0,2.9919602268268366,-0.07318645198082074,0.04024421081710915
20.666,-11.73913043478261,-1.1997599879993999,0.0,0.0,2.9920093390620823,-0.07317106188944478,0.04023949880899358
20.667,-11.73913043478261,-1.2015600780039009,0.0,0.0,2.992058443787806,-0.07315567325736971,0.04023478624494732
20.668,-11.73913043478261,-1.2033601680083983,0.0,0.0,2.9921075410111437,-0.07314028608417988,0.040230073125634536
20.669,-11.73913043478261,-1.2051602580128993,0.0,0.0,2.9921566307390974,-0.0731249003694685,0.040225359451698986
20.67,-11.73913043478261,-1.2069603480174003,0.0,0.0,2.9922057129785173,-0.07310951611283956,0.04022064522376487
20.671,-11.73913043478261,-1.2087604380219013,0.0,0.0,2.9922547877361247,-0.07309413331390568,0.04021593044243703
20.672,-11.73913043478261,-1.2105605280263987,0.0,0.0,2.9923038550185077,-0.07307875197228875,0.04021121510830225
20.673,-11.73913043478261,-1.2123606180308997,0.0,0.0,2.992352914832123,-0.07306337208761948,0.04020649922192747
20.674,-11.73913043478261,-1.2141607080354007,0.0,0.0,2.992401967183306,-0.07304799365953696,0.04020178278386331
20.675,-11.73913043478261,-1.2159607980399016,0.0,0.0,2.9924510120782513,-0.07303261668769001,0.040197065794640774
20.676,-11.73913043478261,-1.2177608880444026,0.0,0.0,2.9925000495230445,-0.07301724117173469,0.040192348254774704
20.677,-11.73913043478261,-1.2195609780489,0.0,0.0,2.99254907952364,-0.07300186711133638,0.0401876301647624
20.678,-11.73913043478261,-1.221361068053401,0.0,0.0,2.9925981020858816,-0.07298649450616801,0.040182911525083756
20.679,-11.73913043478261,-1.223161158057902,0.0,0.0,2.992647117215486,-0.07297112335591072,0.04017819233620254
20.68,-11.73913043478261,-1.224961248062403,0.0,0.0,2.9926961249180555,-0.07295575366025409,0.040173472598565615
20.681,-11.73913043478261,-1.226761338066904,0.0,0.0,2.9927451251990784,-0.07294038541889547,0.04016875231260403
20.682,-11.73913043478261,-1.2285614280714015,0.0,0.0,2.992794118063938,-0.072925018631539,0.04016403147873397
20.683,-11.73913043478261,-1.2303615180759024,0.0,0.0,2.992843103517909,-0.07290965329789634,0.040159310097355405
20.684,-11.73913043478261,-1.2321616080804034,0.0,0.0,2.992892081566149,-0.07289428941768783,0.04015458816885288
20.685,-11.73913043478261,-1.2339616980849044,0.0,0.0,2.9929410522137108,-0.07287892699064002,0.040149865693596035
20.686,-11.73913043478261,-1.2357617880894018,0.0,0.0,2.9929900154655504,-0.07286356601648647,0.040145142671941025
20.687,-11.73913043478261,-1.2375618780939028,0.0,0.0,2.9930389713265217,-0.07284820649496804,0.040140419104227956
20.688,-11.73913043478261,-1.2393619680984038,0.0,0.0,2.9930879198013693,-0.0728328484258326,0.04013569499078404
20.689,-11.73913043478261,-1.2411620581029048,0.0,0.0,2.9931368608947486,-0.07281749180883446,0.04013097033192185
20.69,-11.73913043478261,-1.2429621481074058,0.0,0.0,2.9931857946112084,-0.07280213664373514,0.040126245127940496
20.691,-11.73913043478261,-1.2447622381119032,0.0,0.0,2.9932347209552113,-0.07278678293030172,0.04012151937912638
20.692,-11.73913043478261,-1.2465623281164042,0.0,0.0,2.993283639931118,-0.07277143066830849,0.040116793085750946
20.693,-11.73913043478261,-1.2483624181209052,0.0,0.0,2.9933325515432045,-0.07275607985753574,0.04011206624807452
20.694,-11.73913043478261,-1.2501625081254062,0.0,0.0,2.993381455795657,-0.07274073049776919,0.040107338866344405
20.695,-11.73913043478261,-1.2519625981299072,0.0,0.0,2.9934303526925654,-0.0727253825888019,0.04010261094079452
20.696,-11.73913043478261,-1.2537626881344046,0.0,0.0,2.9934792422379384,-0.07271003613043192,0.04009788247164782
20.697,-11.73913043478261,-1.2555627781389056,0.0,0.0,2.9935281244357013,-0.07269469112246307,0.04009315345911399
20.698,-11.73913043478261,-1.2573628681434066,0.0,0.0,2.9935769992896857,-0.07267934756470573,0.04008842390339144
20.699,-11.73913043478261,-1.2591629581479076,0.0,0.0,2.993625866803649,-0.07266400545697493,0.04008369380466709
20.7,-11.73913043478261,-1.260963048152405,0.0,0.0,2.9936747269812676,-0.0726486647990916,0.04007896316311686
20.701,-11.73913043478261,-1.262763138156906,0.0,0.0,2.9937235798261295,-0.07263332559088231,0.040074231978903974
20.702,-11.73913043478261,-1.264563228161407,0.0,0.0,2.9937724253417524,-0.07261798783217843,0.04006950025218205
20.703,-11.73913043478261,-1.266363318165908,0.0,0.0,2.99382126353157,-0.07260265152281731,0.040064767983092914
20.704,-11.73913043478261,-1.268163408170409,0.0,0.0,2.993870094398947,-0.07258731666264062,0.0400600351717688
20.705,-11.73913043478261,-1.2699634981749064,0.0,0.0,2.9939189179471737,-0.07257198325149505,0.040055301818331404
20.706,-11.73913043478261,-1.2717635881794074,0.0,0.0,2.9939677341794604,-0.07255665128923283,0.04005056792289066
20.707,-11.73913043478261,-1.2735636781839084,0.0,0.0,2.9940165430989523,-0.0725413207757104,0.040045833485548285
20.708,-11.73913043478261,-1.2753637681884094,0.0,0.0,2.9940653447087255,-0.072525991710789,0.040041098506395645
20.709,-11.73913043478261,-1.2771638581929103,0.0,0.0,2.994114139011778,-0.07251066409433471,0.04003636298551384
20.71,-11.73913043478261,-1.2789639481974078,0.0,0.0,2.9941629260110476,-0.07249533792621798,0.04003162692297524
20.711,-11.73913043478261,-1.2807640382019088,0.0,0.0,2.9942117057093984,-0.07248001320631414,0.04002689031884139
20.712,-11.73913043478261,-1.2825641282064097,0.0,0.0,2.994260478109635,-0.0724646899345025,0.04002215317316635
20.713,-11.73913043478261,-1.2843642182109107,0.0,0.0,2.994309243214493,-0.07244936811066705,0.04001741548599412
20.714,-11.73913043478261,-1.2861643082154082,0.0,0.0,2.9943580010266477,-0.0724340477346952,0.040012677257360546
20.715,-11.73913043478261,-1.2879643982199092,0.0,0.0,2.9944067515487083,-0.07241872880647926,0.04000793848729166
20.716,-11.73913043478261,-1.2897644882244101,0.0,0.0,2.9944554947832285,-0.07240341132591521,0.040003199175806234
20.717,-11.73913043478261,-1.2915645782289111,0.0,0.0,2.9945042307326957,-0.07238809529290324,0.03999845932291368
20.718,-11.73913043478261,-1.2933646682334121,0.0,0.0,2.9945529593995444,-0.07237278070734687,0.03999371892861599
20.719,-11.73913043478261,-1.2951647582379096,0.0,0.0,2.994601680786145,-0.07235746756915429,0.039988977992906516
20.72,-11.73913043478261,-1.2969648482424105,0.0,0.0,2.99465039489481,-0.072342155878237,0.03998423651577017
20.721,-11.73913043478261,-1.2987649382469115,0.0,0.0,2.9946991017278046,-0.07232684563450986,0.0399794944971851
20.722,-11.73913043478261,-1.3005650282514125,0.0,0.0,2.99474780128733,-0.07231153683789171,0.039974751937121175
20.723,-11.73913043478261,-1.3023651182559135,0.0,0.0,2.9947964935755422,-0.07229622948830472,0.03997000883554119
20.724,-11.73913043478261,-1.304165208260411,0.0,0.0,2.9948451785945287,-0.07228092358567495,0.03996526519239994
20.725,-11.73913043478261,-1.305965298264912,0.0,0.0,2.99489385634634,-0.07226561912993135,0.03996052100764508
20.726,-11.73913043478261,-1.307765388269413,0.0,0.0,2.9949425268329684,-0.07225031612100641,0.039955776281217104
20.727,-11.73913043478261,-1.309565478273914,0.0,0.0,2.9949911900563624,-0.0722350145588353,0.039951031013050545
20.728,-11.73913043478261,-1.3113655682784113,0.0,0.0,2.9950398460184076,-0.0722197144433574,0.039946285203071696
20.729,-11.73913043478261,-1.3131656582829123,0.0,0.0,2.9950884947209553,-0.07220441577451442,0.03994153885120068
20.73,-11.73913043478261,-1.3149657482874133,0.0,0.0,2.995137136165794,-0.07218911855225185,0.0399367919573502
20.731,-11.73913043478261,-1.3167658382919143,0.0,0.0,2.9951857703546807,-0.0721738227765174,0.03993204452142794
20.732,-11.73913043478261,-1.3185659282964153,0.0,0.0,2.9952343972893196,-0.07215852844726178,0.03992729654333432
20.733,-11.73913043478261,-1.3203660183009127,0.0,0.0,2.995283016971362,-0.07214323556443936,0.03992254802296345
20.734,-11.73913043478261,-1.3221661083054137,0.0,0.0,2.9953316294024286,-0.0721279441280065,0.0399177989602032
20.735,-11.73913043478261,-1.3239661983099147,0.0,0.0,2.9953802345840908,-0.072112654137922,0.03991304935493602
20.736,-11.73913043478261,-1.3257662883144157,0.0,0.0,2.9954288325178693,-0.07209736559414903,0.03990829920703756
20.737,-11.73913043478261,-1.327566378318913,0.0,0.0,2.9954774232052497,-0.07208207849665182,0.03990354851637817
20.738,-11.73913043478261,-1.329366468323414,0.0,0.0,2.9955260066476774,-0.07206679284539774,0.0398987972828221
20.739,-11.73913043478261,-1.331166558327915,0.0,0.0,2.9955745828465563,-0.07205150864035659,0.03989404550622869
20.74,-11.73913043478261,-1.332966648332416,0.0,0.0,2.9956231518032506,-0.07203622588150038,0.03988929318645122
20.741,-11.73913043478261,-1.334766738336917,0.0,0.0,2.995671713519079,-0.07202094456880426,0.03988454032333749
20.742,-11.73913043478261,-1.3365668283414145,0.0,0.0,2.995720267995321,-0.07200566470224579,0.03987978691672993
20.743,-11.73913043478261,-1.3383669183459155,0.0,0.0,2.9957688152332334,-0.07199038628180343,0.03987503296646616
20.744,-11.73913043478261,-1.3401670083504165,0.0,0.0,2.995817355234021,-0.07197510930745954,0.039870278472378465
20.745,-11.73913043478261,-1.3419670983549175,0.0,0.0,2.995865887998853,-0.07195983377919812,0.03986552343429364
20.746,-11.73913043478261,-1.3437671883594184,0.0,0.0,2.995914413528869,-0.07194455969700497,0.03986076785203445
20.747,-11.73913043478261,-1.3455672783639159,0.0,0.0,2.9959629318251677,-0.07192928706086876,0.03985601172541821
20.748,-11.73913043478261,-1.3473673683684169,0.0,0.0,2.996011442888819,-0.07191401587077917,0.039851255054257545
20.749,-11.73913043478261,-1.3491674583729178,0.0,0.0,2.9960599467208535,-0.07189874612672931,0.03984649783836046
20.75,-11.73913043478261,-1.3509675483774188,0.0,0.0,2.9961084433222673,-0.07188347782871296,0.03984174007753016
20.751,-11.73913043478261,-1.3527676383819163,0.0,0.0,2.9961569326940314,-0.07186821097672658,0.03983698177156629
20.752,-11.73913043478261,-1.3545677283864173,0.0,0.0,2.9962054148370703,-0.07185294557076882,0.03983222292026212
20.753,-11.73913043478261,-1.3563678183909182,0.0,0.0,2.9962538897522917,-0.07183768161083925,0.03982746352340839
20.754,-11.73913043478261,-1.3581679083954192,0.0,0.0,2.996302357440565,-0.07182241909693965,0.039822703580791124
20.755,-11.73913043478261,-1.3599679983999202,0.0,0.0,2.996350817902729,-0.07180715802907423,0.03981794309219176
20.756,-11.73913043478261,-1.3617680884044177,0.0,0.0,2.9963992711395937,-0.07179189840724787,0.03981318205738835
20.757,-11.73913043478261,-1.3635681784089186,0.0,0.0,2.9964477171519386,-0.0717766402314679,0.03980842047615388
20.758,-11.73913043478261,-1.3653682684134196,0.0,0.0,2.9964961559405077,-0.07176138350174344,0.039803658348257706
20.759,-11.73913043478261,-1.3671683584179206,0.0,0.0,2.996544587506031,-0.07174612821808446,0.03979889567346612
20.76,-11.73913043478261,-1.3689684484224216,0.0,0.0,2.9965930118491975,-0.0717308743805033,0.039794132451540634
20.761,-11.73913043478261,-1.370768538426919,0.0,0.0,2.9966414289706744,-0.07171562198901316,0.03978936868223998
20.762,-11.73913043478261,-1.37256862843142,0.0,0.0,2.9966898388711036,-0.07170037104362881,0.03978460436531818
20.763,-11.73913043478261,-1.374368718435921,0.0,0.0,2.996738241551093,-0.07168512154436746,0.03977983950052591
20.764,-11.73913043478261,-1.376168808440422,0.0,0.0,2.9967866370112315,-0.07166987349124665,0.039775074087610926
20.765,-11.73913043478261,-1.3779688984449194,0.0,0.0,2.9968350252520763,-0.07165462688428581,0.03977030812631713
20.766,-11.73913043478261,-1.3797689884494204,0.0,0.0,2.9968834062741663,-0.0716393817235057,0.039765541616384445
20.767,-11.73913043478261,-1.3815690784539214,0.0,0.0,2.9969317800780098,-0.0716241380089282,0.03976077455755056
20.768,-11.73913043478261,-1.3833691684584224,0.0,0.0,2.9969801466640966,-0.0716088957405765,0.03975600694954928
20.769,-11.73913043478261,-1.3851692584629234,0.0,0.0,2.9970285060328803,-0.07159365491847591,0.039751238792110746
20.77,-11.73913043478261,-1.3869693484674208,0.0,0.0,2.9970768581848044,-0.07157841554265176,0.03974647008496318
20.771,-11.73913043478261,-1.3887694384719218,0.0,0.0,2.9971252031202837,-0.07156317761313158,0.03974170082783014
20.772,-11.73913043478261,-1.3905695284764228,0.0,0.0,2.9971735408397175,-0.07154794112994267,0.039736931020434046
20.773,-11.73913043478261,-1.3923696184809238,0.0,0.0,2.997221871343468,-0.07153270609311535,0.0397321606624924
20.774,-11.73913043478261,-1.3941697084854248,0.0,0.0,2.997270194631885,-0.07151747250267992,0.039727389753720865
20.775,-11.73913043478261,-1.3959697984899222,0.0,0.0,2.997318510705295,-0.07150224035866803,0.03972261829383221
20.776,-11.73913043478261,-1.3977698884944232,0.0,0.0,2.997366819564005,-0.07148700966111221,0.039717846282535774
20.777,-11.73913043478261,-1.3995699784989242,0.0,0.0,2.9974151212083022,-0.07147178041004643,0.039713073719538874
20.778,-11.73913043478261,-1.4013700685034252,0.0,0.0,2.9974634156384528,-0.07145655260550465,0.03970830060454607
20.779,-11.73913043478261,-1.4031701585079226,0.0,0.0,2.997511702854696,-0.07144132624752342,0.03970352693725865
20.78,-11.73913043478261,-1.4049702485124236,0.0,0.0,2.99755998285726,-0.07142610133613891,0.039698752717375455
20.781,-11.73913043478261,-1.4067703385169246,0.0,0.0,2.9976082556463535,-0.07141087787138856,0.039693977944593645
20.782,-11.73913043478261,-1.4085704285214256,0.0,0.0,2.9976565212221598,-0.07139565585331109,0.039689202618606687
20.783,-11.73913043478261,-1.4103705185259265,0.0,0.0,2.997704779584844,-0.07138043528194604,0.03968442673910577
20.784,-11.73913043478261,-1.412170608530424,0.0,0.0,2.9977530307345592,-0.07136521615733349,0.0396796503057809
20.785,-11.73913043478261,-1.413970698534925,0.0,0.0,2.997801274671436,-0.07134999847951429,0.03967487331831765
