time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
22.521,8.608695652173914,-4.538926946347317,0.0,0.0,0.21438373603420208,0.08659733587998919,-0.06486149633813748
22.522,8.608695652173914,-4.540727036351818,0.0,0.0,0.21443757590060492,0.08660937947807779,-0.064871928307348
22.523,8.608695652173914,-4.542527126356315,0.0,0.0,0.2144914731624738,0.08662142109332138,-0.064882365301134
22.524,8.608695652173914,-4.544327216360816,0.0,0.0,0.21454542813909405,0.08663346074123224,-0.06489280731981112
22.525,8.608695652173914,-4.546127306365317,0.0,0.0,0.2145994411552359,0.08664549843707059,-0.06490325436336869
22.526,8.608695652173914,-4.547927396369818,0.0,0.0,0.21465351254119128,0.0866575341958542,-0.06491370643145633
22.527,8.608695652173914,-4.549727486374316,0.0,0.0,0.2147076426328145,0.0866695680323698,-0.064924163523368
22.528,8.608695652173914,-4.551527576378817,0.0,0.0,0.2147618317715602,0.08668159996118208,-0.06493462563802765
22.529,8.608695652173914,-4.553327666383318,0.0,0.0,0.21481608030452068,0.08669362999664432,-0.06494509277397198
22.53,8.608695652173914,-4.555127756387819,0.0,0.0,0.21487038858446286,0.08670565815290754,-0.06495556492933524
22.531,8.608695652173914,-4.55692784639232,0.0,0.0,0.21492475696986502,0.08671768444393047,-0.06496604210183266
22.532,8.608695652173914,-4.558727936396817,0.0,0.0,0.21497918582495135,0.08672970888348808,-0.06497652428874323
22.533,8.608695652173914,-4.560528026401318,0.0,0.0,0.21503367551972885,0.08674173148518138,-0.06498701148689423
22.534,8.608695652173914,-4.562328116405819,0.0,0.0,0.21508822643002104,0.08675375226244597,-0.06499750369264151
22.535,8.608695652173914,-4.56412820641032,0.0,0.0,0.2151428389375014,0.08676577122856066,-0.0650080009018536
22.536,8.608695652173914,-4.565928296414821,0.0,0.0,0.21519751342972976,0.08677778839665573,-0.06501850310989271
22.537,8.608695652173914,-4.5677283864193186,0.0,0.0,0.2152522503001828,0.08678980377972167,-0.06502901031159652
22.538,8.608695652173914,-4.5695284764238195,0.0,0.0,0.2153070499482891,0.08680181739061688,-0.06503952250126044
22.539,8.608695652173914,-4.5713285664283205,0.0,0.0,0.21536191277946024,0.08681382924207548,-0.06505003967261663
22.54,8.608695652173914,-4.5731286564328215,0.0,0.0,0.21541683920512458,0.08682583934671473,-0.06506056181881581
22.541,8.608695652173914,-4.574928746437319,0.0,0.0,0.21547182964275705,0.08683784771704284,-0.06507108893240682
22.542,8.608695652173914,-4.57672883644182,0.0,0.0,0.21552688451591273,0.0868498543654661,-0.06508162100531745
22.543,8.608695652173914,-4.578528926446321,0.0,0.0,0.21558200425425622,0.08686185930429524,-0.06509215802883228
22.544,8.608695652173914,-4.580329016450822,0.0,0.0,0.2156371892935925,0.08687386254575302,-0.06510269999357304
22.545,8.608695652173914,-4.582129106455323,0.0,0.0,0.21569244007589788,0.08688586410198029,-0.06511324688947634
22.546,8.608695652173914,-4.58392919645982,0.0,0.0,0.21574775704934934,0.08689786398504229,-0.06512379870577212
22.547,8.608695652173914,-4.585729286464321,0.0,0.0,0.21580314066835388,0.08690986220693497,-0.06513435543096258
22.548,8.608695652173914,-4.587529376468822,0.0,0.0,0.215858591393577,0.08692185877959069,-0.06514491705279812
22.549,8.608695652173914,-4.589329466473323,0.0,0.0,0.21591410969197156,0.08693385371488449,-0.06515548355825479
22.55,8.608695652173914,-4.591129556477824,0.0,0.0,0.2159696960368059,0.08694584702463848,-0.06516605493351135
22.551,8.608695652173914,-4.592929646482322,0.0,0.0,0.21602535090769096,0.08695783872062834,-0.06517663116392514
22.552,8.608695652173914,-4.594729736486823,0.0,0.0,0.21608107479060656,0.08696982881458781,-0.06518721223400864
22.553,8.608695652173914,-4.596529826491324,0.0,0.0,0.21613686817792852,0.08698181731821353,-0.0651977981274034
22.554,8.608695652173914,-4.598329916495825,0.0,0.0,0.21619273156845367,0.08699380424317005,-0.06520838882685592
22.555,8.608695652173914,-4.600130006500322,0.0,0.0,0.21624866546742366,0.08700578960109384,-0.0652189843141921
22.556,8.608695652173914,-4.601930096504823,0.0,0.0,0.2163046703865509,0.08701777340359818,-0.06522958457029165
22.557,8.608695652173914,-4.603730186509324,0.0,0.0,0.21636074684404058,0.08702975566227689,-0.06524018957506078
22.558,8.608695652173914,-4.605530276513825,0.0,0.0,0.21641689536461348,0.08704173638870827,-0.06525079930740602
22.559,8.608695652173914,-4.607330366518326,0.0,0.0,0.21647311647952708,0.08705371559445885,-0.06526141374520711
22.56,8.608695652173914,-4.6091304565228235,0.0,0.0,0.21652941072659648,0.08706569329108715,-0.06527203286528854
22.561,8.608695652173914,-4.6109305465273245,0.0,0.0,0.21658577865021306,0.08707766949014673,-0.06528265664339306
22.562,8.608695652173914,-4.6127306365318255,0.0,0.0,0.2166422208013636,0.08708964420318943,-0.06529328505415088
22.563,8.608695652173914,-4.6145307265363265,0.0,0.0,0.21669873773764667,0.08710161744176859,-0.06530391807105229
22.564,8.608695652173914,-4.616330816540827,0.0,0.0,0.21675533002328848,0.08711358921744139,-0.0653145556664173
22.565,8.608695652173914,-4.618130906545325,0.0,0.0,0.21681199822915773,0.08712555954177215,-0.06532519781136609
22.566,8.608695652173914,-4.619930996549826,0.0,0.0,0.21686874293277736,0.08713752842633404,-0.0653358444757891
22.567,8.608695652173914,-4.621731086554327,0.0,0.0,0.2169255647183374,0.08714949588271226,-0.06534649562831468
22.568,8.608695652173914,-4.623531176558828,0.0,0.0,0.21698246417670375,0.08716146192250518,-0.06535715123627944
22.569,8.608695652173914,-4.625331266563325,0.0,0.0,0.21703944190542576,0.08717342655732718,-0.06536781126569491
22.57,8.608695652173914,-4.627131356567826,0.0,0.0,0.21709649850874282,0.08718538979880996,-0.06537847568121735
22.571,8.608695652173914,-4.628931446572327,0.0,0.0,0.21715363459758827,0.0871973516586042,-0.06538914444611321
22.572,8.608695652173914,-4.630731536576828,0.0,0.0,0.21721085078959165,0.08720931214838135,-0.06539981752222673
22.573,8.608695652173914,-4.632531626581329,0.0,0.0,0.21726814770907732,0.08722127127983459,-0.06541049486994682
22.574,8.608695652173914,-4.634331716585827,0.0,0.0,0.21732552598706353,0.08723322906468045,-0.06542117644817208
22.575,8.608695652173914,-4.636131806590328,0.0,0.0,0.21738298626125596,0.08724518551465954,-0.06543186221427849
22.576,8.608695652173914,-4.637931896594829,0.0,0.0,0.2174405291760407,0.08725714064153745,-0.06544255212408179
22.577,8.608695652173914,-4.63973198659933,0.0,0.0,0.2174981553824732,0.0872690944571054,-0.06545324613180448
22.578,8.608695652173914,-4.641532076603831,0.0,0.0,0.2175558655382668,0.08728104697318151,-0.06546394419003909
22.579,8.608695652173914,-4.643332166608328,0.0,0.0,0.21761366030777393,0.0872929982016104,-0.06547464624971211
22.58,8.608695652173914,-4.645132256612829,0.0,0.0,0.21767154036196867,0.08730494815426404,-0.06548535226004931
22.581,8.608695652173914,-4.64693234661733,0.0,0.0,0.21772950637842256,0.08731689684304167,-0.06549606216853632
22.582,8.608695652173914,-4.648732436621831,0.0,0.0,0.21778755904127947,0.08732884427987053,-0.06550677592088328
22.583,8.608695652173914,-4.650532526626328,0.0,0.0,0.2178456990412255,0.08734079047670495,-0.0655174934609864
22.584,8.608695652173914,-4.652332616630829,0.0,0.0,0.21790392707545467,0.08735273544552657,-0.06552821473089188
22.585,8.608695652173914,-4.65413270663533,0.0,0.0,0.21796224384763224,0.08736467919834445,-0.0655389396707553
22.586,8.608695652173914,-4.655932796639831,0.0,0.0,0.21802065006785182,0.08737662174719385,-0.06554966821880487
22.587,8.608695652173914,-4.657732886644332,0.0,0.0,0.21807914645259036,0.08738856310413656,-0.06556040031130211
22.588,8.608695652173914,-4.65953297664883,0.0,0.0,0.21813773372465736,0.08740050328125981,-0.06557113588250302
22.589,8.608695652173914,-4.661333066653331,0.0,0.0,0.2181964126131386,0.08741244229067546,-0.0655818748646193
22.59,8.608695652173914,-4.663133156657832,0.0,0.0,0.21825518385333725,0.0874243801445197,-0.06559261718777792
22.591,8.608695652173914,-4.664933246662333,0.0,0.0,0.21831404818670808,0.08743631685495135,-0.0656033627799823
22.592,8.608695652173914,-4.666733336666834,0.0,0.0,0.2183730063607869,0.08744825243415155,-0.06561411156707198
22.593,8.608695652173914,-4.668533426671331,0.0,0.0,0.21843205912911437,0.08746018689432222,-0.06562486347268298
22.594,8.608695652173914,-4.670333516675832,0.0,0.0,0.21849120725115576,0.08747212024768503,-0.0656356184182082
22.595,8.608695652173914,-4.672133606680333,0.0,0.0,0.2185504514922114,0.08748405250647995,-0.06564637632275627
22.596,8.608695652173914,-4.673933696684834,0.0,0.0,0.21860979262332425,0.08749598368296396,-0.06565713710311194
22.597,8.608695652173914,-4.675733786689332,0.0,0.0,0.21866923142118028,0.0875079137894097,-0.06566790067369549
22.598,8.608695652173914,-4.677533876693833,0.0,0.0,0.21872876866800167,0.08751984283810343,-0.06567866694652391
22.599,8.608695652173914,-4.679333966698334,0.0,0.0,0.21878840515143308,0.08753177084134434,-0.06568943583116893
22.6,8.608695652173914,-4.681134056702835,0.0,0.0,0.2188481416644228,0.08754369781144189,-0.0657002072347177
22.601,8.608695652173914,-4.6829341467073355,0.0,0.0,0.218907979005094,0.08755562376071446,-0.06571098106173351
22.602,8.608695652173914,-4.684734236711833,0.0,0.0,0.21896791797661141,0.08756754870148753,-0.06572175721421536
22.603,8.608695652173914,-4.686534326716334,0.0,0.0,0.21902795938703898,0.087579472646092,-0.06573253559155917
22.604,8.608695652173914,-4.688334416720835,0.0,0.0,0.2190881040491874,0.08759139560686191,-0.06574331609051803
22.605,8.608695652173914,-4.690134506725336,0.0,0.0,0.21914835278045877,0.08760331759613238,-0.06575409860516368
22.606,8.608695652173914,-4.691934596729837,0.0,0.0,0.21920870640267917,0.0876152386262381,-0.06576488302684774
22.607,8.608695652173914,-4.693734686734334,0.0,0.0,0.219269165741922,0.08762715870951043,-0.06577566924416417
22.608,8.608695652173914,-4.695534776738835,0.0,0.0,0.21932973162832517,0.0876390778582764,-0.06578645714291237
22.609,8.608695652173914,-4.697334866743336,0.0,0.0,0.21939040489589948,0.08765099608485527,-0.06579724660605846
22.61,8.608695652173914,-4.699134956747837,0.0,0.0,0.2194511863823239,0.0876629134015573,-0.0658080375137009
22.611,8.608695652173914,-4.700935046752335,0.0,0.0,0.21951207692873528,0.0876748298206812,-0.06581882974303327
22.612,8.608695652173914,-4.702735136756836,0.0,0.0,0.21957307737950635,0.0876867453545116,-0.06582962316831142
22.613,8.608695652173914,-4.704535226761337,0.0,0.0,0.2196341885820155,0.08769866001531745,-0.06584041766081783
22.614,8.608695652173914,-4.706335316765838,0.0,0.0,0.21969541138640436,0.08771057381534897,-0.06585121308882902
22.615,8.608695652173914,-4.708135406770339,0.0,0.0,0.21975674664532627,0.08772248676683603,-0.06586200931758351
22.616,8.608695652173914,-4.709935496774836,0.0,0.0,0.21981819521368387,0.08773439888198531,-0.06587280620925084
22.617,8.608695652173914,-4.711735586779337,0.0,0.0,0.21987975794835551,0.08774631017297863,-0.06588360362290269
22.618,8.608695652173914,-4.713535676783838,0.0,0.0,0.21994143570791164,0.08775822065196992,-0.06589440141448227
22.619,8.608695652173914,-4.715335766788339,0.0,0.0,0.220003229352319,0.0877701303310836,-0.06590519943677842
22.62,8.608695652173914,-4.71713585679284,0.0,0.0,0.22006513974263434,0.08778203922241223,-0.06591599753939942
22.621,8.608695652173914,-4.7189359467973375,0.0,0.0,0.22012716774068525,0.0877939473380136,-0.06592679556874809
22.622,8.608695652173914,-4.7207360368018385,0.0,0.0,0.22018931420874113,0.08780585468990942,-0.06593759336800059
22.623,8.608695652173914,-4.7225361268063395,0.0,0.0,0.22025158000916956,0.08781776129008279,-0.06594839077708303
22.624,8.608695652173914,-4.7243362168108405,0.0,0.0,0.22031396600408373,0.08782966715047569,-0.06595918763265368
22.625,8.608695652173914,-4.726136306815338,0.0,0.0,0.22037647305497593,0.08784157228298795,-0.06596998376808472
22.626,8.608695652173914,-4.727936396819839,0.0,0.0,0.22043910202233738,0.08785347669947363,-0.06598077901344829
22.627,8.608695652173914,-4.72973648682434,0.0,0.0,0.22050185376526815,0.08786538041174063,-0.06599157319550109
22.628,8.608695652173914,-4.731536576828841,0.0,0.0,0.22056472914107367,0.08787728343154777,-0.06600236613767463
22.629,8.608695652173914,-4.733336666833342,0.0,0.0,0.2206277290048473,0.08788918577060323,-0.0660131576600656
22.63,8.608695652173914,-4.735136756837839,0.0,0.0,0.2206908542090414,0.08790108744056313,-0.06602394757943009
22.631,8.608695652173914,-4.73693684684234,0.0,0.0,0.2207541056030251,0.0879129884530292,-0.06603473570918017
22.632,8.608695652173914,-4.738736936846841,0.0,0.0,0.22081748403262927,0.08792488881954741,-0.06604552185938117
22.633,8.608695652173914,-4.740537026851342,0.0,0.0,0.22088099033967845,0.0879367885516068,-0.06605630583675437
22.634,8.608695652173914,-4.742337116855843,0.0,0.0,0.22094462536151008,0.0879486876606379,-0.0660670874446811
22.635,8.608695652173914,-4.744137206860341,0.0,0.0,0.22100838993048022,0.08796058615801106,-0.06607786648321001
22.636,8.608695652173914,-4.745937296864842,0.0,0.0,0.22107228487345723,0.08797248405503577,-0.06608864274906878
22.637,8.608695652173914,-4.747737386869343,0.0,0.0,0.22113631101130207,0.08798438136295927,-0.06609941603567598
22.638,8.608695652173914,-4.749537476873844,0.0,0.0,0.22120046915833483,0.08799627809296595,-0.0661101861331595
22.639,8.608695652173914,-4.751337566878341,0.0,0.0,0.22126476012179086,0.08800817425617613,-0.06612095282837632
22.64,8.608695652173914,-4.753137656882842,0.0,0.0,0.22132918470126298,0.08802006986364574,-0.06613171590493849
22.641,8.608695652173914,-4.754937746887343,0.0,0.0,0.2213937436881306,0.08803196492636522,-0.06614247514323823
22.642,8.608695652173914,-4.756737836891844,0.0,0.0,0.22145843786497849,0.08804385945526016,-0.06615323032048165
22.643,8.608695652173914,-4.758537926896345,0.0,0.0,0.221523268005002,0.0880557534611901,-0.06616398121072359
22.644,8.608695652173914,-4.7603380169008425,0.0,0.0,0.22158823487140036,0.08806764695494906,-0.06617472758490728
22.645,8.608695652173914,-4.7621381069053434,0.0,0.0,0.22165333921676025,0.08807953994726492,-0.06618546921090884
22.646,8.608695652173914,-4.763938196909844,0.0,0.0,0.2217185817824267,0.08809143244880091,-0.06619620585358399
22.647,8.608695652173914,-4.765738286914345,0.0,0.0,0.22178396329786318,0.08810332447015479,-0.06620693727482124
22.648,8.608695652173914,-4.767538376918846,0.0,0.0,0.22184948448000133,0.08811521602186001,-0.06621766323359868
22.649,8.608695652173914,-4.769338466923344,0.0,0.0,0.2219151460325815,0.08812710711438687,-0.06622838348604465
22.65,8.608695652173914,-4.771138556927845,0.0,0.0,0.22198094864548237,0.08813899775814271,-0.06623909778550563
22.651,8.608695652173914,-4.772938646932346,0.0,0.0,0.22204689299404223,0.08815088796347381,-0.06624980588261414
22.652,8.608695652173914,-4.774738736936847,0.0,0.0,0.22211297973837146,0.08816277774066605,-0.06626050752536655
22.653,8.608695652173914,-4.776538826941344,0.0,0.0,0.22217920952265557,0.08817466709994726,-0.06627120245920215
22.654,8.608695652173914,-4.778338916945845,0.0,0.0,0.22224558297445346,0.08818655605148829,-0.06628189042708954
22.655,8.608695652173914,-4.780139006950346,0.0,0.0,0.2223121007039865,0.08819844460540494,-0.06629257116961584
22.656,8.608695652173914,-4.781939096954847,0.0,0.0,0.222378763303422,0.08821033277176094,-0.0663032444250829
22.657,8.608695652173914,-4.783739186959348,0.0,0.0,0.22244557134615073,0.08822222056056916,-0.06631390992960712
22.658,8.608695652173914,-4.785539276963846,0.0,0.0,0.2225125253860606,0.08823410798179454,-0.06632456741722553
22.659,8.608695652173914,-4.787339366968347,0.0,0.0,0.22257962595680628,0.08824599504535713,-0.06633521662000724
22.66,8.608695652173914,-4.789139456972848,0.0,0.0,0.2226468735710733,0.08825788176113447,-0.06634585726816766
22.661,8.608695652173914,-4.790939546977349,0.0,0.0,0.2227142687198439,0.08826976813896481,-0.06635648909019137
22.662,8.608695652173914,-4.79273963698185,0.0,0.0,0.22278181187165638,0.08828165418865075,-0.06636711181295751
22.663,8.608695652173914,-4.794539726986347,0.0,0.0,0.22284950347186944,0.08829353991996158,-0.06637772516187151
22.664,8.608695652173914,-4.796339816990848,0.0,0.0,0.22291734394192134,0.08830542534263808,-0.06638832886100299
22.665,8.608695652173914,-4.798139906995349,0.0,0.0,0.2229853336785937,0.08831731046639546,-0.0663989226332255
22.666,8.608695652173914,-4.79993999699985,0.0,0.0,0.22305347305327863,0.08832919530092764,-0.06640950620036512
22.667,8.608695652173914,-4.801740087004347,0.0,0.0,0.22312176241124615,0.08834107985591089,-0.06642007928335147
22.668,8.608695652173914,-4.803540177008848,0.0,0.0,0.22319020207091803,0.08835296414100824,-0.06643064160237622
22.669,8.608695652173914,-4.805340267013349,0.0,0.0,0.22325879232314738,0.08836484816587376,-0.06644119287705236
22.67,8.608695652173914,-4.80714035701785,0.0,0.0,0.22332753343050457,0.08837673194015683,-0.06645173282658295
22.671,8.608695652173914,-4.808940447022351,0.0,0.0,0.22339642562657105,0.0883886154735064,-0.06646226116993109
22.672,8.608695652173914,-4.810740537026849,0.0,0.0,0.22346546911524234,0.0884004987755761,-0.06647277762599607
22.673,8.608695652173914,-4.81254062703135,0.0,0.0,0.2235346640700422,0.08841238185602829,-0.06648328191379427
22.674,8.608695652173914,-4.814340717035851,0.0,0.0,0.2236040106334475,0.08842426472453879,-0.06649377375264182
22.675,8.608695652173914,-4.816140807040352,0.0,0.0,0.223673508916226,0.08843614739080219,-0.06650425286234418
22.676,8.608695652173914,-4.817940897044853,0.0,0.0,0.22374315899678907,0.08844802986453548,-0.06651471896338834
22.677,8.608695652173914,-4.81974098704935,0.0,0.0,0.22381296092055802,0.08845991215548377,-0.06652517177713851
22.678,8.608695652173914,-4.821541077053851,0.0,0.0,0.22388291469934962,0.08847179427342433,-0.06653561102603617
22.679,8.608695652173914,-4.823341167058352,0.0,0.0,0.22395302031077702,0.08848367622817133,-0.06654603643380191
22.68,8.608695652173914,-4.825141257062853,0.0,0.0,0.22402327769767222,0.08849555802958076,-0.06655644772564145
22.681,8.608695652173914,-4.826941347067351,0.0,0.0,0.22409368676752636,0.08850743968755448,-0.06656684462845397
22.682,8.608695652173914,-4.8287414370718515,0.0,0.0,0.22416424739195487,0.08851932121204453,-0.06657722687104412
22.683,8.608695652173914,-4.8305415270763525,0.0,0.0,0.22423495940618238,0.08853120261305769,-0.06658759418433313
22.684,8.608695652173914,-4.8323416170808535,0.0,0.0,0.22430582260855478,0.08854308390065935,-0.06659794630157512
22.685,8.608695652173914,-4.8341417070853545,0.0,0.0,0.22437683676007433,0.08855496508497751,-0.06660828295857335
22.686,8.608695652173914,-4.835941797089852,0.0,0.0,0.22444800158396377,0.08856684617620636,-0.06661860389389795
22.687,8.608695652173914,-4.837741887094353,0.0,0.0,0.22451931676525508,0.08857872718460946,-0.06662890884910544
22.688,8.608695652173914,-4.839541977098854,0.0,0.0,0.22459078195041166,0.08859060812052344,-0.06663919756895686
22.689,8.608695652173914,-4.841342067103355,0.0,0.0,0.22466239674697547,0.0886024889943604,-0.0666494698016381
22.69,8.608695652173914,-4.843142157107856,0.0,0.0,0.2247341607232498,0.08861436981661086,-0.06665972529897946
22.691,8.608695652173914,-4.844942247112353,0.0,0.0,0.224806073408012,0.08862625059784557,-0.06666996381667406
22.692,8.608695652173914,-4.846742337116854,0.0,0.0,0.2248781342902579,0.08863813134871779,-0.06668018511449786
22.693,8.608695652173914,-4.848542427121355,0.0,0.0,0.22495034281898435,0.08865001207996437,-0.06669038895652374
22.694,8.608695652173914,-4.850342517125856,0.0,0.0,0.22502269840300315,0.08866189280240744,-0.06670057511133909
22.695,8.608695652173914,-4.852142607130354,0.0,0.0,0.22509520041079176,0.08867377352695438,-0.06671074335225818
22.696,8.608695652173914,-4.853942697134855,0.0,0.0,0.22516784817038166,0.08868565426459796,-0.06672089345753396
22.697,8.608695652173914,-4.855742787139356,0.0,0.0,0.22524064096928184,0.08869753502641675,-0.06673102521056479
22.698,8.608695652173914,-4.857542877143857,0.0,0.0,0.22531357805444163,0.08870941582357361,-0.06674113840010054
22.699,8.608695652173914,-4.859342967148358,0.0,0.0,0.22538665863225185,0.08872129666731454,-0.0667512328204436
22.7,8.608695652173914,-4.861143057152855,0.0,0.0,0.22545988186858418,0.08873317756896681,-0.06676130827164611
22.701,8.608695652173914,-4.862943147157356,0.0,0.0,0.225533246888869,0.08874505853993653,-0.06677136455970417
22.702,8.608695652173914,-4.864743237161857,0.0,0.0,0.2256067527782148,0.08875693959170539,-0.06678140149674433
22.703,8.608695652173914,-4.866543327166358,0.0,0.0,0.22568039858156624,0.08876882073582693,-0.06679141890120838
22.704,8.608695652173914,-4.868343417170859,0.0,0.0,0.22575418330390126,0.08878070198392285,-0.06680141659803013
22.705,8.608695652173914,-4.8701435071753565,0.0,0.0,0.2258281059104703,0.08879258334767748,-0.06681139441880801
22.706,8.608695652173914,-4.8719435971798575,0.0,0.0,0.2259021653270742,0.08880446483883231,-0.06682135220197111
22.707,8.608695652173914,-4.8737436871843585,0.0,0.0,0.225976360440381,0.08881634646918024,-0.06683128979293734
22.708,8.608695652173914,-4.8755437771888595,0.0,0.0,0.22605069009828438,0.08882822825055825,-0.06684120704426638
22.709,8.608695652173914,-4.877343867193357,0.0,0.0,0.22612515311030176,0.08884011019483995,-0.06685110381580484
22.71,8.608695652173914,-4.879143957197858,0.0,0.0,0.22619974824800937,0.08885199231392771,-0.0668609799748251
22.711,8.608695652173914,-4.880944047202359,0.0,0.0,0.22627447424551686,0.08886387461974377,-0.06687083539615324
22.712,8.608695652173914,-4.88274413720686,0.0,0.0,0.22634932979998112,0.08887575712422013,-0.06688066996229292
22.713,8.608695652173914,-4.884544227211361,0.0,0.0,0.22642431357215687,0.08888763983928949,-0.06689048356353816
22.714,8.608695652173914,-4.886344317215858,0.0,0.0,0.22649942418698346,0.08889952277687352,-0.06690027609807869
22.715,8.608695652173914,-4.888144407220359,0.0,0.0,0.22657466023420897,0.08891140594887148,-0.06691004747209783
22.716,8.608695652173914,-4.88994449722486,0.0,0.0,0.22665002026904776,0.0889232893671491,-0.06691979759985844
22.717,8.608695652173914,-4.891744587229361,0.0,0.0,0.226725502812874,0.0889351730435245,-0.06692952640378225
22.718,8.608695652173914,-4.893544677233859,0.0,0.0,0.22680110635394848,0.08894705698975591,-0.06693923381451983
22.719,8.608695652173914,-4.89534476723836,0.0,0.0,0.2268768293481759,0.08895894121752757,-0.06694891977101086
22.72,8.608695652173914,-4.897144857242861,0.0,0.0,0.22695267021989501,0.08897082573843484,-0.06695858422053375
22.721,8.608695652173914,-4.898944947247362,0.0,0.0,0.22702862736269683,0.08898271056396989,-0.06696822711874789
22.722,8.608695652173914,-4.900745037251863,0.0,0.0,0.22710469914027456,0.08899459570550561,-0.06697784842972487
22.723,8.608695652173914,-4.90254512725636,0.0,0.0,0.2271808838872964,0.0890064811742799,-0.06698744812597063
22.724,8.608695652173914,-4.904345217260861,0.0,0.0,0.22725717991030814,0.08901836698137944,-0.066997026188439
22.725,8.608695652173914,-4.906145307265362,0.0,0.0,0.2273335854886587,0.08903025313772217,-0.06700658260653253
22.726,8.608695652173914,-4.907945397269863,0.0,0.0,0.2274100988754484,0.08904213965404084,-0.06701611737809737
22.727,8.608695652173914,-4.909745487274364,0.0,0.0,0.22748671829849876,0.08905402654086447,-0.06702563050940635
22.728,8.608695652173914,-4.911545577278861,0.0,0.0,0.22756344196134384,0.08906591380850115,-0.06703512201513412
22.729,8.608695652173914,-4.913345667283362,0.0,0.0,0.2276402680442373,0.0890778014670196,-0.0670445919183219
22.73,8.608695652173914,-4.915145757287863,0.0,0.0,0.22771719470517937,0.08908968952622986,-0.06705404025033274
22.731,8.608695652173914,-4.916945847292364,0.0,0.0,0.22779422008095646,0.08910157799566609,-0.06706346705079896
22.732,8.608695652173914,-4.918745937296862,0.0,0.0,0.2278713422881966,0.08911346688456634,-0.0670728723675596
22.733,8.608695652173914,-4.920546027301363,0.0,0.0,0.22794855942443512,0.08912535620185424,-0.06708225625659114
22.734,8.608695652173914,-4.922346117305864,0.0,0.0,0.22802586956919182,0.08913724595611983,-0.06709161878192571
22.735,8.608695652173914,-4.924146207310365,0.0,0.0,0.22810327078505518,0.08914913615559972,-0.0671009600155652
22.736,8.608695652173914,-4.925946297314866,0.0,0.0,0.22818076111877716,0.08916102680815918,-0.06711028003738478
22.737,8.608695652173914,-4.927746387319363,0.0,0.0,0.22825833860237002,0.08917291792127213,-0.06711957893503001
22.738,8.608695652173914,-4.929546477323864,0.0,0.0,0.22833600125420775,0.08918480950200258,-0.06712885680380581
22.739,8.608695652173914,-4.931346567328365,0.0,0.0,0.22841374708013087,0.08919670155698556,-0.06713811374655726
22.74,8.608695652173914,-4.933146657332866,0.0,0.0,0.228491574074552,0.08920859409240833,-0.06714734987354487
22.741,8.608695652173914,-4.934946747337367,0.0,0.0,0.22856948022155887,0.08922048711399233,-0.06715656530231268
22.742,8.608695652173914,-4.936746837341865,0.0,0.0,0.22864746349601728,0.0892323806269748,-0.06716576015754933
22.743,8.608695652173914,-4.938546927346366,0.0,0.0,0.2287255218646668,0.08924427463609064,-0.06717493457094492
22.744,8.608695652173914,-4.940347017350867,0.0,0.0,0.22880365328721552,0.08925616914555545,-0.0671840886810392
22.745,8.608695652173914,-4.9421471073553676,0.0,0.0,0.22888185571742492,0.08926806415904776,-0.06719322263306693
22.746,8.608695652173914,-4.943947197359865,0.0,0.0,0.22896012710418745,0.08927995967969271,-0.06720233657879715
22.747,8.608695652173914,-4.945747287364366,0.0,0.0,0.2290384653925961,0.08929185571004594,-0.06721143067636837
22.748,8.608695652173914,-4.947547377368867,0.0,0.0,0.22911686852500057,0.08930375225207743,-0.06722050509011812
22.749,8.608695652173914,-4.949347467373368,0.0,0.0,0.22919533444205442,0.08931564930715652,-0.06722955999040947
22.75,8.608695652173914,-4.951147557377869,0.0,0.0,0.2292738610837461,0.08932754687603772,-0.06723859555345418
22.751,8.608695652173914,-4.952947647382366,0.0,0.0,0.22935244639041932,0.08933944495884583,-0.0672476119611316
22.752,8.608695652173914,-4.954747737386867,0.0,0.0,0.22943108830377587,0.08935134355506336,-0.06725660940080613
22.753,8.608695652173914,-4.956547827391368,0.0,0.0,0.2295097847678612,0.08936324266351758,-0.06726558806513927
22.754,8.608695652173914,-4.958347917395869,0.0,0.0,0.22958853373003577,0.08937514228236854,-0.06727454815190281
22.755,8.608695652173914,-4.96014800740037,0.0,0.0,0.2296673331419259,0.08938704240909712,-0.06728348986378757
22.756,8.608695652173914,-4.961948097404868,0.0,0.0,0.22974618096035643,0.089398943040496,-0.06729241340821163
22.757,8.608695652173914,-4.963748187409369,0.0,0.0,0.2298250751482634,0.08941084417265843,-0.06730131899712838
22.758,8.608695652173914,-4.96554827741387,0.0,0.0,0.22990401367558708,0.0894227458009701,-0.06731020684683026
22.759,8.608695652173914,-4.967348367418371,0.0,0.0,0.22998299452014215,0.08943464792010025,-0.06731907717775526
22.76,8.608695652173914,-4.969148457422868,0.0,0.0,0.23006201566846748,0.08944655052399508,-0.06732793021429201
22.761,8.608695652173914,-4.970948547427369,0.0,0.0,0.23014107511665358,0.08945845360587046,-0.0673367661845849
22.762,8.608695652173914,-4.97274863743187,0.0,0.0,0.23022017087114624,0.08947035715820695,-0.0673455853203383
22.763,8.608695652173914,-4.974548727436371,0.0,0.0,0.23029930094952825,0.08948226117274383,-0.06735438785662318
22.764,8.608695652173914,-4.976348817440872,0.0,0.0,0.23037846338127646,0.0894941656404763,-0.06736317403168379
