time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
26.428,-16.434782608695652,-11.571878593929696,0.0,0.0,3.1082899555736483,-0.03047560292969065,0.020459618745542363
26.429,-16.434782608695652,-11.573678683934194,0.0,0.0,3.1083138068224843,-0.03046413424198846,0.02045335678004412
26.43,-16.434782608695652,-11.575478773938695,0.0,0.0,3.1083376489124763,-0.030452665830198455,0.020447093266715233
26.431,-16.434782608695652,-11.577278863943196,0.0,0.0,3.1083614818393883,-0.03044119769440079,0.020440828206996886
26.432,-16.434782608695652,-11.579078953947697,0.0,0.0,3.1083853055990085,-0.03042972983469383,0.020434561602304724
26.433,-16.434782608695652,-11.580879043952194,0.0,0.0,3.108409120187122,-0.030418262251195927,0.020428293454028967
26.434,-16.434782608695652,-11.582679133956695,0.0,0.0,3.1084329255995544,-0.03040679494404319,0.020422023763534747
26.435,-16.434782608695652,-11.584479223961196,0.0,0.0,3.108456721832114,-0.030395327913390835,0.020415752532161213
26.436,-16.434782608695652,-11.586279313965697,0.0,0.0,3.108480508880652,-0.03038386115941316,0.02040947976122187
26.437,-16.434782608695652,-11.588079403970198,0.0,0.0,3.108504286741033,-0.03037239468230135,0.020403205452003914
26.438,-16.434782608695652,-11.589879493974696,0.0,0.0,3.108528055409121,-0.030360928482266347,0.020396929605767555
26.439,-16.434782608695652,-11.591679583979197,0.0,0.0,3.108551814880811,-0.030349462559536855,0.02039065222374581
26.44,-16.434782608695652,-11.593479673983698,0.0,0.0,3.108575565152029,-0.0303379969143589,0.020384373307146042
26.441,-16.434782608695652,-11.595279763988199,0.0,0.0,3.1085993062186867,-0.03032653154699716,0.020378092857146424
26.442,-16.434782608695652,-11.5970798539927,0.0,0.0,3.108623038076745,-0.030315066457732964,0.020371810874899143
26.443,-16.434782608695652,-11.598879943997197,0.0,0.0,3.108646760722168,-0.03030360164686674,0.020365527361527858
26.444,-16.434782608695652,-11.600680034001698,0.0,0.0,3.108670474150954,-0.030292137114714457,0.020359242318126802
26.445,-16.434782608695652,-11.602480124006199,0.0,0.0,3.1086941783591215,-0.030280672861609848,0.020352955745764567
26.446,-16.434782608695652,-11.6042802140107,0.0,0.0,3.1087178733427083,-0.030269208887903742,0.02034666764547899
26.447,-16.434782608695652,-11.606080304015197,0.0,0.0,3.1087415590977763,-0.030257745193963625,0.02034037801828137
26.448,-16.434782608695652,-11.607880394019698,0.0,0.0,3.1087652356204076,-0.03024628178017319,0.020334086865151146
26.449,-16.434782608695652,-11.6096804840242,0.0,0.0,3.108788902906724,-0.030234818646933448,0.020327794187040893
26.45,-16.434782608695652,-11.6114805740287,0.0,0.0,3.1088125609528556,-0.030223355794660733,0.02032149998487298
26.451,-16.434782608695652,-11.613280664033201,0.0,0.0,3.108836209754987,-0.030211893223787367,0.020315204259541253
26.452,-16.434782608695652,-11.615080754037699,0.0,0.0,3.108859849309298,-0.03020043093476188,0.02030890701190846
26.453,-16.434782608695652,-11.6168808440422,0.0,0.0,3.10888347961201,-0.030188968928048343,0.020302608242807496
26.454,-16.434782608695652,-11.6186809340467,0.0,0.0,3.1089071006593865,-0.03017750720412593,0.020296307953042936
26.455,-16.434782608695652,-11.620481024051202,0.0,0.0,3.108930712447703,-0.03016604576348958,0.020290006143387274
26.456,-16.434782608695652,-11.622281114055703,0.0,0.0,3.1089543149732783,-0.030154584606648216,0.020283702814583915
26.457,-16.434782608695652,-11.6240812040602,0.0,0.0,3.1089779082324465,-0.030143123734126975,0.02027739796734529
26.458,-16.434782608695652,-11.625881294064701,0.0,0.0,3.109001492221586,-0.030131663146464538,0.02027109160235241
26.459,-16.434782608695652,-11.627681384069202,0.0,0.0,3.1090250669371056,-0.030120202844213795,0.02026478372025664
26.46,-16.434782608695652,-11.629481474073703,0.0,0.0,3.109048632375446,-0.03010874282794207,0.020258474321678155
26.461,-16.434782608695652,-11.6312815640782,0.0,0.0,3.1090721885330934,-0.030097283098230454,0.020252163407206814
26.462,-16.434782608695652,-11.633081654082702,0.0,0.0,3.1090957354065543,-0.030085823655673805,0.020245850977399504
26.463,-16.434782608695652,-11.634881744087203,0.0,0.0,3.1091192729923662,-0.030074364500880746,0.020239537032783028
26.464,-16.434782608695652,-11.636681834091704,0.0,0.0,3.1091428012871183,-0.030062905634472337,0.020233221573853655
26.465,-16.434782608695652,-11.638481924096205,0.0,0.0,3.1091663202874322,-0.030051447057082736,0.02022690460107468
26.466,-16.434782608695652,-11.640282014100702,0.0,0.0,3.1091898299899525,-0.03003998876935987,0.02022058611487909
26.467,-16.434782608695652,-11.642082104105203,0.0,0.0,3.1092133303913885,-0.030028530771962325,0.02021426611566768
26.468,-16.434782608695652,-11.643882194109704,0.0,0.0,3.109236821488472,-0.030017073065561783,0.020207944603810146
26.469,-16.434782608695652,-11.645682284114205,0.0,0.0,3.1092603032779724,-0.03000561565084281,0.02020162157964389
26.47,-16.434782608695652,-11.647482374118706,0.0,0.0,3.1092837757567127,-0.029994158528499737,0.020195297043475113
26.471,-16.434782608695652,-11.649282464123203,0.0,0.0,3.1093072389215397,-0.029982701699240222,0.020188970995578814
26.472,-16.434782608695652,-11.651082554127704,0.0,0.0,3.10933069276934,-0.02997124516378258,0.02018264343619569
26.473,-16.434782608695652,-11.652882644132205,0.0,0.0,3.1093541372970566,-0.029959788922855335,0.020176314365537684
26.474,-16.434782608695652,-11.654682734136706,0.0,0.0,3.109377572501686,-0.0299483329771979,0.02016998378378332
26.475,-16.434782608695652,-11.656482824141204,0.0,0.0,3.109400998380238,-0.029936877327561007,0.020163651691080142
26.476,-16.434782608695652,-11.658282914145705,0.0,0.0,3.109424414929781,-0.029925421974704713,0.020157318087542286
26.477,-16.434782608695652,-11.660083004150206,0.0,0.0,3.1094478221474238,-0.029913966919399515,0.020150982973253573
26.478,-16.434782608695652,-11.661883094154707,0.0,0.0,3.1094712200303207,-0.029902512162424788,0.02014464634826507
26.479,-16.434782608695652,-11.663683184159208,0.0,0.0,3.1094946085756843,-0.029891057704570123,0.020138308212596323
26.48,-16.434782608695652,-11.665483274163705,0.0,0.0,3.1095179877807566,-0.029879603546633327,0.02013196856623589
26.481,-16.434782608695652,-11.667283364168206,0.0,0.0,3.1095413576428412,-0.029868149689421974,0.02012562740913937
26.482,-16.434782608695652,-11.669083454172707,0.0,0.0,3.1095647181592723,-0.029856696133751193,0.020119284741230925
26.483,-16.434782608695652,-11.670883544177208,0.0,0.0,3.109588069327445,-0.029845242880444545,0.020112940562404313
26.484,-16.434782608695652,-11.672683634181709,0.0,0.0,3.1096114111447877,-0.02983378993033492,0.020106594872519645
26.485,-16.434782608695652,-11.674483724186207,0.0,0.0,3.109634743608806,-0.029822337284260092,0.0201002476714075
26.486,-16.434782608695652,-11.676283814190707,0.0,0.0,3.1096580667170235,-0.029810884943068272,0.020093898958865597
26.487,-16.434782608695652,-11.678083904195208,0.0,0.0,3.1096813804670282,-0.029799432907612777,0.020087548734661342
26.488,-16.434782608695652,-11.67988399419971,0.0,0.0,3.109704684856473,-0.029787981178754253,0.02008119699853006
26.489,-16.434782608695652,-11.681684084204207,0.0,0.0,3.1097279798830297,-0.029776529757360448,0.020074843750176763
26.49,-16.434782608695652,-11.683484174208708,0.0,0.0,3.109751265544451,-0.029765078644304,0.020068488989274824
26.491,-16.434782608695652,-11.685284264213209,0.0,0.0,3.1097745418385117,-0.029753627840465535,0.02006213271546664
26.492,-16.434782608695652,-11.68708435421771,0.0,0.0,3.1097978087630818,-0.02974217734672857,0.02005577492836519
26.493,-16.434782608695652,-11.68888444422221,0.0,0.0,3.1098210663160395,-0.02973072716398506,0.020049415627550138
26.494,-16.434782608695652,-11.690684534226708,0.0,0.0,3.1098443144953443,-0.029719277293129398,0.02004305481257429
26.495,-16.434782608695652,-11.69248462423121,0.0,0.0,3.109867553298996,-0.029707827735062198,0.02003669248295581
26.496,-16.434782608695652,-11.69428471423571,0.0,0.0,3.1098907827250604,-0.02969637849068807,0.020030328638186656
26.497,-16.434782608695652,-11.696084804240211,0.0,0.0,3.1099140027716445,-0.02968492956091562,0.020023963277726375
26.498,-16.434782608695652,-11.697884894244712,0.0,0.0,3.1099372134369236,-0.02967348094665767,0.020017596401005866
26.499,-16.434782608695652,-11.69968498424921,0.0,0.0,3.109960414719114,-0.02966203264883016,0.020011228007425608
26.5,-16.434782608695652,-11.70148507425371,0.0,0.0,3.1099836066165167,-0.029650584668352575,0.020004858096357436
26.501,-16.434782608695652,-11.703285164258212,0.0,0.0,3.110006789127443,-0.02963913700614751,0.019998486667142767
26.502,-16.434782608695652,-11.705085254262713,0.0,0.0,3.110029962250307,-0.029627689663139112,0.019992113719095483
26.503,-16.434782608695652,-11.70688534426721,0.0,0.0,3.1100531259835487,-0.029616242640255308,0.019985739251499934
26.504,-16.434782608695652,-11.708685434271711,0.0,0.0,3.1100762803256807,-0.029604795938425132,0.019979363263611383
26.505,-16.434782608695652,-11.710485524276212,0.0,0.0,3.110099425275272,-0.02959334955857984,0.019972985754657113
26.506,-16.434782608695652,-11.712285614280713,0.0,0.0,3.1101225608309364,-0.029581903501651574,0.019966606723836877
26.507,-16.434782608695652,-11.714085704285214,0.0,0.0,3.1101456869913604,-0.02957045776857381,0.019960226170322004
26.508,-16.434782608695652,-11.715885794289711,0.0,0.0,3.110168803755289,-0.029559012360280468,0.019953844093256512
26.509,-16.434782608695652,-11.717685884294212,0.0,0.0,3.1101919111215253,-0.029547567277706133,0.019947460491757107
26.51,-16.434782608695652,-11.719485974298713,0.0,0.0,3.110215009088934,-0.029536122521785835,0.01994107536491252
26.511,-16.434782608695652,-11.721286064303214,0.0,0.0,3.110238097656422,-0.02952467809345416,0.019934688711786164
26.512,-16.434782608695652,-11.723086154307715,0.0,0.0,3.110261176822988,-0.029513233993644583,0.01992830053141481
26.513,-16.434782608695652,-11.724886244312213,0.0,0.0,3.110284246587662,-0.029501790223291247,0.019921910822808142
26.514,-16.434782608695652,-11.726686334316714,0.0,0.0,3.1103073069495473,-0.029490346783326293,0.019915519584950525
26.515,-16.434782608695652,-11.728486424321215,0.0,0.0,3.1103303579077948,-0.029478903674680534,0.01990912681680035
26.516,-16.434782608695652,-11.730286514325716,0.0,0.0,3.110353399461647,-0.02946746089828256,0.019902732517292243
26.517,-16.434782608695652,-11.732086604330213,0.0,0.0,3.1103764316103764,-0.029456018455060073,0.019896336685334193
26.518,-16.434782608695652,-11.733886694334714,0.0,0.0,3.110399454353334,-0.029444576345937445,0.019889939319810424
26.519,-16.434782608695652,-11.735686784339215,0.0,0.0,3.1104224676899186,-0.029433134571836828,0.019883540419580736
26.52,-16.434782608695652,-11.737486874343716,0.0,0.0,3.1104454716196184,-0.02942169313367704,0.019877139983481618
26.521,-16.434782608695652,-11.739286964348217,0.0,0.0,3.1104684661419566,-0.029410252032374018,0.019870738010325795
26.522,-16.434782608695652,-11.741087054352715,0.0,0.0,3.110491451256519,-0.02939881126883992,0.019864334498902902
26.523,-16.434782608695652,-11.742887144357216,0.0,0.0,3.110514426962969,-0.02938737084398335,0.01985792944797926
26.524,-16.434782608695652,-11.744687234361717,0.0,0.0,3.110537393261034,-0.02937593075870759,0.019851522856300097
26.525,-16.434782608695652,-11.746487324366218,0.0,0.0,3.1105603501504877,-0.029364491013912808,0.019845114722587542
26.526,-16.434782608695652,-11.748287414370719,0.0,0.0,3.110583297631171,-0.029353051610494063,0.01983870504554197
26.527,-16.434782608695652,-11.750087504375216,0.0,0.0,3.110606235703001,-0.02934161254933998,0.019832293823844882
26.528,-16.434782608695652,-11.751887594379717,0.0,0.0,3.110629164365944,-0.029330173831335182,0.019825881056153793
26.529,-16.434782608695652,-11.753687684384218,0.0,0.0,3.1106520836200313,-0.02931873545735808,0.019819466741108238
26.53,-16.434782608695652,-11.755487774388719,0.0,0.0,3.110674993465373,-0.0293072974282802,0.01981305087732732
26.531,-16.434782608695652,-11.757287864393216,0.0,0.0,3.110697893902129,-0.029295859744968622,0.019806633463410606
26.532,-16.434782608695652,-11.759087954397717,0.0,0.0,3.110720784930522,-0.029284422408281774,0.01980021449793834
26.533,-16.434782608695652,-11.760888044402218,0.0,0.0,3.110743666550841,-0.029272985419071862,0.019793793979472563
26.534,-16.434782608695652,-11.76268813440672,0.0,0.0,3.110766538763425,-0.029261548778185098,0.019787371906556883
26.535,-16.434782608695652,-11.76448822441122,0.0,0.0,3.1107894015687063,-0.029250112486457702,0.019780948277717814
26.536,-16.434782608695652,-11.766288314415718,0.0,0.0,3.110812254967168,-0.029238676544719233,0.019774523091465213
26.537,-16.434782608695652,-11.768088404420219,0.0,0.0,3.110835098959342,-0.029227240953791922,0.019768096346289843
26.538,-16.434782608695652,-11.76988849442472,0.0,0.0,3.110857933545841,-0.02921580571448823,0.019761668040668923
26.539,-16.434782608695652,-11.77168858442922,0.0,0.0,3.110880758727328,-0.029204370827612847,0.01975523817306235
26.54,-16.434782608695652,-11.773488674433722,0.0,0.0,3.110903574504545,-0.029192936293960248,0.019748806741915592
26.541,-16.434782608695652,-11.77528876443822,0.0,0.0,3.1109263808782845,-0.02918150211431647,0.019742373745659014
26.542,-16.434782608695652,-11.77708885444272,0.0,0.0,3.1109491778494043,-0.02917006828945823,0.01973593918270833
26.543,-16.434782608695652,-11.778888944447221,0.0,0.0,3.1109719654188406,-0.029158634820150686,0.01972950305146637
26.544,-16.434782608695652,-11.780689034451722,0.0,0.0,3.110994743587581,-0.029147201707150794,0.019723065350322644
26.545,-16.434782608695652,-11.78248912445622,0.0,0.0,3.1110175123566775,-0.02913576895120329,0.01971662607765401
26.546,-16.434782608695652,-11.78428921446072,0.0,0.0,3.1110402717272314,-0.029124336553044028,0.019710185231823996
26.547,-16.434782608695652,-11.786089304465222,0.0,0.0,3.1110630217004247,-0.02911290451339643,0.019703742811185032
26.548,-16.434782608695652,-11.787889394469723,0.0,0.0,3.1110857622775034,-0.02910147283297304,0.019697298814079556
26.549,-16.434782608695652,-11.789689484474223,0.0,0.0,3.1111084934597777,-0.02909004151247352,0.0196908532388389
26.55,-16.434782608695652,-11.791489574478721,0.0,0.0,3.1111312152486077,-0.02907861055258798,0.019684406083783745
26.551,-16.434782608695652,-11.793289664483222,0.0,0.0,3.111153927645418,-0.029067179953992994,0.019677957347225883
26.552,-16.434782608695652,-11.795089754487723,0.0,0.0,3.1111766306517117,-0.029055749717352253,0.019671507027468005
26.553,-16.434782608695652,-11.796889844492224,0.0,0.0,3.111199324269027,-0.02904431984331879,0.019665055122804587
26.554,-16.434782608695652,-11.798689934496725,0.0,0.0,3.111222008498994,-0.02903289033252987,0.019658601631522332
26.555,-16.434782608695652,-11.800490024501222,0.0,0.0,3.11124468334328,-0.029021461185612107,0.01965214655190084
26.556,-16.434782608695652,-11.802290114505723,0.0,0.0,3.1112673488036267,-0.02901003240317701,0.01964568988221216
26.557,-16.434782608695652,-11.804090204510224,0.0,0.0,3.1112900048818277,-0.028998603985823213,0.019639231620723008
26.558,-16.434782608695652,-11.805890294514725,0.0,0.0,3.1113126515797536,-0.028987175934134912,0.019632771765695445
26.559,-16.434782608695652,-11.807690384519223,0.0,0.0,3.1113352888993355,-0.02897574824868121,0.019626310315385975
26.56,-16.434782608695652,-11.809490474523724,0.0,0.0,3.1113579168425414,-0.028964320930018994,0.019619847268045998
26.561,-16.434782608695652,-11.811290564528225,0.0,0.0,3.111380535411414,-0.028952893978688943,0.019613382621924025
26.562,-16.434782608695652,-11.813090654532726,0.0,0.0,3.111403144608073,-0.02894146739521619,0.01960691637526546
26.563,-16.434782608695652,-11.814890744537227,0.0,0.0,3.1114257444346722,-0.028930041180111665,0.019600448526313263
26.564,-16.434782608695652,-11.816690834541724,0.0,0.0,3.111448334893425,-0.028918615333870745,0.019593979073307954
26.565,-16.434782608695652,-11.818490924546225,0.0,0.0,3.1114709159866227,-0.028907189856973048,0.019587508014489163
26.566,-16.434782608695652,-11.820291014550726,0.0,0.0,3.1114934877166025,-0.028895764749881758,0.01958103534809541
26.567,-16.434782608695652,-11.822091104555227,0.0,0.0,3.1115160500857755,-0.028884340013044296,0.019574561072366103
26.568,-16.434782608695652,-11.823891194559728,0.0,0.0,3.1115386030965855,-0.02887291564689165,0.019568085185540207
26.569,-16.434782608695652,-11.825691284564225,0.0,0.0,3.11156114675155,-0.028861491651838378,0.019561607685858462
26.57,-16.434782608695652,-11.827491374568726,0.0,0.0,3.1115836810532476,-0.02885006802828194,0.019555128571562275
26.571,-16.434782608695652,-11.829291464573227,0.0,0.0,3.1116062060043004,-0.02883864477660314,0.019548647840896383
26.572,-16.434782608695652,-11.831091554577728,0.0,0.0,3.11162872160739,-0.028827221897165023,0.019542165492108632
26.573,-16.434782608695652,-11.832891644582226,0.0,0.0,3.1116512278652713,-0.02881579939031287,0.019535681523449755
26.574,-16.434782608695652,-11.834691734586727,0.0,0.0,3.111673724780742,-0.028804377256375524,0.01952919593317559
26.575,-16.434782608695652,-11.836491824591228,0.0,0.0,3.1116962123566436,-0.028792955495662964,0.019522708719545534
26.576,-16.434782608695652,-11.838291914595729,0.0,0.0,3.1117186905959042,-0.028781534108466733,0.019516219880826746
26.577,-16.434782608695652,-11.84009200460023,0.0,0.0,3.1117411595014652,-0.0287701130950615,0.019509729415289723
26.578,-16.434782608695652,-11.841892094604727,0.0,0.0,3.111763619076367,-0.028758692455702173,0.019503237321214062
26.579,-16.434782608695652,-11.843692184609228,0.0,0.0,3.1117860693236636,-0.028747272190625672,0.019496743596884913
26.58,-16.434782608695652,-11.84549227461373,0.0,0.0,3.1118085102464788,-0.028735852300050047,0.01949024824059631
26.581,-16.434782608695652,-11.84729236461823,0.0,0.0,3.1118309418479915,-0.028724432784174025,0.01948375125065116
26.582,-16.434782608695652,-11.849092454622731,0.0,0.0,3.1118533641314348,-0.028713013643177243,0.019477252625361263
26.583,-16.434782608695652,-11.850892544627229,0.0,0.0,3.111875777100082,-0.02870159487722046,0.01947075236304796
26.584,-16.434782608695652,-11.85269263463173,0.0,0.0,3.111898180757259,-0.028690176486444008,0.019464250462043253
26.585,-16.434782608695652,-11.85449272463623,0.0,0.0,3.1119205751063608,-0.02867875847096868,0.019457746920691132
26.586,-16.434782608695652,-11.856292814640732,0.0,0.0,3.111942960150804,-0.028667340830896393,0.01945124173734558
26.587,-16.434782608695652,-11.858092904645229,0.0,0.0,3.111965335894074,-0.02865592356630753,0.01944473491037524
26.588,-16.434782608695652,-11.85989299464973,0.0,0.0,3.111987702339705,-0.02864450667726337,0.019438226438160067
26.589,-16.434782608695652,-11.861693084654231,0.0,0.0,3.1120100594912694,-0.028633090163804553,0.019431716319093795
26.59,-16.434782608695652,-11.863493174658732,0.0,0.0,3.112032407352389,-0.02862167402595106,0.01942520455158525
26.591,-16.434782608695652,-11.865293264663233,0.0,0.0,3.11205474592675,-0.028610258263702226,0.01941869113405792
26.592,-16.434782608695652,-11.86709335466773,0.0,0.0,3.112077075218058,-0.028598842877036734,0.01941217606495016
26.593,-16.434782608695652,-11.868893444672231,0.0,0.0,3.1120993952300693,-0.028587427865913284,0.01940565934271632
26.594,-16.434782608695652,-11.870693534676732,0.0,0.0,3.1121217059666137,-0.02857601323026726,0.01939914096582873
26.595,-16.434782608695652,-11.872493624681233,0.0,0.0,3.1121440074315276,-0.028564598970015398,0.01939262093277594
26.596,-16.434782608695652,-11.874293714685734,0.0,0.0,3.1121662996287216,-0.028553185085051336,0.019386099242065136
26.597,-16.434782608695652,-11.876093804690232,0.0,0.0,3.112188582562123,-0.02854177157524851,0.0193795758922215
26.598,-16.434782608695652,-11.877893894694733,0.0,0.0,3.112210856235734,-0.02853035844045748,0.019373050881789533
26.599,-16.434782608695652,-11.879693984699234,0.0,0.0,3.1122331206535576,-0.028518945680509278,0.01936652420933327
26.6,-16.434782608695652,-11.881494074703735,0.0,0.0,3.1122553758196845,-0.02850753329521094,0.019359995873438507
26.601,-16.434782608695652,-11.883294164708232,0.0,0.0,3.1122776217382038,-0.028496121284349085,0.019353465872710363
26.602,-16.434782608695652,-11.885094254712733,0.0,0.0,3.1122998584132633,-0.0284847096476879,0.019346934205775712
26.603,-16.434782608695652,-11.886894344717234,0.0,0.0,3.1123220858490517,-0.028473298384970036,0.01934040087128408
26.604,-16.434782608695652,-11.888694434721735,0.0,0.0,3.112344304049799,-0.028461887495915272,0.019333865867908084
26.605,-16.434782608695652,-11.890494524726236,0.0,0.0,3.112366513019761,-0.02845047698022185,0.01932732919434277
26.606,-16.434782608695652,-11.892294614730734,0.0,0.0,3.112388712763233,-0.028439066837565807,0.0193207908493076
26.607,-16.434782608695652,-11.894094704735235,0.0,0.0,3.1124109032845495,-0.028427657067600087,0.019314250831545587
26.608,-16.434782608695652,-11.895894794739736,0.0,0.0,3.112433084588097,-0.02841624766995543,0.01930770913982638
26.609,-16.434782608695652,-11.897694884744237,0.0,0.0,3.112455256678256,-0.028404838644240815,0.01930116577294405
26.61,-16.434782608695652,-11.899494974748738,0.0,0.0,3.1124774195594878,-0.02839342999004213,0.019294620729719325
26.611,-16.434782608695652,-11.901295064753235,0.0,0.0,3.112499573236245,-0.028382021706923055,0.019288074008999123
26.612,-16.434782608695652,-11.903095154757736,0.0,0.0,3.112521717713044,-0.028370613794423738,0.019281525609657457
26.613,-16.434782608695652,-11.904895244762237,0.0,0.0,3.1125438529944223,-0.028359206252062563,0.01927497553059765
26.614,-16.434782608695652,-11.906695334766738,0.0,0.0,3.1125659790849345,-0.0283477990793346,0.019268423770749443
26.615,-16.434782608695652,-11.908495424771235,0.0,0.0,3.1125880959891834,-0.02833639227571294,0.019261870329072783
26.616,-16.434782608695652,-11.910295514775736,0.0,0.0,3.112610203711789,-0.028324985840647132,0.019255315204555812
26.617,-16.434782608695652,-11.912095604780237,0.0,0.0,3.1126323022574156,-0.028313579773563857,0.019248758396217314
26.618,-16.434782608695652,-11.913895694784738,0.0,0.0,3.1126543916307448,-0.02830217407386737,0.01924219990310716
26.619,-16.434782608695652,-11.91569578478924,0.0,0.0,3.112676471836471,-0.028290768740938832,0.019235639724304976
26.62,-16.434782608695652,-11.917495874793737,0.0,0.0,3.112698542879333,-0.028279363774136534,0.01922907785892214
26.621,-16.434782608695652,-11.919295964798238,0.0,0.0,3.1127206047640956,-0.02826795917279612,0.019222514306101557
26.622,-16.434782608695652,-11.921096054802739,0.0,0.0,3.1127426574955375,-0.028256554936229694,0.019215949065019444
26.623,-16.434782608695652,-11.92289614480724,0.0,0.0,3.1127647010784614,-0.02824515106372738,0.019209382134884212
26.624,-16.434782608695652,-11.92469623481174,0.0,0.0,3.112786735517696,-0.028233747554555544,0.0192028135149378
26.625,-16.434782608695652,-11.926496324816238,0.0,0.0,3.112808760818093,-0.028222344407958122,0.019196243204456342
26.626,-16.434782608695652,-11.928296414820739,0.0,0.0,3.1128307769845143,-0.028210941623156183,0.01918967120274928
26.627,-16.434782608695652,-11.93009650482524,0.0,0.0,3.1128527840218565,-0.0281995391993477,0.019183097509161584
26.628,-16.434782608695652,-11.931896594829741,0.0,0.0,3.1128747819350244,-0.028188137135708002,0.01917652212307286
26.629,-16.434782608695652,-11.933696684834239,0.0,0.0,3.112896770728957,-0.028176735431388655,0.01916994504389935
26.63,-16.434782608695652,-11.93549677483874,0.0,0.0,3.1129187504085833,-0.028165334085520577,0.01916336627109172
26.631,-16.434782608695652,-11.93729686484324,0.0,0.0,3.1129407209788664,-0.02815393309721026,0.01915678580413771
26.632,-16.434782608695652,-11.939096954847741,0.0,0.0,3.112962682444786,-0.02814253246554177,0.019150203642562813
26.633,-16.434782608695652,-11.940897044852242,0.0,0.0,3.112984634811325,-0.028131132189576524,0.019143619785928934
26.634,-16.434782608695652,-11.94269713485674,0.0,0.0,3.1130065780834797,-0.02811973226835396,0.01913703423383506
26.635,-16.434782608695652,-11.94449722486124,0.0,0.0,3.1130285122662786,-0.028108332700890193,0.019130446985919036
26.636,-16.434782608695652,-11.946297314865742,0.0,0.0,3.1130504373647474,-0.0280969334861787,0.019123858041857345
26.637,-16.434782608695652,-11.948097404870243,0.0,0.0,3.1130723533839113,-0.028085534623191633,0.01911726740136377
26.638,-16.434782608695652,-11.949897494874744,0.0,0.0,3.113094260328821,-0.028074136110877834,0.019110675064193172
26.639,-16.434782608695652,-11.951697584879241,0.0,0.0,3.1131161582045386,-0.028062737948164385,0.019104081030137943
26.64,-16.434782608695652,-11.953497674883742,0.0,0.0,3.1131380470161214,-0.028051340133955494,0.01909748529903177
26.641,-16.434782608695652,-11.955297764888243,0.0,0.0,3.1131599267686507,-0.028039942667133833,0.019090887870747864
26.642,-16.434782608695652,-11.957097854892744,0.0,0.0,3.1131817974671856,-0.02802854554656009,0.01908428874519963
26.643,-16.434782608695652,-11.958897944897242,0.0,0.0,3.113203659116822,-0.02801714877107253,0.019077687922341546
26.644,-16.434782608695652,-11.960698034901743,0.0,0.0,3.1132255117226326,-0.0280057523394881,0.01907108540216851
26.645,-16.434782608695652,-11.962498124906244,0.0,0.0,3.113247355289711,-0.02799435625060176,0.01906448118471782
26.646,-16.434782608695652,-11.964298214910745,0.0,0.0,3.1132691898231517,-0.027982960503186494,0.019057875270067637
26.647,-16.434782608695652,-11.966098304915246,0.0,0.0,3.1132910153280413,-0.02797156509599441,0.01905126765833831
26.648,-16.434782608695652,-11.967898394919743,0.0,0.0,3.11331283180948,-0.027960170027755193,0.0190446583496926
26.649,-16.434782608695652,-11.969698484924244,0.0,0.0,3.1133346392725425,-0.027948775297178763,0.019038047344333897
26.65,-16.434782608695652,-11.971498574928745,0.0,0.0,3.1133564377223304,-0.027937380902952613,0.01903143464251067
26.651,-16.434782608695652,-11.973298664933246,0.0,0.0,3.113378227163917,-0.027925986843743367,0.019024820244512686
26.652,-16.434782608695652,-11.975098754937747,0.0,0.0,3.113400007602402,-0.027914593118197217,0.019018204150673235
26.653,-16.434782608695652,-11.976898844942244,0.0,0.0,3.113421779042853,-0.027903199724939043,0.019011586361368904
26.654,-16.434782608695652,-11.978698934946745,0.0,0.0,3.113443541490349,-0.027891806662573515,0.019004966877019358
26.655,-16.434782608695652,-11.980499024951246,0.0,0.0,3.113465294949948,-0.02788041392968421,0.018998345698088226
26.656,-16.434782608695652,-11.982299114955747,0.0,0.0,3.1134870394267185,-0.02786902152483539,0.018991722825082658
26.657,-16.434782608695652,-11.984099204960245,0.0,0.0,3.113508774925691,-0.02785762944657022,0.018985098258554434
26.658,-16.434782608695652,-11.985899294964746,0.0,0.0,3.113530501451919,-0.0278462376934121,0.01897847199909819
26.659,-16.434782608695652,-11.987699384969247,0.0,0.0,3.1135522190104457,-0.02783484626386379,0.01897184404735497
26.66,-16.434782608695652,-11.989499474973748,0.0,0.0,3.1135739276062755,-0.02782345515641005,0.01896521440400778
26.661,-16.434782608695652,-11.991299564978249,0.0,0.0,3.1135956272444165,-0.027812064369514777,0.018958583069785373
26.662,-16.434782608695652,-11.993099654982746,0.0,0.0,3.11361731792985,-0.02780067390162344,0.018951950045461574
26.663,-16.434782608695652,-11.994899744987247,0.0,0.0,3.1136389996675744,-0.02778928375116063,0.01894531533185373
26.664,-16.434782608695652,-11.996699834991748,0.0,0.0,3.113660672462544,-0.027777893916533403,0.018938678929824704
26.665,-16.434782608695652,-11.99849992499625,0.0,0.0,3.113682336319698,-0.027766504396130376,0.01893204084028155
26.666,-16.434782608695652,-12.00030001500075,0.0,0.0,3.1137039912439755,-0.02775511518832019,0.018925401064177505
26.667,-16.434782608695652,-12.002100105005248,0.0,0.0,3.1137256372402966,-0.027743726291453052,0.018918759602510216
26.668,-16.434782608695652,-12.003900195009749,0.0,0.0,3.1137472743135497,-0.02773233770386163,0.018912116456321737
26.669,-16.434782608695652,-12.00570028501425,0.0,0.0,3.1137689024686046,-0.027720949423861052,0.018905471626699866
