time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
19.03,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0718120368432,0.0453220021899485,-0.0456313202216152,-3.118298604081524
19.04,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0667514347963,0.04532200218994856,-0.04563132022161509,-3.118298604081524
19.05,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0616908327494,0.0453220021899485,-0.0456313202216152,-3.118298604081524
19.06,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0566302307025,0.045322002189948446,-0.04563132022161531,-3.118298604081524
19.07,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0515696286556,0.045322002189948446,-0.04563132022161531,-3.118298604081524
19.08,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0465090266086,0.0453220021899485,-0.0456313202216152,-3.118298604081524
19.09,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0414484245617,0.0453220021899485,-0.0456313202216152,-3.118298604081524
19.1,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0363878225148,0.0453220021899485,-0.0456313202216152,-3.1182986040815246
19.11,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0313272204679,0.04532200218994856,-0.04563132022161509,-3.118298604081524
19.12,-2.903225806451612,-7.548387096774192,0.0,-0.0,-21.000197223133245,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.13,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0212060163741,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.14,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0161454143272,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.15,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0110848122803,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.16,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0060242102334,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.17,-2.903225806451612,-7.548387096774192,0.0,-0.0,-21.025500233367797,0.04532200218994856,-0.04563132022161509,-3.118298604081524
19.18,-2.903225806451612,-7.548387096774192,0.0,-0.0,977.9959030061395,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.19,-2.903225806451612,-7.548387096774192,0.0,-0.0,-21.035621437461618,0.04532200218994856,-0.04563132022161509,-3.118298604081524
19.2,-2.903225806451612,-7.548387096774192,0.0,-0.0,-21.04068203950853,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.21,-2.903225806451612,-7.548387096774192,0.0,-0.0,977.9807211999988,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.22,-2.903225806451612,-7.548387096774192,0.0,-0.0,977.9756605979519,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.23,-2.903225806451612,-7.548387096774192,0.0,-0.0,977.970599995905,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.24,-2.903225806451612,-7.548387096774192,0.0,-0.0,977.9655393938581,0.04532200218994861,-0.04563132022161509,-3.118298604081524
19.25,-2.903225806451612,-7.548387096774192,0.0,-0.0,977.9604787918112,0.04532200218994867,-0.04563132022161509,-3.118298604081524
19.26,-2.903225806451612,-7.548387096774192,0.0,-0.0,977.9554181897643,0.04532200218994867,-0.04563132022161509,-3.118298604081524
