time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
1.46,2.9032258064516157,18.0,0.0,-0.0,1021.5169546681273,-0.11921263676831317,0.16526896249305745,-0.18440088737440521
1.47,2.9032258064516157,18.0,0.0,-0.0,1021.5335850689971,-0.1192125597775372,0.16526901847670183,-0.1844010144124233
1.48,2.9032258064516157,18.0,0.0,-0.0,1021.5502154701763,-0.11921249028527714,0.1652690692198111,-0.18440112849925716
1.49,2.9032258064516157,18.0,0.0,-0.0,1021.5668458716317,-0.119212427572292,0.1652691152009833,-0.1844012309428866
1.5,2.9032258064516157,18.0,0.0,-0.0,1021.5834762733334,-0.11921237098710802,0.1652691568564859,-0.18440132292030853
1.51,2.9032258064516157,18.0,0.0,-0.0,1021.6001066752549,-0.11921231993971981,0.16526919458388378,-0.18440140549086698
1.52,2.9032258064516157,18.0,0.0,-0.0,1021.6167370773725,-0.1192122738959217,0.16526922874532235,-0.18440147960786837
1.53,2.9032258064516157,18.0,0.0,-0.0,1021.633367479665,-0.11921223237218348,0.1652692596705101,-0.18440154612883955
1.54,2.9032258064516157,18.0,0.0,-0.0,1021.6499978821134,-0.1192121949309527,0.16526928765949833,-0.18440160582498286
1.55,2.9032258064516157,18.0,0.0,-0.0,1021.666628284701,-0.11921216117625422,0.16526931298536507,-0.18440165939050443
1.56,2.9032258064516157,18.0,0.0,-0.0,1021.6832586874126,-0.11921213074998893,0.16526933589637682,-0.1844017074491688
1.57,2.9032258064516157,18.0,0.0,-0.0,1021.6998890902347,-0.11921210332827292,0.16526935661827302,-0.18440175056203315
1.58,2.9032258064516157,18.0,0.0,-0.0,1021.7165194931554,-0.1192120786182278,0.16526937535624242,-0.18440178923370104
1.59,2.9032258064516157,18.0,0.0,-0.0,1021.7331498961639,-0.11921205635512089,0.1652693922966768,-0.18440182391761936
1.6,2.9032258064516157,18.0,0.0,-0.0,1021.7497802992507,-0.11921203629969845,0.165269407608851,-0.18440185502127263
1.61,2.9032258064516157,18.0,0.0,-0.0,1021.7664107024073,-0.11921201823570848,0.16526942144651358,-0.18440188291121756
1.62,2.9032258064516157,18.0,0.0,-0.0,1021.7830411056259,-0.11921200196784831,0.16526943394914873,-0.18440190791641128
1.63,2.9032258064516157,18.0,0.0,-0.0,1021.7996715088999,-0.11921198731963678,0.1652694452433936,-0.18440193033283936
1.64,2.9032258064516157,18.0,0.0,-0.0,1021.8163019122233,-0.11921197413173035,0.165269455444089,-0.1844019504261791
1.65,2.9032258064516157,18.0,0.0,-0.0,1021.8329323155905,-0.11921196226025799,0.1652694646553765,-0.18440196843504292
1.66,2.9032258064516157,18.0,0.0,-0.0,1021.8495627189968,-0.11921195157530706,0.1652694729717057,-0.18440198457392087
1.67,2.9032258064516157,18.0,0.0,-0.0,1021.866193122438,-0.11921194195964235,0.16526948047865964,-0.1844019990352821
1.68,2.9032258064516157,18.0,0.0,-0.0,1021.88282352591,-0.1192119333074565,0.16526948725379964,-0.18440201199200407
1.69,2.9032258064516157,18.0,0.0,-0.0,1021.8994539294097,-0.11921192552325321,0.16526949336741747,-0.18440202359946603
1.7,2.9032258064516157,18.0,0.0,-0.0,4.040064569840783,-0.11921191852094526,0.16526949888311337,-0.1844020339967615
1.71,2.9032258064516157,18.0,0.0,-0.0,1021.9327147364797,-0.11921191222280692,0.16526950385855277,-0.1844020433092151
1.72,2.9032258064516157,18.0,0.0,-0.0,1021.9493451400451,-0.11921190655878844,0.16526950834589327,-0.184402051649024
1.73,2.9032258064516157,18.0,0.0,-0.0,1021.9659755436278,-0.11921190146572136,0.16526951239234489,-0.18440205911690252
1.74,2.9032258064516157,18.0,0.0,-0.0,4.106586184132797,-0.11921189688665323,0.16526951604063034,-0.18440206580324559
1.75,2.9032258064516157,18.0,0.0,-0.0,1021.9992363508375,-0.11921189277024247,0.16526951932940315,-0.1844020717891817
1.76,2.9032258064516157,18.0,0.0,-0.0,1022.0158667544613,-0.1192118890702134,0.16526952229362823,-0.184402077147514
1.77,2.9032258064516157,18.0,0.0,-0.0,1022.0324971580959,-0.11921188574488062,0.16526952496490832,-0.18440208194345742
1.78,2.9032258064516157,18.0,0.0,-0.0,1022.0491275617401,-0.11921188275668426,0.16526952737181677,-0.18440208623551546
1.79,2.9032258064516157,18.0,0.0,-0.0,1022.0657579653928,-0.11921188007176797,0.1652695295402018,-0.18440209007627895
1.8,2.9032258064516157,18.0,0.0,0.0,1022.0823883690531,-0.11921187765965191,0.16526953149340784,-0.18440209351281545
1.81,2.9032258064516157,18.0,0.0,0.0,1022.0990187727201,-0.11921187549290291,0.16526953325251115,-0.18440209658722367
1.82,2.9032258064516157,18.0,0.0,0.0,1022.1156491763932,-0.11921187354678164,0.16526953483658824,-0.18440209933747176
1.83,2.9032258064516157,18.0,0.0,0.0,1022.1322795800714,-0.11921187179906678,0.16526953626281693,-0.18440210179727634
1.84,2.9032258064516157,18.0,0.0,0.0,1022.1489099837545,-0.11921187022968294,0.1652695375467812,-0.18440210399729975
1.85,2.9032258064516157,18.0,0.0,0.0,1022.1655403874418,-0.11921186882062895,0.16526953870248295,-0.18440210596460227
1.86,2.9032258064516157,18.0,0.0,0.0,1022.1821707911326,-0.11921186755568858,0.16526953974257852,-0.18440210772353316
1.87,2.9032258064516157,18.0,0.0,0.0,1022.1988011948268,-0.11921186642023296,0.16526954067852695,-0.18440210929613685
1.88,2.9032258064516157,18.0,0.0,0.0,1022.215431598524,-0.11921186540113415,0.16526954152063578,-0.184402110701958
1.89,2.9032258064516157,18.0,0.0,0.0,1022.2320620022238,-0.11921186448658216,0.16526954227820467,-0.18440211195850484
1.9,2.9032258064516157,18.0,0.0,0.0,1022.2486924059258,-0.11921186366595549,0.16526954295962204,-0.18440211308145882
1.91,2.9032258064516157,18.0,0.0,0.0,1022.2653228096299,-0.11921186292968267,0.1652695435724727,-0.1844021140849772
1.92,2.9032258064516157,18.0,0.0,0.0,1022.2819532133358,-0.11921186226917357,0.16526954412357897,-0.18440211498163586
1.93,2.9032258064516157,18.0,0.0,0.0,1022.2985836170433,-0.11921186167670528,0.16526954461909327,-0.18440211578269494
1.94,2.9032258064516157,18.0,0.0,0.0,1022.3152140207521,-0.11921186114533489,0.1652695450645596,-0.18440211649823487
1.95,2.9032258064516157,18.0,0.0,0.0,1022.3318444244622,-0.11921186066880318,0.16526954546499573,-0.18440211713739366
1.96,2.9032258064516157,18.0,0.0,0.0,1022.3484748281735,-0.11921186024150154,0.1652695458249056,-0.18440211770824794
1.97,2.9032258064516157,18.0,0.0,0.0,1022.3651052318858,-0.11921185985838956,0.16526954614834777,-0.18440211821802646
1.98,2.9032258064516157,18.0,0.0,0.0,1022.3817356355988,-0.11921185951495705,0.16526954643896086,-0.1844021186730843
1.99,2.9032258064516157,18.0,0.0,0.0,1022.3983660393127,-0.11921185920709876,0.16526954670007488,-0.1844021190794365
2.0,2.9032258064516157,18.0,0.0,0.0,4.538976679934225,-0.11921185893117792,0.1652695469346379,-0.18440211944214746
2.01,2.9032258064516157,16.838709677419356,0.0,0.0,1022.4312437783035,-0.12311706698701858,0.08517183462923095,-0.18520974593246625
2.02,2.9032258064516157,16.838709677419356,0.0,0.0,1022.4472456748265,-0.12480145364929074,0.09836103641533667,-0.18503209979871807
2.03,2.9032258064516157,16.838709677419356,0.0,0.0,1022.4630777908113,-0.1253126406939331,0.1081385499802976,-0.18420765559006413
2.04,2.9032258064516157,16.838709677419356,0.0,0.0,1022.4787903687634,-0.12509876254386637,0.11559643291393229,-0.1830630007197838
2.05,2.9032258064516157,16.838709677419356,0.0,0.0,1022.4944163824255,-0.12450736776453059,0.12143362366666821,-0.18168753128622045
2.06,2.9032258064516157,16.838709677419356,0.0,0.0,1022.5099789254754,-0.12371468120486817,0.12607262932493724,-0.18021158030936263
2.07,2.9032258064516157,16.838709677419356,0.0,0.0,1022.5254941388393,-0.12284396810581105,0.12981152139433472,-0.17870237504642772
2.08,2.9032258064516157,16.838709677419356,0.0,0.0,1022.5409734354662,-0.12197168784753837,0.13286035592234247,-0.17720391963676144
2.09,2.9032258064516157,16.838709677419356,0.0,0.0,1022.5564249810244,-0.12114307463941826,0.13537068388830265,-0.1757450904927851
2.1,2.9032258064516157,16.838709677419356,0.0,0.0,1022.5718546905761,-0.12038284489187973,0.1374541756341423,-0.17434438207018207
2.11,2.9032258064516157,16.838709677419356,0.0,0.0,1022.5872669072213,-0.11970240260462661,0.13919468804713353,-0.1730130924342126
2.12,2.9032258064516157,16.838709677419356,0.0,0.0,1022.6026648679117,-0.11910470207389345,0.1406562994462226,-0.1717575105600348
2.13,2.9032258064516157,16.838709677419356,0.0,0.0,1022.6180510250416,-0.11858752271570583,0.14188877456684645,-0.17058043775782483
2.14,2.9032258064516157,16.838709677419356,0.0,0.0,1022.633427269505,-0.1181456580289651,0.1429313468441269,-0.1694822565388601
2.15,2.9032258064516157,16.838709677419356,0.0,0.0,1022.6487950860637,-0.11777235973325956,0.14381537615792284,-0.16846168765994857
